#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 858.5000000   -1.1119822576e-21   -1.2954097687e-06   -6.5513454901e-21    1.1474722723e-06   -5.0176262334e-21    2.4724451884e-06   -3.7498871859e-20    9.0963210539e-08    1.2055661940e-20    5.3264708981e-07
 858.7500000   -1.4338487586e-21   -1.4379420132e-06   -6.8298661375e-21    1.1813817629e-06   -5.2105504206e-21    2.3657246159e-06   -3.7751008376e-20   -8.0979588136e-09    2.1951742161e-20    2.2055574332e-07
 859.0000000   -9.8544257712e-22   -1.5457145881e-06   -7.4467047706e-21    1.1982545987e-06   -5.9274221268e-21    2.2186307023e-06   -3.6204070399e-20   -1.0901196983e-07    2.9218595748e-20   -9.6905182273e-08
 859.2500000   -2.8998031897e-21   -1.6182732489e-06   -7.2957019874e-21    1.1981989221e-06   -7.4381095789e-21    2.0312143818e-06   -3.8477069685e-20   -2.1033519729e-07    3.8573392375e-20   -4.1108759755e-07
 859.5000000   -1.6919296208e-21   -1.6560920065e-06   -6.1505989066e-21    1.1818687822e-06   -7.0478657595e-21    1.8044840929e-06   -3.4799951694e-20   -3.1058398897e-07    4.5940406234e-20   -7.1339981500e-07
 859.7500000   -2.1070692083e-21   -1.6604638810e-06   -5.4646310943e-21    1.1503937424e-06   -6.6538042292e-21    1.5403703072e-06   -3.4195016346e-20   -4.0824384148e-07    5.0671747949e-20   -9.9561368688e-07
 860.0000000   -2.8923408700e-21   -1.6333686075e-06   -5.7111353542e-21    1.1052750940e-06   -5.5081975026e-21    1.2416625825e-06   -2.9764921233e-20   -5.0178948114e-07    5.6736471174e-20   -1.2501622441e-06
 860.2500000   -2.1153311531e-21   -1.5773275853e-06   -5.9581548613e-21    1.0482527100e-06   -5.2036705491e-21    9.1192942633e-07   -2.4019194228e-20   -5.8971522487e-07    6.0306401066e-20   -1.4704108525e-06
 860.5000000   -1.4464925467e-21   -1.4952558396e-06   -4.4823278010e-21    9.8115105377e-07   -2.7174906976e-21    5.5543172243e-07   -2.1189001818e-20   -6.7057288130e-07    6.3763559081e-20   -1.6508859379e-06
 860.7500000   -1.9217826249e-21   -1.3903195375e-06   -3.7697800839e-21    9.0571583101e-07   -3.0087097778e-21    1.7703810178e-07   -1.6696036997e-20   -7.4301271655e-07    6.5930281070e-20   -1.7874474536e-06
 861.0000000   -1.1569200767e-21   -1.2658060345e-06   -3.2675760946e-21    8.2345418752e-07   -2.4619976582e-21   -2.1785311051e-07   -1.1873714771e-20   -8.0582305120e-07    6.6140445161e-20   -1.8773952058e-06
 861.2500000   -1.6527971970e-21   -1.1250119411e-06   -1.5296319866e-21    7.3549213010e-07    3.4973849539e-22   -6.2338489926e-07   -5.0948329097e-21   -8.5796481798e-07    6.4202489901e-20   -1.9195045584e-06
 861.5000000   -1.8062432114e-21   -9.7115331406e-07   -7.3229463635e-22    6.4246148445e-07   -4.6475098902e-22   -1.0333095463e-06   -4.3056752636e-22   -8.9859966600e-07    6.0409685081e-20   -1.9139933670e-06
 861.7500000   -1.8106417789e-21   -8.0730059639e-07   -2.0413488237e-22    5.4442752965e-07    4.4244507724e-23   -1.4410599915e-06    8.7341633635e-22   -9.2711278563e-07    5.8566010129e-20   -1.8624283577e-06
 862.0000000   -1.6995497504e-21   -6.3633976491e-07    2.0057352752e-21    4.4086450128e-07    1.3442962216e-21   -1.8398318102e-06    5.7648843634e-21   -9.4313345198e-07    5.6328803222e-20   -1.7675842447e-06
 862.2500000   -7.0351684922e-22   -4.6095869756e-07    2.3137451539e-21    3.3068146659e-07    3.0968115129e-21   -2.2226815585e-06    9.1218652298e-21   -9.4655571519e-07    5.0370040891e-20   -1.6332715281e-06
 862.5000000   -9.3102216041e-22   -2.8365606303e-07    5.1847569747e-21    2.1229551335e-07    1.4523676322e-21   -2.5826448322e-06    1.1731145490e-20   -9.3755963351e-07    4.4510573669e-20   -1.4641492741e-06
 862.7500000   -6.4272457576e-22   -1.0676779038e-07    6.1741007534e-21    8.3745251159e-08    2.4210523452e-21   -2.9128735339e-06    1.3742651527e-20   -9.1662913235e-07    4.0086815150e-20   -1.2655372068e-06
 863.0000000   -6.6826684965e-22    6.7495486693e-08    7.4377506684e-21   -5.7165360703e-08    2.4325476918e-21   -3.2067891669e-06    1.8131545079e-20   -8.8456040619e-07    3.2533417616e-20   -1.0432381180e-06
 863.2500000   -8.2054996405e-22    2.3700756569e-07    9.9278951032e-21   -2.1270367449e-07    2.7455473141e-21   -3.4582468186e-06    1.8791061719e-20   -8.4245395849e-07    2.3471103588e-20   -8.0337787214e-07
 863.5000000   -7.3096205857e-22    3.9968973716e-07    1.0093705776e-20   -3.8503606711e-07    2.5289765366e-21   -3.6617033443e-06    1.9749226186e-20   -7.9168597690e-07    1.7506235107e-20   -5.5226625828e-07
 863.7500000    1.1172199929e-22    5.5348414751e-07    1.1485018220e-20   -5.7605645663e-07    3.0126467981e-21   -3.8123829004e-06    2.0720660961e-20   -7.3385875421e-07    1.0017629848e-20   -2.9627837740e-07
 864.0000000    1.2813928869e-22    6.9634190617e-07    1.3105812131e-20   -7.8722488481e-07    2.4295588641e-21   -3.9064331174e-06    2.0426001745e-20   -6.7073407340e-07    2.9642583555e-21   -4.1752505606e-08
 864.2500000    4.6061067965e-22    8.2622775542e-07    1.3121547363e-20   -1.0194241158e-06    1.2822386452e-21   -3.9410649655e-06    1.9251222823e-20   -6.0415568224e-07   -3.0046803739e-21    2.0510225858e-07
 864.5000000    6.7822683401e-22    9.4114061419e-07    1.3216673844e-20   -1.2728405496e-06   -2.6688841264e-22   -3.9146691430e-06    2.0505054990e-20   -5.3596802725e-07   -1.2143479527e-20    4.3829702357e-07
 864.7500000    8.5469951212e-22    1.0391474527e-06    1.3562555867e-20   -1.5468741147e-06    2.4301795577e-21   -3.8269014788e-06    1.7704202798e-20   -4.6793739711e-07   -1.6489457146e-20    6.5216123209e-07
 865.0000000    1.5655439849e-21    1.1184269810e-06    1.5426675466e-20   -1.8400798383e-06    3.5917362672e-22   -3.6787312402e-06    1.8578341349e-20   -4.0168139265e-07   -2.3901690564e-20    8.4145441339e-07
 865.2500000    1.3251611456e-21    1.1773197587e-06    1.4767135307e-20   -2.1501426117e-06   -6.8295487567e-22   -3.4724476459e-06    1.5047259929e-20   -3.3861180702e-07   -2.5986467767e-20    1.0014944916e-06
 865.5000000    1.5687653907e-21    1.2143821309e-06    1.5601844700e-20   -2.4738845121e-06   -1.8390484293e-22   -3.2116226477e-06    1.3725094416e-20   -2.7989622718e-07   -2.8726527476e-20    1.1283008996e-06
 865.7500000    1.9492682998e-21    1.2284428565e-06    1.4536511214e-20   -2.8073028444e-06   -1.1631607615e-21   -2.9010315813e-06    1.4077210117e-20   -2.2644118151e-07   -3.5846181308e-20    1.2187457921e-06
 866.0000000    2.0487885623e-21    1.2186622860e-06    1.3634132043e-20   -3.1456352863e-06   -1.2908302163e-21   -2.5465365776e-06    1.0009560388e-20   -1.7889657601e-07   -3.6086484219e-20    1.2707024018e-06
 866.2500000    2.6279962798e-21    1.1845944313e-06    1.1028781726e-20   -3.4834475410e-06   -1.7620511039e-21   -2.1549399295e-06    6.9095723033e-21   -1.3767824135e-07   -3.3109623114e-20    1.2831765648e-06
 866.5000000    2.4459309386e-21    1.1262515923e-06    9.1691325662e-21   -3.8147382862e-06   -2.2022483821e-21   -1.7338148312e-06    6.6109671892e-21   -1.0300235804e-07   -3.3693595474e-20    1.2564063726e-06
 866.7500000    3.1689478408e-21    1.0441696234e-06    9.4663063331e-21   -4.1330572362e-06   -3.4332260394e-21   -1.2913201141e-06    5.0164435492e-21   -7.4924082897e-08   -3.5779438744e-20    1.1919158452e-06
 867.0000000    3.5385131778e-21    9.3946894126e-07    8.0806287359e-21   -4.4316336277e-06   -3.9044342013e-21   -8.3600433626e-07    5.3638065240e-23   -5.3373657370e-08   -3.5818313158e-20    1.0925115189e-06
 867.2500000    3.0332446208e-21    8.1390381745e-07    5.5680137000e-21   -4.7035132723e-06   -5.4614509864e-21   -3.7660223248e-07   -2.6527590747e-21   -3.8184469422e-08   -3.3931467327e-20    9.6221524175e-07
 867.5000000    3.1148521221e-21    6.6989023737e-07    4.0575541854e-21   -4.9417032351e-06   -6.0280534776e-21    7.8173651791e-08   -5.1054900633e-21   -2.9108963900e-08   -3.6402673449e-20    8.0613210184e-07
 867.7500000    2.9734030375e-21    5.1050232692e-07    2.7688928008e-22   -5.1393230329e-06   -7.2355802223e-21    5.1984360989e-07   -8.2635329731e-21   -2.5820401577e-08   -2.8859909557e-20    6.3025827930e-07
 868.0000000    3.5990583781e-21    3.3942910982e-07   -1.9469350884e-21   -5.2897604057e-06   -7.4313249492e-21    9.4037045467e-07   -1.1898723781e-20   -2.7900655400e-08   -2.4948174647e-20    4.4123890034e-07
 868.2500000    4.1214054761e-21    1.6088721687e-07   -2.4614677829e-21   -5.3868298688e-06   -9.2865646984e-21    1.3323634225e-06   -1.2116282479e-20   -3.4817344916e-08   -2.0476540877e-20    2.4609040996e-07
 868.5000000    3.6073598185e-21   -2.0509381567e-08   -2.8564120665e-21   -5.4249313900e-06   -1.0388310910e-20    1.6892701886e-06   -1.5621610693e-20   -4.5897393427e-08   -1.4555720154e-20    5.1904944573e-08
 868.7500000    3.6082191783e-21   -1.9991582103e-07   -4.2219747604e-21   -5.3992062368e-06   -1.1148458223e-20    2.0055493122e-06   -1.5920651093e-20   -6.0306481001e-08   -1.3634964011e-20   -1.3444474603e-07
 869.0000000    3.0655347175e-21   -3.7244713606e-07   -6.3976311518e-21   -5.3056862055e-06   -1.1022538312e-20    2.2768138324e-06   -1.7602808256e-20   -7.7043735857e-08   -7.5165831140e-21   -3.0658138617e-07
 869.2500000    3.1249366902e-21   -5.3337852939e-07   -9.4230859532e-21   -5.1414307733e-06   -1.2419417031e-20    2.4999362787e-06   -2.1531934162e-20   -9.4957550012e-08   -6.0308953424e-21   -4.5886409112e-07
 869.5000000    2.4219026801e-21   -6.7833880166e-07   -9.0573368347e-21   -4.9046464741e-06   -1.3771112763e-20    2.6731070475e-06   -2.0696948983e-20   -1.1278247011e-07   -6.3953513873e-21   -5.8658135439e-07
 869.7500000    2.8276978144e-21   -8.0348234189e-07   -9.2697263650e-21   -4.5947817955e-06   -1.3743039084e-20    2.7958409107e-06   -2.1913889505e-20   -1.2919026552e-07    3.1393909736e-21   -6.8608786584e-07
 870.0000000    2.1765198517e-21   -9.0562822928e-07   -1.0192028383e-20   -4.2125919424e-06   -1.3339290348e-20    2.8689311247e-06   -2.0013924992e-20   -1.4284539372e-07    5.4633246480e-21   -7.5488267730e-07
 870.2500000    2.6168670474e-21   -9.8235979674e-07   -1.1054565429e-20   -3.7601697624e-06   -1.0798868360e-20    2.8943557323e-06   -1.8769368556e-20   -1.5245446613e-07    8.0924710110e-21   -7.9163167849e-07
 870.5000000    2.6968500223e-21   -1.0320827324e-06   -1.0506942634e-20   -3.2409416599e-06   -1.1140209264e-20    2.8751445628e-06   -1.7560911875e-20   -1.5680369611e-07    7.9240711018e-21   -7.9614211796e-07
 870.7500000    2.2788875253e-21   -1.0540441241e-06   -1.0990731233e-20   -2.6596303455e-06   -1.0915072999e-20    2.8152173922e-06   -1.1184367588e-20   -1.5478332480e-07    9.4305753366e-21   -7.6929968602e-07
 871.0000000    2.0121827679e-21   -1.0483181295e-06   -1.0946238108e-20   -2.0221890942e-06   -7.8369945603e-21    2.7192050785e-06   -1.1157777220e-20   -1.4540229002e-07    1.5944836665e-20   -7.1297932753e-07
 871.2500000    2.3628046120e-21   -1.0157657464e-06   -1.1583415314e-20   -1.3357145405e-06   -6.4779390112e-21    2.5922641874e-06   -1.0373418605e-20   -1.2779675097e-07    1.1787503960e-20   -6.2993953876e-07
 871.5000000    1.9685761215e-21   -9.5797625950e-07   -1.0464393620e-20   -6.0834565260e-07   -5.9703315888e-21    2.4398932797e-06   -5.3840850855e-21   -1.0123605253e-07    1.3133286953e-20   -5.2370747841e-07
 871.7500000    1.8439222695e-21   -8.7719712882e-07   -9.0922377846e-21    1.5084356869e-07   -4.0620349385e-21    2.2677565930e-06   -2.6334443700e-21   -6.5127564292e-08    2.0321290774e-20   -3.9845947897e-07
 872.0000000    1.7277210576e-21   -7.7625715718e-07   -8.5005875492e-21    9.3195355226e-07   -2.7069182265e-21    2.0815173273e-06    1.5253363360e-21   -1.9021253520e-08    1.8068293655e-20   -2.5889913735e-07
 872.2500000    1.9415906140e-21   -6.5848519420e-07   -8.2375179556e-21    1.7243701693e-06   -1.9971427035e-21    1.8866809558e-06    4.9568904755e-21    3.7384259813e-08    1.7943390023e-20   -1.1013308672e-07
 872.5000000    1.9115881961e-21   -5.2762425205e-07   -5.6202151524e-21    2.5168811479e-06    1.3759456687e-21    1.6884480255e-06    7.6315775215e-21    1.0423134398e-07    1.4816784773e-20    4.2457613556e-08
 872.7500000    1.1061899255e-21   -3.8773877082e-07   -5.1246912728e-21    3.2978052040e-06    2.0812028699e-21    1.4915773050e-06    1.0899356257e-20    1.8148656756e-07    1.2707128074e-20    1.9335442399e-07
 873.0000000    1.4170458404e-21   -2.4311162183e-07   -4.6432642365e-21    4.0551416201e-06    3.3144073120e-21    1.3002628074e-06    1.5126667626e-20    2.6891727403e-07    1.3643261318e-20    3.3705107544e-07
 873.2500000    2.0122707430e-21   -9.8127769829e-08   -2.9950561393e-21    4.7767465799e-06    3.1734060552e-21    1.1180316495e-06    1.6630351930e-20    3.6606382600e-07    1.1434323566e-20    4.6821951491e-07
 873.5000000    1.8875553734e-21    4.2856977335e-08   -3.4270265822e-21    5.4505387151e-06    3.8965245404e-21    9.4767135285e-07    1.8039740364e-20    4.7221124924e-07    1.2240626169e-20    5.8189164299e-07
 873.7500000    1.9588558114e-21    1.7566055423e-07   -6.3072672461e-22    6.0647322088e-06    5.3744978882e-21    7.9119520888e-07    2.0422309185e-20    5.8636422805e-07    1.0028672903e-20    6.7365138256e-07
 874.0000000    2.1573222388e-21    2.9642724897e-07    8.1665246147e-22    6.6080912182e-06    5.7098173073e-21    6.4985147674e-07    2.1739678173e-20    7.0722881807e-07    7.3554450293e-21    7.3982637593e-07
 874.2500000    1.8550384585e-21    4.0177960606e-07    1.8840927682e-21    7.0701964726e-06    6.6069146816e-21    5.2417782156e-07    2.2766294724e-20    8.3320309330e-07    6.4030516146e-21    7.7766530308e-07
 874.5000000    1.4021151865e-21    4.8895825759e-07    3.0660565041e-21    7.4417129973e-06    6.2669999107e-21    4.1409679156e-07    2.2399216392e-20    9.6237904018e-07    9.6333395817e-21    7.8548600748e-07
 874.7500000    1.5497337251e-21    5.5593796342e-07    4.4370071770e-21    7.7146476238e-06    6.3845871733e-21    3.1904325502e-07    2.1745055214e-20    1.0925584066e-06    7.9363191540e-21    7.6278104791e-07
 875.0000000    1.0675319075e-21    6.0150933379e-07    6.2979523884e-21    7.8825853962e-06    7.1479291403e-21    2.3811065622e-07    2.3930966956e-20    1.2212845905e-06    2.0093554853e-21    7.1027009032e-07
 875.2500000    1.0606758665e-21    6.2531892405e-07    6.6876469352e-21    7.9408957646e-06    7.2560086473e-21    1.7020131709e-07    1.9743804802e-20    1.3458901932e-06   -2.4568438970e-22    6.2989192795e-07
 875.5000000    9.7410107531e-22    6.2786421022e-07    7.6849486766e-21    7.8869013116e-06    9.5155184521e-21    1.1416603219e-07    1.7418487276e-20    1.4635576440e-06    1.3194373943e-21    5.2473237174e-07
 875.7500000    5.9305027078e-22    6.1044435465e-07    9.2132831373e-21    7.7200028522e-06    9.1958815090e-21    6.8920413486e-08    1.2061473702e-20    1.5713889039e-06    6.7657339348e-22    3.9888892404e-07
 876.0000000    8.7139682261e-22    5.7507102941e-07    1.0854200382e-20    7.4417562116e-06    9.9823941338e-21    3.3529853322e-08    1.0939312682e-20    1.6664809199e-06    2.7566508298e-21    2.5727806844e-07
 876.2500000    7.0005148789e-22    5.2434620949e-07    1.1319366675e-20    7.0558962265e-06    1.1505168574e-20    7.2593825834e-09    7.6835403016e-21    1.7460057375e-06   -1.9397412042e-21    1.0539672334e-07
 876.5000000    7.6379379797e-22    4.6131539125e-07    9.9520006852e-21    6.5683036848e-06    1.1671299819e-20   -1.0409800253e-08    3.4558969597e-21    1.8072952734e-06    1.4916066613e-21   -5.0946009687e-08
 876.7500000    2.2046447746e-22    3.8930497131e-07    1.1377282892e-20    5.9869131952e-06    1.3059178540e-20   -1.9791814915e-08    2.5581583424e-22    1.8479297084e-06    1.0316913336e-21   -2.0590798445e-07
 877.0000000    8.8892703307e-22    3.1175293853e-07    1.1465341847e-20    5.3215623899e-06    1.4800540560e-20   -2.1028559028e-08   -2.7355430889e-21    1.8658256869e-06    2.1231545634e-21   -3.5388478317e-07
 877.2500000    6.7804513503e-22    2.3204154199e-07    1.1291374570e-20    4.5837868598e-06    1.5218552627e-20   -1.4136407808e-08   -8.3749170348e-21    1.8593174629e-06    6.0093525989e-22   -4.8975485789e-07
 877.5000000    3.3931661964e-22    1.5334057946e-07    9.4442282541e-21    3.7865690202e-06    1.5112650036e-20    9.3712200445e-10   -6.1487714409e-21    1.8272229717e-06    2.3880602595e-21   -6.0908522325e-07
 877.7500000   -6.5655167123e-23    7.8469486895e-08    9.1725341989e-21    2.9440520766e-06    1.5877010929e-20    2.4248458326e-08   -1.1609273525e-20    1.7688889835e-06    3.4311377965e-21   -7.0828783408e-07
 878.0000000   -4.5950306420e-22    9.7860253246e-09    8.4530259201e-21    2.0712314965e-06    1.7442823900e-20    5.5785475685e-08   -1.4742781361e-20    1.6842125767e-06   -1.0826446592e-21   -7.8472139961e-07
 878.2500000   -4.1204153399e-22   -5.0891741934e-08    5.7174034843e-21    1.1836356007e-06    1.7988068244e-20    9.5389311026e-08   -1.2785201692e-20    1.5736391045e-06   -8.7329327921e-22   -8.3673791623e-07
 878.5000000   -1.7818876581e-22   -1.0232560023e-07    6.8284129005e-21    2.9700544382e-07    1.5743387097e-20    1.4267523148e-07   -1.6332062937e-20    1.4381389657e-06   -2.4747767134e-21   -8.6367750178e-07
 878.7500000   -5.3242715297e-22   -1.4385771653e-07    4.1166595527e-21   -5.7301860843e-07    1.4627513875e-20    1.9696047604e-07   -1.9160347044e-20    1.2791657611e-06   -3.0767833859e-21   -8.6581854449e-07
 879.0000000   -4.7190367495e-22   -1.7537350469e-07    3.3306178446e-21   -1.4111987292e-06    1.3269258608e-20    2.5720934821e-07   -2.0746354902e-20    1.0985995278e-06    2.4890595350e-22   -8.4429239993e-07
 879.2500000   -3.2035621200e-22   -1.9723285484e-07    1.1415923054e-21   -2.2029872182e-06    1.1595587942e-20    3.2200510470e-07   -1.8039706567e-20    8.9868017816e-07   -1.6507380468e-21   -8.0097283958e-07
 879.5000000   -8.4051428027e-22   -2.1017913363e-07   -5.9092805121e-22   -2.9347982974e-06    8.3256125479e-21    3.8955482277e-07   -2.0463345917e-20    6.8193705101e-07   -1.2407722646e-21   -7.3835038352e-07
 879.7500000   -5.5487825912e-22   -2.1523713064e-07   -1.9520696876e-21   -3.5942639196e-06    5.4434801192e-21    4.5772822705e-07   -1.8471546365e-20    4.5112104286e-07   -6.2291286498e-21   -6.5940078564e-07
 880.0000000   -3.8118784395e-22   -2.1361112073e-07   -3.2585782707e-21   -4.1704731104e-06    4.4549005822e-21    5.2412622803e-07   -2.1189953488e-20    2.0914534703e-07   -7.7029837166e-21   -5.6745584752e-07
 880.2500000   -7.1929872314e-22   -2.0659215385e-07   -4.5366867548e-21   -4.6541938281e-06    1.9703979794e-21    5.8617084383e-07   -1.6153885567e-20   -4.0961209531e-08   -7.0217961229e-21   -4.6608295290e-07
