#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 840.2500000    3.9717483253e-06   -1.6507959990e-21   -1.0575854654e-06    4.1829819491e-21   -1.6245661126e-06   -2.2487994476e-21    2.7618446405e-07   -1.0972760526e-20   -6.2332578670e-06   -1.3367362664e-20
 840.5000000    4.2495790433e-06   -3.8921803646e-22   -1.3207073869e-06    3.6440743047e-21   -8.9699542993e-07   -2.0149321785e-21   -3.0479050527e-07   -9.2673756009e-21   -4.6078533494e-06   -1.3205203810e-20
 840.7500000    4.4852387152e-06   -4.1236752009e-22   -1.5440310328e-06    2.4625175645e-21   -1.6205924814e-07   -8.2886189327e-22   -8.6616675630e-07   -6.7665883002e-21   -2.8487327454e-06   -1.2803441130e-20
 841.0000000    4.6690315044e-06    1.4141030061e-21   -1.7253588492e-06    1.5360784353e-21    5.7321321682e-07   -4.5048536464e-22   -1.3988350692e-06   -4.6824942330e-21   -9.9989022592e-07   -1.2024211545e-20
 841.2500000    4.7930277688e-06    1.7326054683e-21   -1.8626692211e-06    4.8694216455e-22    1.3021147679e-06   -4.2415639781e-22   -1.8952168274e-06   -2.3630168121e-21    8.9176564868e-07   -1.0767426526e-20
 841.5000000    4.8513925031e-06    1.5596261852e-21   -1.9541189779e-06   -5.2572794318e-22    2.0181084259e-06    6.1277582958e-22   -2.3492575087e-06    5.3240956140e-22    2.7775715517e-06   -9.2172719148e-21
 841.7500000    4.8405931503e-06    2.6764666838e-21   -1.9981288790e-06   -1.5322963672e-21    2.7146213913e-06    3.6058121000e-22   -2.7563540154e-06    4.0212546635e-21    4.6083410212e-06   -8.4576302928e-21
 842.0000000    4.7594833818e-06    2.2105552648e-21   -1.9935361520e-06   -1.8806002109e-21    3.3848111424e-06    6.2900169731e-22   -3.1132435344e-06    6.0419474113e-21    6.3356457330e-06   -4.7623289366e-21
 842.2500000    4.6092685745e-06    2.2812616551e-21   -1.9397862774e-06   -3.6007476048e-21    4.0213380211e-06    1.5645172150e-21   -3.4178798767e-06    8.4249135788e-21    7.9131186086e-06   -2.9077845899e-21
 842.5000000    4.3933666415e-06    3.3558416389e-21   -1.8371281353e-06   -3.4778667720e-21    4.6161821471e-06    1.5976215076e-21   -3.6693146296e-06    1.0859895887e-20    9.2977469453e-06   -2.8589688626e-22
 842.7500000    4.1171826253e-06    3.2430501365e-21   -1.6867745397e-06   -4.6581651875e-21    5.1605417299e-06    2.1282660897e-21   -3.8675886851e-06    1.3587526470e-20    1.0451120175e-05    2.3260600824e-21
 843.0000000    3.7878177995e-06    3.5773540213e-21   -1.4909954734e-06   -4.8653087734e-21    5.6448456764e-06    2.1956807085e-21   -4.0136304769e-06    1.5463676843e-20    1.1340594125e-05    5.4100569110e-21
 843.2500000    3.4137329533e-06    3.4096260021e-21   -1.2531242566e-06   -4.0164999777e-21    6.0589055264e-06    3.2015832586e-21   -4.1091529851e-06    1.6760506861e-20    1.1940330620e-05    7.3205557330e-21
 843.5000000    3.0043847760e-06    3.6488277090e-21   -9.7747219540e-07   -4.9969385440e-21    6.3922183594e-06    4.0063601525e-21   -4.1565447544e-06    1.8344040382e-20    1.2232169007e-05    9.3123897145e-21
 843.7500000    2.5698521087e-06    4.0588518535e-21   -6.6916344149e-07   -4.7839624302e-21    6.6344171106e-06    3.9240719086e-21   -4.1587566680e-06    1.9085451828e-20    1.2206286960e-05    1.0308018503e-20
 844.0000000    2.1204679296e-06    3.5745763072e-21   -3.3391461937e-07   -4.1383023228e-21    6.7758473569e-06    4.4494942574e-21   -4.1191888652e-06    1.9425904424e-20    1.1861613141e-05    1.3063056786e-20
 844.2500000    1.6664715040e-06    3.4949245137e-21    2.2207986763e-08   -3.1876200143e-21    6.8082301278e-06    4.7111537054e-21   -4.0415824616e-06    2.0033708628e-20    1.1205964501e-05    1.4378108242e-20
 844.5000000    1.2176941693e-06    3.6699829160e-21    3.9301940591e-07   -2.9801948481e-21    6.7253554221e-06    4.6478809547e-21   -3.9299157707e-06    1.9606503229e-20    1.0255894321e-05    1.4564331145e-20
 844.7500000    7.8329081124e-07    2.8553918410e-21    7.7240364552e-07   -1.5750822169e-21    6.5237389091e-06    4.4049480509e-21   -3.7882997099e-06    1.8714672508e-20    9.0362518330e-06    1.5504389140e-20
 845.0000000    3.7152656286e-07    2.5744410089e-21    1.1544384938e-06   -1.6008555270e-21    6.2031714667e-06    3.4999134112e-21   -3.6208672372e-06    1.8447234337e-20    7.5794668064e-06    1.6077246337e-20
 845.2500000   -1.0374822513e-08    2.4963179522e-21    1.5334513172e-06    1.4601768225e-22    5.7670978909e-06    3.2120965971e-21   -3.4316559923e-06    1.6997781443e-20    5.9245833251e-06    1.5033240309e-20
 845.5000000   -3.5631930898e-07    2.6216025321e-21    1.9040168422e-06    1.4071963207e-21    5.2227763650e-06    2.8595210361e-21   -3.2244921468e-06    1.4906600670e-20    4.1160757251e-06    1.4354296520e-20
 845.7500000   -6.6137136489e-07    2.3275705920e-21    2.2609200196e-06    2.1469736435e-21    4.5811945611e-06    1.9784088481e-21   -3.0028892534e-06    1.2335448907e-20    2.2024868274e-06    1.3756554893e-20
 846.0000000   -9.2173318869e-07    1.7062996936e-21    2.5991161015e-06    2.9331401389e-21    3.8567462410e-06    3.5879030743e-23   -2.7699768144e-06    1.0213215473e-20    2.3493528292e-07    1.3436161364e-20
 846.2500000   -1.1346895781e-06    1.1199284066e-21    2.9137196780e-06    2.7168996994e-21    3.0666990152e-06    8.5315399466e-23   -2.5284674744e-06    8.0330453654e-21   -1.7344557505e-06    1.1918839534e-20
 846.5000000   -1.2985360625e-06    1.9451859053e-22    3.2000475979e-06    4.3571953437e-21    2.2305053127e-06   -1.7339765249e-21   -2.2806618517e-06    4.8567777932e-21   -3.6541531956e-06    1.0035665327e-20
 846.7500000   -1.4125080720e-06    3.9113401499e-22    3.4537275206e-06    5.0347888249e-21    1.3690203458e-06   -3.5572338712e-21   -2.0284811435e-06    2.1437143183e-21   -5.4747764773e-06    8.6190932409e-21
 847.0000000   -1.4767249935e-06    3.2393373845e-22    3.6708678677e-06    5.6591653493e-21    5.0369242155e-07   -4.1337251368e-21   -1.7735142653e-06   -1.0043082573e-21   -7.1505758102e-06    6.4904603620e-21
 847.2500000   -1.4921574051e-06   -1.2582249654e-22    3.8482685003e-06    5.3144982806e-21   -3.4421662610e-07   -6.1620129610e-21   -1.5170678230e-06   -4.0057993505e-21   -8.6407798934e-06    4.5792424009e-21
 847.5000000   -1.4606186662e-06   -3.3541630791e-22    3.9836381263e-06    5.1551872982e-21   -1.1543367454e-06   -7.9276449603e-21   -1.2602134808e-06   -6.7790922594e-21   -9.9107733036e-06    2.4401407777e-21
 847.7500000   -1.3847747979e-06   -8.2294923891e-22    4.0757791329e-06    4.3014915876e-21   -1.9077931857e-06   -8.5622366603e-21   -1.0038332259e-06   -9.4433355976e-21   -1.0933070623e-05    1.6635136782e-22
 848.0000000   -1.2681602793e-06   -1.1082407701e-21    4.1247015251e-06    3.5710794397e-21   -2.5876969992e-06   -1.0871498612e-20   -7.4866609674e-07   -1.2188574232e-20   -1.1688059402e-05   -2.3877095540e-21
 848.2500000   -1.1151833817e-06   -1.2596582202e-21    4.1316387437e-06    2.7771806350e-21   -3.1795236348e-06   -1.1975248319e-20   -4.9535880757e-07   -1.4465112278e-20   -1.2164489079e-05   -3.8911084527e-21
 848.5000000   -9.3110424395e-07   -1.5471123257e-21    4.0989533180e-06    1.7495771884e-21   -3.6713880772e-06   -1.3574410471e-20   -2.4451828106e-07   -1.6195470555e-20   -1.2359688329e-05   -5.5888902152e-21
 848.7500000   -7.2197183958e-07   -1.9449690854e-21    4.0299390793e-06    9.3109736395e-22   -4.0542276386e-06   -1.4156416478e-20    3.2396201620e-09   -1.8289547778e-20   -1.2279500390e-05   -7.5941031846e-21
 849.0000000   -4.9451243879e-07   -1.8968418159e-21    3.9285440796e-06   -8.7272205333e-22   -4.3219020933e-06   -1.4601662336e-20    2.4725215297e-07   -1.9565613052e-20   -1.1937935152e-05   -8.4615254074e-21
 849.2500000   -2.5596942930e-07   -1.6848895676e-21    3.7990523607e-06   -3.3582736212e-21   -4.4712177881e-06   -1.5224166585e-20    4.8678482334e-07   -2.0774091504e-20   -1.1356547891e-05   -1.0239808073e-20
 849.5000000   -1.3901330153e-08   -2.0393146366e-21    3.6457699197e-06   -3.6577239452e-21   -4.5018801794e-06   -1.5311140898e-20    7.2101578755e-07   -2.1386104481e-20   -1.0563566151e-05   -1.1690248834e-20
 849.7500000    2.2405085132e-07   -2.2981441961e-21    3.4727611422e-06   -5.7972710525e-21   -4.4163796704e-06   -1.4629148108e-20    9.4901962703e-07   -2.1914262628e-20   -9.5927966993e-06   -1.2167440698e-20
 850.0000000    4.5041445143e-07   -1.6928542221e-21    3.2836743314e-06   -7.6259005101e-21   -4.2198156448e-06   -1.3670929452e-20    1.1697380465e-06   -2.2178188778e-20   -8.4823529088e-06   -1.2740308530e-20
 850.2500000    6.5814209213e-07   -1.6078995009e-21    3.0816807965e-06   -8.0295032762e-21   -3.9196668305e-06   -1.2751882077e-20    1.3819288539e-06   -2.1479949178e-20   -7.2732500627e-06   -1.3237109688e-20
 850.5000000    8.4086435335e-07   -1.3365360700e-21    2.8695338820e-06   -1.0731288094e-20   -3.5255170646e-06   -1.1193373272e-20    1.5840929235e-06   -2.0454990744e-20   -6.0079212852e-06   -1.2847173431e-20
 850.7500000    9.9312942515e-07   -1.1959327822e-21    2.6497337993e-06   -1.1315557963e-20   -3.0487475492e-06   -9.1019714978e-21    1.7743856817e-06   -1.9966967453e-20   -4.7287106795e-06   -1.3376014930e-20
 851.0000000    1.1106228015e-06   -1.4771823781e-21    2.4247683641e-06   -1.2354293072e-20   -2.5022060347e-06   -7.0555744175e-21    1.9505244281e-06   -1.7928062380e-20   -3.4764024968e-06   -1.2690998419e-20
 851.2500000    1.1903602084e-06   -1.4143743322e-21    2.1973872974e-06   -1.3225798227e-20   -1.8998618889e-06   -4.1260422571e-21    2.1097043763e-06   -1.5930205826e-20   -2.2888438755e-06   -1.2066733321e-20
 851.5000000    1.2308464915e-06   -9.7100878515e-22    1.9708619808e-06   -1.3493184205e-20   -1.2564537278e-06   -1.4342929826e-21    2.2485357470e-06   -1.3010448026e-20   -1.1997140388e-06   -1.1408625338e-20
 851.7500000    1.2321913899e-06   -1.1181941850e-21    1.7491837328e-06   -1.3276874758e-20   -5.8713043779e-07    8.8990741455e-22    2.3630141482e-06   -1.0750822886e-20   -2.3748387108e-07   -1.0386974452e-20
 852.0000000    1.1961712042e-06   -1.3291759119e-21    1.5371596411e-06   -1.4833418672e-20    9.2917593420e-08    3.7128519914e-21    2.4485391484e-06   -8.0604645404e-21    5.7540095156e-07   -8.8959707547e-21
 852.2500000    1.1262233842e-06   -7.8949128190e-22    1.3403779089e-06   -1.4490823456e-20    7.6884269936e-07    7.2288788353e-21    2.4999960728e-06   -5.2798395933e-21    1.2230911140e-06   -7.8970050803e-21
 852.5000000    1.0273614986e-06   -3.1602426031e-22    1.1650301503e-06   -1.4472619676e-20    1.4265434023e-06    9.4559169305e-21    2.5119128954e-06   -2.5412538074e-21    1.6966474930e-06   -5.4593690029e-21
 852.7500000    9.0600043475e-07    5.7383958560e-23    1.0175970568e-06   -1.3920676554e-20    2.0530859183e-06    1.1940518522e-20    2.4786964817e-06    8.2648959903e-22    1.9940949990e-06   -4.2499616948e-21
 853.0000000    7.6968769478e-07   -6.1962746305e-24    9.0442344346e-07   -1.2568366411e-20    2.6371313385e-06    1.4323928717e-20    2.3949401454e-06    3.9273817002e-21    2.1202225144e-06   -2.0844747276e-21
 853.2500000    6.2674513080e-07    6.0102372169e-22    8.3122302373e-07   -1.1105178976e-20    3.1693447211e-06    1.6515157874e-20    2.2557834213e-06    6.3293412409e-21    2.0861443475e-06   -9.7179264920e-23
 853.5000000    4.8583621130e-07    7.9893560263e-22    8.0256439346e-07   -8.8704729029e-21    3.6427519374e-06    1.7583938206e-20    2.0572981030e-06    9.8263506035e-21    1.9086482013e-06    1.9908916878e-21
 853.7500000    3.5548398802e-07    9.8563724755e-22    8.2139375411e-07   -7.0255927805e-21    4.0530025073e-06    1.9693726326e-20    1.7968712292e-06    1.2106887977e-20    1.6093640639e-06    3.3550394605e-21
 854.0000000    2.4357394294e-07    1.1905452492e-21    8.8864632147e-07   -4.6780540454e-21    4.3984961875e-06    2.1106891650e-20    1.4735565777e-06    1.4046127611e-20    1.2137954871e-06    5.6911915566e-21
 854.2500000    1.5688128432e-07    1.3436939036e-21    1.0029898029e-06   -1.6667311825e-21    4.6803374218e-06    2.1405087706e-20    1.0883668883e-06    1.5756462591e-20    7.5025791304e-07    6.6211352714e-21
 854.5000000    1.0066277918e-07    1.5350563339e-21    1.1607284832e-06    6.4502471011e-22    4.9020947680e-06    2.1766633365e-20    6.4448053604e-07    1.6540889764e-20    2.4876785249e-07    7.7879792332e-21
 854.7500000    7.8348806445e-08    9.9905535002e-22    1.3558787041e-06    3.5128671721e-21    5.0693631430e-06    2.1499454237e-20    1.4733858366e-07    1.8261978518e-20   -2.6007747973e-07    9.5227599080e-21
 855.0000000    9.1362766873e-08    1.0326972461e-21    1.5804080634e-06    7.1659531038e-21    5.1891512421e-06    2.0499394522e-20   -3.9538565793e-07    1.9013267013e-20   -7.4619649910e-07    1.0420278874e-20
 855.2500000    1.3908299935e-07    1.5901252252e-21    1.8246141501e-06    1.0586643461e-20    5.2691413441e-06    1.9213476412e-20   -9.7395192954e-07    1.9434510439e-20   -1.1810677547e-06    1.0564934869e-20
 855.5000000    2.1894869092e-07    2.1311343771e-21    2.0776071485e-06    1.4187348038e-20    5.3168898048e-06    1.7489360790e-20   -1.5768476780e-06    1.9206658267e-20   -1.5386987185e-06    1.1089491850e-20
 855.7500000    3.2669720407e-07    1.5520083927e-21    2.3278552824e-06    1.6053677911e-20    5.3390478221e-06    1.5355240691e-20   -2.1911926426e-06    1.8504529888e-20   -1.7964972042e-06    1.1121016145e-20
 856.0000000    4.5670933201e-07    1.4218502450e-21    2.5637528776e-06    1.9233741946e-20    5.3406836179e-06    1.3717774943e-20   -2.8032237359e-06    1.7921885837e-20   -1.9360234792e-06    9.9128741630e-21
 856.2500000    6.0242902886e-07    1.1764124122e-21    2.7741751776e-06    2.1932248048e-20    5.3247777361e-06    1.0164491215e-20   -3.3988257996e-06    1.6673464571e-20   -1.9436006673e-06    1.0203482029e-20
 856.5000000    7.5681950355e-07    1.4602845977e-21    2.9489920506e-06    2.2319507215e-20    5.2919438785e-06    7.6736187392e-21   -3.9640736236e-06    1.5972765881e-20   -1.8107613956e-06    9.4730754349e-21
 856.7500000    9.1281645791e-07    1.2156100198e-21    3.0795200886e-06    2.4803254795e-20    5.2404059626e-06    4.9400904137e-21   -4.4857542843e-06    1.3829257169e-20   -1.5345111332e-06    8.5195391099e-21
 857.0000000    1.0637425327e-06    1.2445169705e-21    3.1588994431e-06    2.3983759211e-20    5.1662355269e-06    9.0137535463e-22   -4.9518434848e-06    1.2781292946e-20   -1.1173943906e-06    7.4308988801e-21
 857.2500000    1.2036538848e-06    9.6607051798e-22    3.1823857703e-06    2.5329821755e-20    5.0638278385e-06   -2.1030616745e-21   -5.3519136796e-06    1.0055065222e-20   -5.6735893725e-07    6.3638364942e-21
 857.5000000    1.3275997817e-06    8.6968589285e-22    3.1475515170e-06    2.5624812825e-20    4.9265687548e-06   -5.3324913641e-21   -5.6774564902e-06    9.0625605081e-21    1.0257662606e-07    4.7528360303e-21
 857.7500000    1.4317864501e-06    6.8933407954e-22    3.0543917269e-06    2.4846846679e-20    4.7476237122e-06   -8.3008333441e-21   -5.9221038508e-06    6.3939723422e-21    8.7483605382e-07    3.7658763471e-21
 858.0000000    1.5136462343e-06    2.8141308968e-22    2.9053300730e-06    2.3263895454e-20    4.5207649854e-06   -1.1105789989e-20   -6.0817374545e-06    4.7137270797e-21    1.7279546231e-06    1.7794084830e-21
 858.2500000    1.5718223199e-06    3.5049986010e-22    2.7051206805e-06    2.1002155983e-20    4.2411494641e-06   -1.3476166987e-20   -6.1544811613e-06    3.2016493531e-21    2.6373730487e-06    9.0191556607e-22
 858.5000000    1.6060847208e-06    1.0649478216e-23    2.4606419989e-06    1.9709182581e-20    3.9059664529e-06   -1.6085358597e-20   -6.1405776177e-06    4.7353863511e-22    3.5763207911e-06   -3.7513886122e-22
 858.7500000    1.6171966051e-06   -1.8188496417e-22    2.1805818697e-06    1.7933307845e-20    3.5148949460e-06   -1.8522497621e-20   -6.0421596538e-06   -1.5475867233e-21    4.5167507451e-06   -1.7008926548e-21
 859.0000000    1.6067504123e-06   -6.2691607529e-22    1.8750181743e-06    1.5716812875e-20    3.0703348815e-06   -2.0894359576e-20   -5.8629361808e-06   -3.2248029406e-21    5.4302864825e-06   -3.0278177017e-21
 859.2500000    1.5769920339e-06   -9.0531319713e-22    1.5549081221e-06    1.2515197533e-20    2.5774049836e-06   -2.2545541950e-20   -5.6078213071e-06   -5.0392533471e-21    6.2891439684e-06   -3.9405834730e-21
 859.5000000    1.5306477356e-06   -9.7619124335e-22    1.2315089234e-06    8.0771045740e-21    2.0437267424e-06   -2.1702776522e-20   -5.2825416749e-06   -6.8263763390e-21    7.0669923206e-06   -5.0744477375e-21
 859.7500000    1.4707643425e-06   -1.2086020541e-21    9.1576269347e-07    5.4428493743e-21    1.4790352408e-06   -2.3337418946e-20   -4.8932577901e-06   -8.1371183530e-21    7.7397243504e-06   -5.9154731119e-21
 860.0000000    1.4005686187e-06   -1.5521910487e-21    6.1768564146e-07    2.9837952622e-21    8.9467196379e-07   -2.1392577163e-20   -4.4462325525e-06   -9.3575422154e-21    8.2861162113e-06   -6.5493764310e-21
 860.2500000    1.3233480611e-06   -1.7875852260e-21    3.4580535699e-07    1.9810218394e-22    3.0302085581e-07   -2.0574495326e-20   -3.9475715221e-06   -9.5840791089e-21    8.6883648928e-06   -7.3392212639e-21
 860.5000000    1.2423522301e-06   -1.8145202033e-21    1.0668967163e-07   -2.3814630118e-21   -2.8305283711e-07   -1.8926753423e-20   -3.4030500112e-06   -9.5897713252e-21    8.9325010494e-06   -7.1159947858e-21
 860.7500000    1.1607119482e-06   -1.3931594050e-21   -9.5395845317e-08   -5.5440348956e-21   -8.5071136660e-07   -1.8015411094e-20   -2.8180327832e-06   -1.0170550813e-20    9.0086800225e-06   -7.6203953368e-21
 861.0000000    1.0813725190e-06   -1.7709789971e-21   -2.5867547776e-07   -6.9833822042e-21   -1.3875667957e-06   -1.4816089122e-20   -2.1974844528e-06   -1.1217362253e-20    8.9113552204e-06   -7.3158833304e-21
 861.2500000    1.0070367008e-06   -1.9395731284e-21   -3.8388405787e-07   -9.5739920412e-21   -1.8820019581e-06   -1.2928539526e-20   -1.5460624875e-06   -1.0136751071e-20    8.6393367520e-06   -7.1949032357e-21
 861.5000000    9.4011364695e-07   -1.3988739737e-21   -4.7412407771e-07   -1.1277777575e-20   -2.3233939542e-06   -9.7662372843e-21   -8.6827867521e-07   -1.0565235961e-20    8.1957356424e-06   -6.1730557636e-21
 861.7500000    8.8267087714e-07   -1.1711033743e-21   -5.3457819592e-07   -1.2655636247e-20   -2.7022599471e-06   -6.2774069043e-21   -1.6870890177e-07   -9.5651884696e-21    7.5877935658e-06   -6.6222813171e-21
 862.0000000    8.3638773305e-07   -9.5922379755e-22   -5.7210695622e-07   -1.2892691825e-20   -3.0103548336e-06   -2.9673176540e-21    5.4777318542e-07   -9.7605376187e-21    6.8266009450e-06   -5.0666979989e-21
 862.2500000    8.0251091487e-07   -7.5305274473e-22   -5.9476909896e-07   -1.4982278382e-20   -3.2407537324e-06    2.2953304837e-21    1.2757653041e-06   -9.1494030408e-21    5.9267114546e-06   -5.7782110952e-21
