#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 631.7500000    6.7281631516e-06    1.0371545861e-21    2.7822320598e-06    1.2923127225e-21    1.6561811799e-06    2.6248073998e-21    6.3293033398e-08    4.6916239634e-22    5.0442674221e-06   -6.2614977340e-21
 632.0000000    6.7683320442e-06    1.3051076595e-21    2.8348589326e-06    1.2918394994e-21    1.6080348453e-06    2.4585095039e-21   -5.3786737913e-09    5.8156014294e-22    4.7658467918e-06   -5.1137044450e-21
 632.2500000    6.8309958153e-06    1.5275291909e-21    2.8807915822e-06    1.3743083219e-21    1.5414585723e-06    2.5415117083e-21   -6.9283055133e-08    5.3710373146e-22    4.4771566106e-06   -3.9997932500e-21
 632.5000000    6.9187993553e-06    1.1108196211e-21    2.9194640776e-06    1.3727014112e-21    1.4590050039e-06    2.5452122048e-21   -1.2689821795e-07    1.0351480568e-22    4.1824641937e-06   -2.9667389650e-21
 632.7500000    7.0294703898e-06    9.4858119869e-22    2.9506443351e-06    1.3677782027e-21    1.3640244118e-06    2.2371732406e-21   -1.7947157716e-07    3.9746133449e-22    3.8861480113e-06   -1.2750421281e-21
 633.0000000    7.1577620101e-06    6.9812850636e-22    2.9744709733e-06    1.2290127244e-21    1.2607105866e-06    2.2620183912e-21   -2.3079708573e-07    4.6227015693e-22    3.5926529031e-06   -4.3174396505e-22
 633.2500000    7.2980470609e-06    5.4413500070e-22    2.9907846167e-06    7.1414499927e-22    1.1539111857e-06    1.8780466843e-21   -2.8586252800e-07    3.3102848951e-22    3.3064172247e-06    5.8579632342e-22
 633.5000000    7.4464888772e-06    4.9050717067e-22    2.9982852053e-06    4.6701451152e-22    1.0486783067e-06    1.4549927783e-21   -3.4900456495e-07    6.6304235544e-22    3.0317990979e-06    1.8144744317e-21
 633.7500000    7.6018403965e-06    5.8255254152e-22    2.9943426715e-06    8.3021167760e-23    9.4960138507e-07    1.0200039273e-21   -4.2241660213e-07    5.5572845298e-22    2.7730300346e-06    3.0676146436e-21
 634.0000000    7.7644252942e-06    9.5823148435e-22    2.9757530641e-06   -3.1657228259e-22    8.6009092530e-07    6.0110074587e-22   -5.0556086290e-07    5.1714369399e-22    2.5341809628e-06    4.0443860102e-21
 634.2500000    7.9336092914e-06    1.4949780209e-21    2.9398710635e-06   -6.5323106052e-22    7.8188471336e-07   -1.4281580460e-22   -5.9548987781e-07    8.3885985663e-23    2.3190758677e-06    4.9729826663e-21
 634.5000000    8.1047590598e-06    1.6440504432e-21    2.8852402864e-06   -8.6937993664e-22    7.1499901039e-07   -5.8311524185e-22   -6.8768243523e-07    5.4306989979e-22    2.1310870408e-06    5.8893697272e-21
 634.7500000    8.2670297417e-06    1.4711654517e-21    2.8114135489e-06   -6.3341856205e-22    6.5812438207e-07   -1.1285135015e-21   -7.7697501359e-07    4.8430510056e-22    1.9728122190e-06    7.1311833548e-21
 635.0000000    8.4031994521e-06    9.5407641170e-22    2.7185221459e-06   -8.6126419848e-22    6.0924310394e-07   -1.6802071880e-21   -8.5840513669e-07    3.3416044518e-22    1.8457284060e-06    7.1801507604e-21
 635.2500000    8.4921668813e-06    3.6823985121e-22    2.6074220104e-06   -6.1409699594e-22    5.6621022344e-07   -2.0024099641e-21   -9.2796933482e-07    6.7264033402e-22    1.7499650449e-06    7.3827754945e-21
 635.5000000    8.5137580645e-06   -1.5808546237e-22    2.4806308093e-06   -5.5329523312e-22    5.2718978064e-07   -2.5100756796e-21   -9.8324502365e-07    9.3607288312e-22    1.6842953047e-06    7.7353007727e-21
 635.7500000    8.4544961566e-06   -8.8057696723e-22    2.3433774977e-06   -6.6003192417e-22    4.9097028976e-07   -2.7164753087e-21   -1.0236496316e-06    1.1821765651e-21    1.6463345678e-06    8.0185668103e-21
 636.0000000    8.3124621270e-06   -1.0697486091e-21    2.2037712802e-06   -5.0332872810e-22    4.5714797257e-07   -3.1119244537e-21   -1.0500965658e-06    1.4477078131e-21    1.6328396989e-06    7.9055098362e-21
 636.2500000    8.0995745919e-06   -8.4345720472e-22    2.0716474497e-06   -4.4577078126e-22    4.2607415548e-07   -3.5979842986e-21   -1.0640850734e-06    1.5742517894e-21    1.6399892992e-06    7.6678069806e-21
 636.5000000    7.8403890309e-06   -1.5979577415e-22    1.9565420131e-06   -5.9761866944e-22    3.9852563881e-07   -3.4709266134e-21   -1.0666408963e-06    1.7022364835e-21    1.6635943660e-06    7.4338564918e-21
 636.7500000    7.5674974799e-06    5.0960096233e-22    1.8657334207e-06   -4.9218742823e-22    3.7528947660e-07   -3.7419926056e-21   -1.0576701137e-06    1.5543273268e-21    1.6992739195e-06    7.0397085880e-21
 637.0000000    7.3145469231e-06    9.9100999508e-22    1.8030840421e-06   -5.3255096860e-22    3.5699684730e-07   -3.6796788711e-21   -1.0360373831e-06    1.6616421415e-21    1.7426593171e-06    6.4388731360e-21
 637.2500000    7.1086531239e-06    9.4746239088e-22    1.7688467421e-06   -4.8839980753e-22    3.4435775205e-07   -3.4642504537e-21   -1.0002210140e-06    1.3853454785e-21    1.7896440358e-06    5.9140778881e-21
 637.5000000    6.9643745284e-06    7.8348420482e-22    1.7601697318e-06   -2.0203972080e-22    3.3856629090e-07   -3.2310375350e-21   -9.4909274532e-07    1.1086653928e-21    1.8366215444e-06    4.5254862690e-21
 637.7500000    6.8811809127e-06    4.1395755711e-22    1.7719479390e-06   -1.2806677719e-22    3.4145493023e-07   -2.6958863312e-21   -8.8242538165e-07    1.3595240778e-21    1.8806202029e-06    3.2432045065e-21
 638.0000000    6.8454031150e-06   -1.6759874726e-22    1.7978122378e-06    2.5466380135e-23    3.5520336226e-07   -2.3135566092e-21   -8.0103433001e-07    9.5472154084e-22    1.9192798316e-06    3.2990774090e-21
 638.2500000    6.8361863975e-06   -5.3623736112e-22    1.8312133055e-06    8.6064579586e-23    3.8181449748e-07   -1.9092116782e-21   -7.0672443815e-07    7.0394698834e-22    1.9506908430e-06    1.4710334753e-21
 638.5000000    6.8334664999e-06   -7.7829526019e-22    1.8666166900e-06    1.8006026124e-22    4.2271171797e-07   -1.6229207863e-21   -6.0224868335e-07    7.9174787864e-22    1.9731753672e-06    2.8223908005e-22
 638.7500000    6.8250736577e-06   -7.8215853144e-22    1.9007230282e-06    4.2438530150e-22    4.7854261577e-07   -1.0070499746e-21   -4.9132726599e-07    8.4343951881e-23    1.9850966547e-06   -8.5398092039e-22
 639.0000000    6.8102854374e-06   -7.7700790693e-22    1.9333903095e-06    3.2246599642e-23    5.4894536588e-07   -8.0069373831e-22   -3.7859517666e-07   -3.5055555100e-22    1.9847458848e-06   -2.0947186649e-21
 639.2500000    6.7985741644e-06   -7.2935981063e-22    1.9677518311e-06    1.5244399476e-22    6.3208574224e-07   -5.0228766928e-22   -2.6929177174e-07   -1.0028311001e-21    1.9703136917e-06   -2.8080770814e-21
 639.5000000    6.8043322814e-06   -6.2509724951e-22    2.0091703070e-06    3.7200109133e-22    7.2420273280e-07   -3.5016318569e-22   -1.6861115803e-07   -1.7091575932e-21    1.9399331615e-06   -3.7215787345e-21
 639.7500000    6.8400004440e-06   -3.8225718767e-22    2.0632116614e-06    5.4672780236e-22    8.1970861404e-07    1.8596583954e-23   -8.0840175694e-08   -1.9794563550e-21    1.8917834821e-06   -5.1827083953e-21
 640.0000000    6.9104894650e-06   -6.0821099802e-22    2.1334250847e-06    9.1012169264e-22    9.1213536833e-07    2.7388194395e-22   -8.6132728106e-09   -2.8976786366e-21    1.8242504110e-06   -5.6301367897e-21
 640.2500000    7.0109789400e-06   -5.7412855430e-22    2.2198622032e-06    1.0401364599e-21    9.9555638919e-07    6.8459551483e-22    4.7335760725e-08   -3.4312617649e-21    1.7361377450e-06   -6.3744626477e-21
 640.5000000    7.1286113355e-06   -6.2430440013e-22    2.3187993513e-06    1.0967733780e-21    1.0656901847e-06    1.0189565368e-21    8.7744774568e-08   -3.9067525142e-21    1.6269139750e-06   -6.7953694230e-21
 640.7500000    7.2470257080e-06   -5.8798174359e-22    2.4234300518e-06    1.3103763837e-21    1.1201624265e-06    1.7361299360e-21    1.1392457119e-07   -3.8935085916e-21    1.4969695006e-06   -7.5678364771e-21
 641.0000000    7.3517091159e-06   -7.3069848121e-22    2.5249486913e-06    1.2259401178e-21    1.1581163998e-06    2.0109822992e-21    1.2692715121e-07   -3.9620950574e-21    1.3478559470e-06   -7.4414338167e-21
 641.2500000    7.4340782143e-06   -5.1755524828e-22    2.6136389480e-06    1.1357953632e-21    1.1798078661e-06    2.6433054383e-21    1.2731106703e-07   -3.9369686782e-21    1.1824762546e-06   -7.3560453965e-21
 641.5000000    7.4929517304e-06   -4.7985833241e-22    2.6799964627e-06    9.9904405431e-22    1.1865927392e-06    3.0167929596e-21    1.1563193681e-07   -3.5102114764e-21    1.0051878248e-06   -6.9105058377e-21
 641.7500000    7.5332414722e-06   -6.0737998593e-22    2.7161084729e-06    9.2460690686e-22    1.1811186396e-06    2.9847821089e-21    9.3264498990e-08   -3.0230871613e-21    8.2177414568e-07   -6.8592038460e-21
 642.0000000    7.5627673176e-06   -5.2973070043e-22    2.7173452666e-06    6.4028117083e-22    1.1672344085e-06    3.3138291068e-21    6.2925721783e-08   -3.0347526047e-21    6.3924132570e-07   -6.4510249484e-21
 642.2500000    7.5886794506e-06   -5.2643289903e-22    2.6840835967e-06    5.2428655405e-22    1.1494159241e-06    3.3580243487e-21    2.8512310000e-08   -2.7147184848e-21    4.6541386204e-07   -5.9439977889e-21
 642.5000000    7.6148701114e-06   -5.2803302982e-22    2.6229539445e-06    3.8895335450e-23    1.1320097711e-06    3.2662000076e-21   -5.6130305134e-09   -2.1039087166e-21    3.0834121868e-07   -5.4603899957e-21
 642.7500000    7.6410857864e-06   -4.8067388038e-22    2.5471126434e-06   -3.9043731087e-22    1.1187556296e-06    2.8966841499e-21   -3.5378835471e-08   -1.9065900614e-21    1.7557830999e-07   -4.3988067945e-21
 643.0000000    7.6635813231e-06   -3.0795541135e-22    2.4752721375e-06   -9.6563823582e-22    1.1127343770e-06    3.1180767139e-21   -5.7363320362e-08   -1.9213591388e-21    7.3457971684e-08   -3.0292364898e-21
 643.2500000    7.6765627624e-06    1.8808033864e-22    2.4295654393e-06   -1.3958414367e-21    1.1164933126e-06    2.6967584271e-21   -6.8717841259e-08   -1.1872687825e-21    6.5093078876e-09   -2.6060640170e-21
 643.5000000    7.6736189515e-06    1.9845618735e-22    2.4326050770e-06   -1.9581351791e-21    1.1320557797e-06    2.3920896901e-21   -6.6996836708e-08   -8.1556589051e-22   -2.2833842382e-08   -1.6143942533e-21
 643.7500000    7.6487422000e-06    1.4220017619e-22    2.5041798767e-06   -1.7687028185e-21    1.1608119710e-06    1.7880675693e-21   -5.0263701426e-08    1.3798776030e-22   -1.4163602815e-08   -3.0606923703e-22
 644.0000000    7.5970135652e-06    7.0174696323e-23    2.6579447764e-06   -1.6602825755e-21    1.2035197377e-06    1.5223018221e-21   -1.7522858311e-08    7.1079059538e-22    3.1280427128e-08    1.0247018345e-21
 644.2500000    7.5152464459e-06   -3.5806911293e-23    2.8984236846e-06   -8.7355279206e-22    1.2605281771e-06    1.2992218472e-21    3.0840465867e-08    1.9125953186e-21    1.1112773148e-07    1.5428973535e-21
 644.5000000    7.4027630734e-06   -2.7077105431e-22    3.2188293123e-06    4.3970528738e-23    1.3320194688e-06    9.1218757886e-22    9.3022564683e-08    2.7417249568e-21    2.2231009910e-07    2.2920918130e-21
 644.7500000    7.2621816371e-06   -8.0836534338e-22    3.6004631003e-06    1.2562113350e-21    1.4179385680e-06    6.3416861464e-22    1.6631267943e-07    3.8117622457e-21    3.6124736474e-07    3.8833131752e-21
 645.0000000    7.0998571598e-06   -1.0353188250e-21    4.0144048902e-06    2.3281049518e-21    1.5175262585e-06    3.0831083057e-22    2.4789577550e-07    3.5317889660e-21    5.2376233294e-07    4.5719341126e-21
 645.2500000    6.9256127114e-06   -1.0113457535e-21    4.4256127803e-06    3.6007276885e-21    1.6287469131e-06   -2.0555841724e-22    3.3545839108e-07    4.1928196648e-21    7.0484849911e-07    5.7698097393e-21
 645.5000000    6.7516356483e-06   -4.7128627528e-22    4.7986803268e-06    3.4817730386e-21    1.7480243368e-06   -1.4459765010e-22    4.2721949580e-07    4.3644608632e-21    8.9848372095e-07    6.3936856299e-21
 645.7500000    6.5907595740e-06    2.1674700369e-22    5.1038715691e-06    2.8355674808e-21    1.8704633999e-06   -3.1704847942e-22    5.2137400640e-07    5.0571395098e-21    1.0976403832e-06    6.7099123038e-21
 646.0000000    6.4546068153e-06    8.0900183578e-22    5.3219886692e-06    2.0559537489e-21    1.9904180310e-06   -9.6095796114e-22    6.1531086614e-07    4.9517093060e-21    1.2945249584e-06    7.2730114801e-21
 646.2500000    6.3521043456e-06    1.1274695994e-21    5.4470020105e-06    8.4581542548e-22    2.1021716051e-06   -7.6840704962e-22    7.0512016356e-07    4.5638139519e-21    1.4809676358e-06    6.6223518105e-21
 646.5000000    6.2887202309e-06    1.3757078114e-21    5.4858828788e-06   -8.0751286457e-22    2.2006136364e-06   -7.5295046966e-22    7.8575630603e-07    4.5388438762e-21    1.6488432938e-06    7.0490366990e-21
 646.7500000    6.2664986456e-06    1.3088268511e-21    5.4556029289e-06   -2.2302300227e-21    2.2818669514e-06   -7.2790818331e-22    8.5186783632e-07    4.6774140772e-21    1.7904463665e-06    6.8528114523e-21
 647.0000000    6.2847076803e-06    1.4743728935e-21    5.3778918133e-06   -2.9060676213e-21    2.3437182094e-06   -9.8685173611e-22    8.9893938894e-07    4.1909629323e-21    1.8988169299e-06    6.8122985738e-21
 647.2500000    6.3407403804e-06    9.2032567625e-22    5.2730521395e-06   -3.4530846564e-21    2.3856223119e-06   -6.1671587778e-22    9.2423065013e-07    3.5975984633e-21    1.9680624681e-06    6.4218882011e-21
 647.5000000    6.4308873484e-06    7.0979646206e-22    5.1546004213e-06   -3.0190179715e-21    2.4082369187e-06   -1.0307321951e-21    9.2714203262e-07    3.8991914907e-21    1.9937136450e-06    5.4322542911e-21
 647.7500000    6.5507432108e-06    6.3631213584e-22    5.0263547765e-06   -2.2880579359e-21    2.4128117069e-06   -6.4061546706e-22    9.0899355391e-07    2.7748800163e-21    1.9731119302e-06    4.8279916316e-21
 648.0000000    6.6952385007e-06    6.5008568437e-22    4.8827817603e-06   -1.8830241535e-21    2.4009015138e-06   -8.8743074866e-22    8.7252252748e-07    2.2520320322e-21    1.9057884937e-06    3.3997793834e-21
 648.2500000    6.8584719374e-06    8.8421725001e-22    4.7123165139e-06   -1.0627886424e-21    2.3745433275e-06   -8.3423642842e-22    8.2145099247e-07    2.1622645976e-21    1.7937719485e-06    3.7682549592e-21
 648.5000000    7.0335702063e-06    9.1496524997e-22    4.5024692359e-06   -3.4513200231e-22    2.3364970441e-06   -9.1528008669e-22    7.6023004657e-07    1.5687956848e-21    1.6417464829e-06    2.1878411355e-21
 648.7500000    7.2127471321e-06    9.3275085774e-22    4.2450894757e-06    2.1922925004e-22    2.2899655066e-06   -8.2292590532e-22    6.9377060378e-07    3.6019719125e-22    1.4569648853e-06    9.3635204781e-22
 649.0000000    7.3876425393e-06    7.0102289793e-22    3.9401870159e-06   -1.6827242528e-23    2.2376407565e-06   -8.0394079621e-22    6.2690600469e-07    1.6391252794e-22    1.2488236216e-06   -3.2147895348e-22
 649.2500000    7.5499324089e-06    3.1366096463e-22    3.5971352610e-06   -5.6512706412e-22    2.1806071232e-06   -7.4733175182e-22    5.6357053079e-07   -4.0660254998e-22    1.0280660482e-06   -1.1596193924e-21
 649.5000000    7.6921048161e-06   -1.2174915600e-24    3.2328572171e-06   -8.2698102266e-22    2.1179047602e-06   -5.7767453478e-22    5.0600571697e-07   -1.3683655345e-21    8.0570243714e-07   -2.3298385850e-21
 649.7500000    7.8081982117e-06   -2.4252523319e-22    2.8675818196e-06   -7.5069033884e-22    2.0471235865e-06   -3.1170230966e-22    4.5441676531e-07   -2.0391333389e-21    5.9186889107e-07   -3.3958159916e-21
 650.0000000    7.8942626804e-06   -2.9070677790e-22    2.5196527591e-06   -9.5440881655e-22    1.9656300265e-06   -3.5208831530e-22    4.0728609961e-07   -2.1586563891e-21    3.9490794634e-07   -4.4024950898e-21
 650.2500000    7.9483981020e-06   -5.5805942541e-22    2.2012756486e-06   -8.1584245867e-22    1.8716021717e-06   -1.2719904581e-22    3.6219101716e-07   -3.1678832841e-21    2.2088874979e-07   -5.3419142617e-21
 650.5000000    7.9704259825e-06   -5.4118561351e-22    1.9167392474e-06   -9.0930019006e-22    1.7643142921e-06   -6.3825229981e-23    3.1675141090e-07   -3.3644342900e-21    7.3619325209e-08   -5.9833245754e-21
 650.7500000    7.9614428386e-06   -6.6508869626e-22    1.6636043006e-06   -7.5983387183e-22    1.6437771924e-06   -3.4074127850e-22    2.6937442135e-07   -3.4471962178e-21   -4.4972464245e-08   -6.6416061083e-21
 651.0000000    7.9235439311e-06   -6.5009438658e-22    1.4360605934e-06   -5.0155017611e-22    1.5103116518e-06   -2.4111764532e-22    2.1965076161e-07   -3.2404243961e-21   -1.3430997275e-07   -7.6047900319e-21
 651.2500000    7.8598598693e-06   -6.3881971718e-22    1.2287615487e-06   -4.3062717083e-22    1.3645510336e-06   -3.4328283071e-22    1.6839717556e-07   -3.4829063329e-21   -1.9469875001e-07   -7.4226219240e-21
 651.5000000    7.7748066190e-06   -5.7118046479e-22    1.0394597946e-06   -2.8809487522e-22    1.2079000178e-06   -2.3508548543e-22    1.1736631029e-07   -3.3677187018e-21   -2.2703570176e-07   -7.8430033360e-21
 651.7500000    7.6742628275e-06   -7.2748530524e-22    8.6965357199e-07   -3.1783668988e-22    1.0430701707e-06   -5.0889033551e-22    6.8669091793e-08   -2.7260864804e-21   -2.3270994732e-07   -7.2221798944e-21
 652.0000000    7.5653706921e-06   -7.5847714912e-22    7.2360003193e-07   -3.7132390195e-22    8.7428381920e-07   -5.3907312326e-22    2.4075990003e-08   -2.6883131843e-21   -2.1363913041e-07   -7.3929597910e-21
 652.2500000    7.4558257646e-06   -9.7477362301e-22    6.0670767962e-07   -1.6440948882e-22    7.0702933395e-07   -1.0771485422e-22   -1.5488759975e-08   -1.9549928380e-21   -1.7236409332e-07   -6.2959820910e-21
 652.5000000    7.3528018260e-06   -1.0159221549e-21    5.2420651127e-07   -4.0965490338e-22    5.4757002646e-07   -4.0362056520e-22   -4.9980658299e-08   -1.9983259747e-21   -1.1214432115e-07   -5.7565845092e-21
 652.7500000    7.2619076562e-06   -1.3407042500e-21    4.8043747206e-07   -2.3066876080e-22    4.0250794402e-07   -1.6882950863e-22   -7.9826815982e-08   -2.2189082182e-21   -3.7030340306e-08   -4.7992281233e-21
 653.0000000    7.1866432798e-06   -1.3612966027e-21    4.7863505271e-07   -5.9037331231e-22    2.7853672384e-07   -5.0596053603e-22   -1.0549475641e-07   -1.5297983891e-21    4.8091604772e-08   -4.3087613698e-21
