#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 325.7500000    1.4949209480e-03   -1.5785676320e-16   -9.7818276108e-03    2.3753494834e-17   -3.8777486272e-02   -6.6525719688e-17   -6.0765113784e-02    4.8403557805e-17    1.1284024241e-02    2.0518234446e-16
 326.0000000    7.1723535989e-03   -1.8216987767e-16   -1.0140304334e-02    2.1199516209e-17   -4.3448317161e-02   -6.9513042862e-17   -6.1296381003e-02    3.2188593712e-17    1.2872101324e-02    2.1084112901e-16
 326.2500000    1.1715122089e-02   -2.0799886277e-16   -1.0754692973e-02    1.8639186555e-17   -4.8095954487e-02   -6.9927196890e-17   -6.1397686992e-02    9.9424197963e-18    1.3514826981e-02    2.0240180502e-16
 326.5000000    1.4884183358e-02   -2.2788125864e-16   -1.1654762241e-02    2.1675874337e-17   -5.2552055647e-02   -6.7094693472e-17   -6.1014895565e-02   -3.3798654133e-18    1.3201934460e-02    1.9426889460e-16
 326.7500000    1.6542915018e-02   -2.1910948920e-16   -1.2868998114e-02    1.8884180358e-17   -5.6652381358e-02   -6.1706600803e-17   -6.0110989820e-02   -1.9229308874e-17    1.1954436978e-02    1.8314614387e-16
 327.0000000    1.6629147689e-02   -2.0789503452e-16   -1.4420577214e-02    1.7200042024e-17   -6.0234639700e-02   -5.9647610811e-17   -5.8665121469e-02   -2.5373158119e-17    9.8227450127e-03    1.7287257466e-16
 327.2500000    1.5156928286e-02   -1.7881559095e-16   -1.6322600421e-02    1.3285859628e-17   -6.3136411132e-02   -4.9220015233e-17   -5.6669382149e-02   -3.0979902879e-17    6.8836104781e-03    1.5110473666e-16
 327.5000000    1.2206791552e-02   -1.4082063326e-16   -1.8573133320e-02    1.4983056030e-17   -6.5194613372e-02   -4.4541868908e-17   -5.4124020606e-02   -3.7347869094e-17    3.2360298823e-03    1.3392910283e-16
 327.7500000    7.9184806458e-03   -8.6586660304e-17   -2.1150967271e-02    1.1880587479e-17   -6.6247743742e-02   -3.9204942073e-17   -5.1032183299e-02   -3.5562731065e-17   -1.0037352611e-03    1.1521738926e-16
 328.0000000    2.5052114799e-03   -2.4179891276e-17   -2.4013071450e-02    1.1802302372e-17   -6.6141353870e-02   -3.6215649507e-17   -4.7395361526e-02   -2.9663191310e-17   -5.7077566402e-03    9.4667204609e-17
 328.2500000   -3.6917814424e-03    4.4506090905e-17   -2.7094385117e-02    9.6114483491e-18   -6.4736333559e-02   -3.2876021865e-17   -4.3210635084e-02   -2.5067818128e-17   -1.0742289852e-02    7.5426773845e-17
 328.5000000   -1.0437723818e-02    1.1541632348e-16   -3.0310049993e-02    9.5104793141e-18   -6.1918884680e-02   -2.9156960946e-17   -3.8470535886e-02   -2.1121129426e-17   -1.5973513875e-02    5.4349007591e-17
 328.7500000   -1.7351921604e-02    1.7414113909e-16   -3.3559673299e-02    6.4040937074e-18   -5.7610890175e-02   -2.9081178732e-17   -3.3165985785e-02   -1.4667931540e-17   -2.1272887353e-02    3.6892975663e-17
 329.0000000   -2.4157027648e-02    2.3878450732e-16   -3.6732989362e-02    6.4843303989e-18   -5.1779626086e-02   -2.9073163044e-17   -2.7292235600e-02   -9.8258412257e-18   -2.6521919255e-02    1.7727382763e-17
 329.2500000   -3.0667647604e-02    3.1093489048e-16   -3.9716381530e-02    9.1715505209e-18   -4.4446106290e-02   -2.6780784399e-17   -2.0857216154e-02   -3.1343107868e-18   -3.1616116472e-02    7.1996691049e-19
 329.5000000   -3.6305746019e-02    3.4357574298e-16   -4.2399904744e-02    4.2700452091e-18   -3.5691455100e-02   -2.6568490991e-17   -1.3891145101e-02    1.9153388602e-18   -3.6467805841e-02   -1.6395831923e-17
 329.7500000   -4.1639448427e-02    3.5859947295e-16   -4.4684472731e-02    5.0285425001e-18   -2.5660574041e-02   -3.0243801949e-17   -6.4558041414e-03    5.0798825800e-18   -4.1007547563e-02   -4.4962478958e-17
 330.0000000   -4.5143664774e-02    3.8349087673e-16   -4.6488730937e-02    3.1054837505e-18   -1.4562240242e-02   -2.4429781930e-17    1.3482044670e-03    5.2358365472e-18   -4.5183977895e-02   -6.2662644277e-17
 330.2500000   -4.7597247289e-02    3.9275470539e-16   -4.7754975377e-02    4.1822129659e-18   -2.6649390528e-03   -2.4883976160e-17    9.3776489020e-03    8.3750022874e-19   -4.8962131529e-02   -9.3087239118e-17
 330.5000000   -4.8815772805e-02    3.8531913025e-16   -4.8453454585e-02    4.9856344773e-18    9.7117625941e-03   -2.2410216535e-17    1.7447579839e-02   -7.2940341678e-18   -5.2320551813e-02   -1.2173743450e-16
 330.7500000   -4.8371016067e-02    3.6196376769e-16   -4.8584613646e-02    2.7109334416e-18    2.2209861828e-02   -1.9377858241e-17    2.5337635108e-02   -1.7018984140e-17   -5.5247576435e-02   -1.4727849940e-16
 331.0000000   -4.6755501029e-02    3.1860104051e-16   -4.8179252377e-02    1.1836389188e-18    3.4448677043e-02   -1.7852324973e-17    3.2803699058e-02   -2.4374290210e-17   -5.7737122916e-02   -1.7932610248e-16
 331.2500000   -4.3473083328e-02    2.7336502327e-16   -4.7296897924e-02    1.7373140896e-18    4.6042723229e-02   -1.9760818565e-17    3.9594077586e-02   -3.2733203496e-17   -5.9784267355e-02   -2.0182879952e-16
 331.5000000   -3.9224964640e-02    2.2241214709e-16   -4.6022696878e-02    2.0267307264e-18    5.6620713519e-02   -1.6960593896e-17    4.5468804706e-02   -4.5898489816e-17   -6.1380912052e-02   -2.2667689008e-16
 331.7500000   -3.3666919588e-02    1.6352422657e-16   -4.4462916914e-02   -7.1029346062e-19    6.5844659720e-02   -1.4277646152e-17    5.0219812560e-02   -6.2538210867e-17   -6.2511892022e-02   -2.4805577488e-16
 332.0000000   -2.6947839898e-02    1.0648369674e-16   -4.2739028793e-02    5.0831458870e-19    7.3427831178e-02   -1.7587377816e-17    5.3689532848e-02   -6.7145105466e-17   -6.3151973726e-02   -2.5950231517e-16
 332.2500000   -1.9729307822e-02    3.7728910015e-17   -4.0980480847e-02   -3.7507654800e-19    7.9150192252e-02   -1.7556593901e-17    5.5785487627e-02   -7.4582961295e-17   -6.3264287582e-02   -2.6703795449e-16
 332.5000000   -1.1943038991e-02   -3.5497225883e-17   -3.9316587179e-02    1.3783948165e-18    8.2870034899e-02   -1.6144624012e-17    5.6488829349e-02   -8.4403597597e-17   -6.2800605241e-02   -2.6164864728e-16
 332.7500000   -3.7048707000e-03   -9.2151068842e-17   -3.7868227855e-02    9.9774398359e-19    8.4530865511e-02   -1.8867882352e-17    5.5855507708e-02   -8.3896317403e-17   -6.1703608886e-02   -2.5641767477e-16
 333.0000000    5.1872450395e-03   -1.4815176683e-16   -3.6740144344e-02    2.3099631429e-18    8.4163143038e-02   -1.8414388350e-17    5.4009796229e-02   -7.9327744564e-17   -5.9911033006e-02   -2.3202038036e-16
 333.2500000    1.5259285526e-02   -1.8396747671e-16   -3.6014467727e-02   -2.6023721523e-19    8.1880865543e-02   -1.9313578216e-17    5.1130937532e-02   -7.1105610432e-17   -5.7361334155e-02   -2.0699865726e-16
 333.5000000    2.4885763749e-02   -1.9727560935e-16   -3.5745835478e-02    1.9941400105e-18    7.7873331210e-02   -1.6333040653e-17    4.7434605531e-02   -6.0755203208e-17   -5.4000364787e-02   -1.7319916989e-16
 333.7500000    3.4438900418e-02   -1.9729595594e-16   -3.5958183025e-02    4.9618261893e-19    7.2392606092e-02   -1.2884123601e-17    4.3151615398e-02   -4.3644190282e-17   -4.9788465490e-02   -1.2632735359e-16
 334.0000000    4.4529168871e-02   -1.7853126728e-16   -3.6643144901e-02    1.3332582686e-18    6.5737416622e-02   -7.4914633644e-18    3.8506506402e-02   -2.6451424064e-17   -4.4707442380e-02   -8.9498641198e-17
 334.2500000    5.4486322242e-02   -1.5065640290e-16   -3.7759997116e-02   -9.9056158336e-19    5.8234534223e-02    7.4958050678e-19    3.3698434600e-02   -2.7582287756e-18   -3.8766937411e-02   -4.7306609837e-17
 334.5000000    6.3651007552e-02   -1.1782331389e-16   -3.9237163515e-02   -1.1014305473e-18    5.0218931595e-02    5.9725380952e-18    2.8886333710e-02    2.1142968121e-17   -3.2009719998e-02    1.3572835851e-18
 334.7500000    7.0953748300e-02   -9.3670253332e-17   -4.0975358307e-02    1.4858468499e-18    4.2014233527e-02    1.6249975690e-17    2.4179737687e-02    4.2684237468e-17   -2.4515472199e-02    4.0218032070e-17
 335.0000000    7.5977756197e-02   -6.9941362828e-17   -4.2852318364e-02   -1.7823922691e-18    3.3914849936e-02    2.6479543756e-17    1.9635903132e-02    6.3654717632e-17   -1.6402669353e-02    7.2339298805e-17
 335.2500000    7.8496951578e-02   -4.8976224841e-17   -4.4728831407e-02    3.1206798688e-19    2.6171018776e-02    3.8052646361e-17    1.5262819663e-02    7.9305123232e-17   -7.8282224412e-03    1.0581870487e-16
 335.5000000    7.7637807258e-02   -3.4905042878e-17   -4.6455589071e-02   -3.2078690410e-18    1.8977734951e-02    5.1286316947e-17    1.1027168903e-02    9.0020237762e-17    1.0153509295e-03    1.2174864254e-16
 335.7500000    7.2713025412e-02   -2.6420139301e-17   -4.7880409590e-02    2.0367236609e-18    1.2468294927e-02    5.9058177521e-17    6.8657985150e-03    9.9791123970e-17    9.9052875837e-03    1.3093214388e-16
 336.0000000    6.6353468322e-02   -2.7400473734e-17   -4.8855480236e-02   -2.6162350618e-18    6.7129822847e-03    6.8156413348e-17    2.6993403587e-03    9.8197506368e-17    1.8596316947e-02    1.3513606600e-16
 336.2500000    5.9271744304e-02   -3.5374333319e-17   -4.9244301489e-02   -2.1610298674e-18    1.7230122653e-03    7.5815673278e-17   -1.5535390546e-03    9.0137102477e-17    2.6830415419e-02    1.2926915161e-16
 336.5000000    5.0720025961e-02   -2.9755748800e-17   -4.8927976772e-02    1.4002691027e-18   -2.5407502883e-03    8.2853348653e-17   -5.9626265388e-03    7.2225528257e-17    3.4348042523e-02    1.1282497565e-16
 336.7500000    4.2092324967e-02   -1.8813948206e-17   -4.7810521797e-02   -9.8408228269e-19   -6.1553969369e-03    8.5902745373e-17   -1.0574430336e-02    5.1025291098e-17    4.0900229524e-02    9.6267314284e-17
 337.0000000    3.4119620665e-02   -1.5450398993e-17   -4.5823019807e-02    1.8103589524e-19   -9.2215531597e-03    8.7055373811e-17   -1.5403286410e-02    2.1114204230e-17    4.6260818153e-02    7.3522176388e-17
 337.2500000    2.7244202220e-02   -1.6838840017e-17   -4.2926603971e-02    2.0995779160e-18   -1.1848591844e-02    8.4662638678e-17   -2.0425857152e-02   -7.9604314314e-18    5.0238164022e-02    4.4351860935e-17
 337.5000000    2.1523103324e-02   -8.2202337367e-18   -3.9114271195e-02    6.6948264476e-19   -1.4140799003e-02    7.9458272613e-17   -2.5579625361e-02   -3.9117927416e-17    5.2685625670e-02    1.3620646787e-17
 337.7500000    1.7033848004e-02   -1.0396225277e-17   -3.4411447081e-02   -1.1974071793e-18   -1.6185371330e-02    7.2707033319e-17   -3.0765484856e-02   -6.6581536878e-17    5.3510220160e-02   -1.6723606449e-17
 338.0000000    1.3715468522e-02   -8.7089512567e-18   -2.8875165237e-02   -6.0126909098e-19   -1.8043021238e-02    6.6614071245e-17   -3.5853937559e-02   -9.1056476473e-17    5.2678852883e-02   -3.9746009837e-17
 338.2500000    1.1479905649e-02   -6.0065940599e-18   -2.2591776167e-02   -1.6885812535e-18   -1.9742096301e-02    5.8049913155e-17   -4.0693786021e-02   -1.0677773939e-16    5.0221629489e-02   -6.8842477412e-17
 338.5000000    9.9748457272e-03   -3.2678254066e-18   -1.5673236833e-02   -3.1082975677e-19   -2.1277027968e-02    4.6375403225e-17   -4.5122182754e-02   -1.2254627594e-16    4.6231879267e-02   -9.0192598969e-17
 338.7500000    9.0824559498e-03    1.7040197940e-18   -8.2521939890e-03   -4.9575700934e-21   -2.2611464069e-02    3.5331072265e-17   -4.8975967559e-02   -1.2641424993e-16    4.0862695611e-02   -9.9686019211e-17
 339.0000000    8.6755447426e-03    7.5160148707e-19   -4.7623109252e-04   -2.1526151643e-18   -2.3685683474e-02    2.3323703727e-17   -5.2103607863e-02   -1.2782795096e-16    3.4320000202e-02   -1.1544521109e-16
 339.2500000    8.4886991596e-03   -2.7856884102e-18    7.4982198906e-03   -1.1964361835e-18   -2.4427214530e-02    1.4951245309e-17   -5.4376874249e-02   -1.1758917877e-16    2.6852384611e-02   -1.2144255214e-16
 339.5000000    8.5476637406e-03    1.5846182484e-18    1.5511749560e-02   -9.5271483672e-19   -2.4763153715e-02    6.7523011220e-18   -5.5701197236e-02   -1.0364006132e-16    1.8738256893e-02   -1.2098366624e-16
 339.7500000    8.7145601881e-03   -4.5005847562e-18    2.3407184680e-02    6.8188968923e-20   -2.4632579538e-02   -7.5408076779e-18   -5.6024037613e-02   -8.7534656654e-17    1.0271043154e-02   -1.1734319978e-16
 340.0000000    8.8499502944e-03   -2.1024671197e-18    3.1033982947e-02   -1.6610923651e-19   -2.3997646292e-02   -1.1404915563e-17   -5.5340648784e-02   -7.1532519653e-17    1.7434065024e-03   -1.1030192900e-16
 340.2500000    8.9886377900e-03   -2.6498404021e-18    3.8251943487e-02    8.2404567975e-19   -2.2852166471e-02   -1.9606498908e-17   -5.3696438358e-02   -5.5361869504e-17   -6.5684587949e-03   -9.8489450084e-17
 340.5000000    9.1850025007e-03    1.0125705310e-18    4.4934472915e-02    2.9472739192e-19   -2.1226855429e-02   -2.6531971856e-17   -5.1185731453e-02   -4.4273879313e-17   -1.4419328768e-02   -8.9972507844e-17
 340.7500000    9.4512791502e-03    1.6007678282e-18    5.0971489765e-02   -8.0828538973e-20   -1.9190672004e-02   -3.0529234169e-17   -4.7946978435e-02   -3.0312425045e-17   -2.1607224976e-02   -6.9980883844e-17
 341.0000000    9.8265046113e-03    4.6443941314e-18    5.6271780879e-02   -1.0017277748e-18   -1.6847977258e-02   -3.1547380470e-17   -4.4155044852e-02   -2.1319397558e-17   -2.7982587172e-02   -5.4412948151e-17
 341.2500000    1.0434279870e-02   -7.3297315614e-18    6.0764509782e-02   -1.6442164239e-18   -1.4331553843e-02   -3.1198612655e-17   -4.0011154408e-02   -1.8585143222e-17   -3.3453724108e-02   -4.0632516296e-17
 341.5000000    1.1357838170e-02   -1.0336164474e-17    6.4399772160e-02   -1.2268874819e-18   -1.1792024728e-02   -3.2697345530e-17   -3.5731226384e-02   -1.7048733957e-17   -3.7988200903e-02   -2.3600117386e-17
 341.7500000    1.2668246812e-02   -7.8187548150e-18    6.7148453170e-02   -1.1842380572e-18   -9.3848777325e-03   -2.9079025603e-17   -3.1533891800e-02   -1.3200021804e-17   -4.1610141959e-02   -2.2987731590e-18
 342.0000000    1.4380834118e-02   -8.0843324298e-18    6.9001817308e-02   -1.1849056351e-18   -7.2566930876e-03   -2.5621890459e-17   -2.7629173805e-02   -1.4925756089e-17   -4.4393722422e-02    1.1696771035e-17
 342.2500000    1.6467330302e-02   -6.4271369080e-18    6.9971045761e-02   -3.5784352408e-19   -5.5322593565e-03   -2.2408220707e-17   -2.4208648132e-02   -1.9723020439e-17   -4.6453389221e-02    2.1921495247e-17
 342.5000000    1.8918511644e-02    6.8099000699e-18    7.0086494591e-02    7.0170652428e-19   -4.3039901399e-03   -1.9624741217e-17   -2.1437602399e-02   -1.9777042802e-17   -4.7931633562e-02    3.3325654954e-17
 342.7500000    2.1633501647e-02    1.3391618984e-17    6.9396172040e-02    1.8361847245e-19   -3.6246333486e-03   -1.4530757842e-17   -1.9448983795e-02   -1.8978035696e-17   -4.8985299448e-02    4.2642463947e-17
 343.0000000    2.4346635931e-02    1.7408771534e-17    6.7963087642e-02   -9.2880095509e-20   -3.5040068855e-03   -1.2802670926e-17   -1.8339364750e-02   -1.7271708858e-17   -4.9771556118e-02    4.8671479316e-17
 343.2500000    2.6603908110e-02    1.7996762640e-17    6.5861624940e-02    1.1948050777e-18   -3.9100582606e-03   -6.5722841086e-18   -1.8166387093e-02   -1.0904704870e-17   -5.0434672636e-02    4.8387427744e-17
 343.5000000    2.7928392028e-02    1.0129749994e-17    6.3173572618e-02    4.3704881341e-18   -4.7742418081e-03   -1.5283660857e-18   -1.8947802268e-02   -2.8497054502e-18   -5.1094671843e-02    4.8964934067e-17
 343.7500000    2.7742512282e-02    2.2803804673e-17    5.9984576590e-02    1.4183139207e-18   -6.0006696461e-03   -2.7470486077e-18   -2.0662152324e-02    1.4332217037e-17   -5.1838719271e-02    4.8306353125e-17
 344.0000000    2.5964799554e-02    1.3588424433e-17    5.6381516318e-02    3.3848030620e-18   -7.4778780684e-03    1.6919895954e-18   -2.3250512655e-02    3.0775977712e-17   -5.2715811137e-02    4.9129239977e-17
 344.2500000    2.2494429013e-02   -7.7845603616e-19    5.2450921994e-02    3.8301972984e-18   -9.0918104627e-03    5.6151850745e-18   -2.6619309752e-02    5.0223133534e-17   -5.3734993007e-02    4.6137720161e-17
 344.5000000    1.7254969559e-02    1.1267212229e-19    4.8278284025e-02   -3.3428545741e-18   -1.0738486952e-02    8.5118388309e-18   -3.0643393923e-02    7.1250057951e-17   -5.4867003924e-02    3.8238119875e-17
 344.7500000    1.1005759467e-02   -1.7938118908e-18    4.3947987738e-02    1.6493523613e-19   -1.2335062150e-02    6.6060300743e-18   -3.5169663415e-02    9.4745598717e-17   -5.6048958185e-02    3.6305204580e-17
 345.0000000    4.6142148395e-03    8.1835307957e-18    3.9543536042e-02   -1.2393197786e-18   -1.3828301499e-02    8.4377153371e-18   -4.0021235499e-02    1.1702353976e-16   -5.7191418692e-02    3.5186597866e-17
 345.2500000   -1.1011435676e-03   -3.7123725945e-18    3.5147676949e-02   -1.2382087591e-18   -1.5199659222e-02    6.4905622573e-18   -4.5002137840e-02    1.3586992239e-16   -5.8187069684e-02    3.0687920963e-17
 345.5000000   -5.2900969415e-03   -9.4039231009e-19    3.0842096174e-02    1.7156538046e-18   -1.6466373600e-02    7.5705327730e-18   -4.9902838202e-02    1.5024834611e-16   -5.8920098036e-02    3.1084257287e-17
 345.7500000   -7.5474205036e-03    2.9561939519e-18    2.6706485434e-02   -2.4727663107e-20   -1.7678215820e-02    6.6293862655e-18   -5.4505950911e-02    1.6063964541e-16   -5.9275395816e-02    3.0638925257e-17
 346.0000000   -7.4243249924e-03    4.2308618582e-18    2.2816965788e-02    1.8821974539e-18   -1.8910052117e-02    1.7000754337e-18   -5.8592300483e-02    1.5512100713e-16   -5.9146776641e-02    3.2807237775e-17
 346.2500000   -5.3829983989e-03    1.6874611249e-17    1.9243932550e-02    3.2698164493e-19   -2.0250883212e-02    1.1300102890e-18   -6.1947665222e-02    1.4792634228e-16   -5.8443596446e-02    3.6805134583e-17
 346.5000000   -1.9518438631e-03    6.6972182689e-18    1.6049400550e-02   -4.4148498483e-19   -2.1790721599e-02   -8.2069231912e-19   -6.4370265993e-02    1.2725022737e-16   -5.7095434441e-02    3.8769733653e-17
 346.7500000    1.7728342169e-03    3.0003647839e-18    1.3283972736e-02    1.0818133138e-20   -2.3607003097e-02   -4.9772896344e-18   -6.5679050702e-02    9.9544527455e-17   -5.5054760487e-02    4.0757833553e-17
 347.0000000    5.4471944009e-03   -3.8619595253e-18    1.0983697944e-02   -1.3108093592e-18   -2.5752204667e-02   -5.8645678898e-18   -6.5722254573e-02    6.1149658106e-17   -5.2297734075e-02    4.6073798680e-17
 347.2500000    8.6358452249e-03   -1.2608437202e-17    9.1672434542e-03   -6.1816264438e-19   -2.8244276105e-02   -1.0107114727e-17   -6.4384960491e-02    1.7469618933e-17   -4.8823531112e-02    4.4265452208e-17
 347.5000000    1.0976745313e-02   -1.2928890331e-18    7.8338524908e-03    1.6935073055e-19   -3.1060875258e-02   -1.1300377081e-17   -6.1595352699e-02   -2.9829730995e-17   -4.4652648436e-02    4.1962734951e-17
 347.7500000    1.2485321630e-02   -3.5083803966e-18    6.9624879233e-03    5.5981692443e-19   -3.4137818800e-02   -1.3212103802e-17   -5.7329535197e-02   -8.0480642027e-17   -3.9824638497e-02    4.0493750662e-17
 348.0000000    1.3439216369e-02    7.3119186138e-18    6.5124769861e-03   -1.9163287650e-19   -3.7371764168e-02   -1.7768670814e-17   -5.1614852784e-02   -1.2458795466e-16   -3.4395689721e-02    4.0211038944e-17
