#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 238.2500000    3.7397780292e-03    7.8136864620e-17    8.9572736981e-03   -1.3896444558e-18    3.1030842119e-02   -1.1957578907e-18    3.3174611302e-02    6.2835047212e-19    8.0480058032e-03   -9.3828095537e-19
 238.5000000   -1.0497306299e-03    8.7726963455e-17    8.6182396766e-03   -1.6395288095e-18    3.0802568529e-02   -1.2361231137e-18    3.3364387177e-02    3.5925463794e-19    8.3317639307e-03   -5.2572418298e-19
 238.7500000   -6.0888513422e-03    9.7069755062e-17    8.3761195485e-03   -9.1542539289e-19    3.0572846327e-02   -1.1962260521e-18    3.3546603297e-02    2.7622369696e-19    8.6205056789e-03   -5.5194297841e-19
 239.0000000   -1.1244360960e-02    1.0023194027e-16    8.2459456423e-03   -5.6706328429e-19    3.0340467306e-02   -1.2385470296e-18    3.3720800844e-02    6.2617523453e-19    8.9140816370e-03   -5.3441001437e-19
 239.2500000   -1.6370734035e-02    1.0407391336e-16    8.2174344141e-03   -1.0343463663e-18    3.0103810388e-02   -1.0338624636e-18    3.3886717158e-02    2.8605883876e-19    9.2123341946e-03   -4.1338698920e-19
 239.5000000   -2.1314431670e-02    1.0356279699e-16    8.2585198405e-03   -2.1364152851e-19    2.9860660810e-02   -1.0514254625e-18    3.4044338615e-02    5.2331528655e-19    9.5150948267e-03   -6.4597356515e-19
 239.7500000   -2.5919382374e-02    1.0324134721e-16    8.3266276422e-03    3.9291823128e-19    2.9608483010e-02   -1.0778201710e-18    3.4193942747e-02    4.5545194928e-19    9.8221806338e-03   -4.9211010612e-19
 240.0000000   -3.0033497039e-02    1.0017272660e-16    8.3821877902e-03   -5.8397195133e-20    2.9344988479e-02   -9.3868276156e-19    3.4336078177e-02    2.2598843507e-19    1.0133392157e-02   -8.7825545160e-19
 240.2500000   -3.3515724956e-02    9.7146063387e-17    8.3987942465e-03   -1.1306861257e-18    2.9068648413e-02   -3.9256129264e-19    3.4471448143e-02    3.3761545717e-19    1.0448516841e-02   -1.0548832980e-18
 240.5000000   -3.6243001357e-02    9.2503532417e-17    8.3667227933e-03   -9.5279134751e-19    2.8778942183e-02   -7.5386144042e-19    3.4600729598e-02    1.5251228844e-19    1.0767341583e-02   -7.0069972271e-19
 240.7500000   -3.8116487638e-02    8.4990092630e-17    8.2897034927e-03   -3.3268687830e-19    2.8476367408e-02   -7.3729461180e-19    3.4724418314e-02    3.3795940811e-19    1.1089672364e-02   -3.9029019227e-19
 241.0000000   -3.9066611385e-02    7.4383035092e-17    8.1773090296e-03   -1.5331219685e-18    2.8162309677e-02   -6.9139526139e-19    3.4842780273e-02   -2.1594213780e-19    1.1415353634e-02   -8.8311382629e-19
 241.2500000   -3.9056477368e-02    6.5999483646e-17    8.0362132349e-03   -1.0950128626e-18    2.7838838843e-02   -6.7424110867e-19    3.4955902279e-02    2.3523001974e-19    1.1744280001e-02   -6.5491096119e-19
 241.5000000   -3.8083334344e-02    5.8561000944e-17    7.8632396635e-03   -1.5389322024e-18    2.7508532061e-02   -5.1666752992e-19    3.5063741246e-02   -2.7777134664e-19    1.2076397256e-02   -6.8781069799e-19
 241.7500000   -3.6178049047e-02    5.2459497383e-17    7.6423331565e-03   -1.8294459893e-18    2.7174461647e-02   -9.0822860154e-19    3.5166076531e-02   -1.1097538310e-19    1.2411693433e-02   -6.0219519654e-19
 242.0000000   -3.3402872517e-02    4.3537614927e-17    7.3465520392e-03   -2.9327682687e-18    2.6840358582e-02   -4.6102363233e-19    3.5262399592e-02    2.7389068530e-19    1.2750180949e-02   -8.5058957733e-19
 242.2500000   -2.9847968877e-02    3.7172612485e-17    6.9447784817e-03   -1.7710833167e-18    2.6510725631e-02   -5.8676553923e-19    3.5351909132e-02    1.1043824263e-19    1.3091871007e-02   -5.1230634699e-19
 242.5000000   -2.5627085968e-02    2.9993329359e-17    6.4112890306e-03   -2.8454771452e-18    2.6190570290e-02   -1.1765230099e-18    3.5433743293e-02   -3.7217883043e-19    1.3436744223e-02   -7.6511583374e-19
 242.7500000   -2.0872478758e-02    2.3844364838e-17    5.7350738282e-03   -2.0425935704e-18    2.5884569709e-02   -2.8128404236e-19    3.5507355196e-02   -2.3874710543e-19    1.3784724630e-02   -9.9832602961e-19
 243.0000000   -1.5729009458e-02    1.1241316661e-17    4.9254420953e-03   -3.9247530476e-18    2.5595772843e-02   -3.0834827125e-19    3.5572741780e-02   -7.2958228076e-20    1.4135663757e-02   -7.9030158904e-19
 243.2500000   -1.0347443915e-02    3.9552569033e-18    4.0116442630e-03   -4.6938074448e-18    2.5324250620e-02   -1.9206817101e-19    3.5630316111e-02   -3.8633967378e-19    1.4489337751e-02   -8.1798695810e-19
 243.5000000   -4.8772953508e-03   -6.4502925160e-18    3.0368239668e-03   -5.0836585489e-18    2.5066290016e-02   -6.2647316290e-19    3.5680538523e-02   -4.9616344314e-19    1.4845457243e-02   -7.2059798529e-19
 243.7500000    5.4012082080e-04   -1.4370277112e-17    2.0491742169e-03   -5.6009001718e-18    2.4814647184e-02   -9.0289800817e-20    3.5723655090e-02   -2.4578289988e-19    1.5203687691e-02   -5.5933558392e-19
 244.0000000    5.7776892590e-03   -2.8727947213e-17    1.0941002971e-03   -5.9405695079e-18    2.4559997926e-02    2.6692581803e-20    3.5759752627e-02   -4.2379244073e-19    1.5563675230e-02   -5.2477826776e-19
 244.2500000    1.0727010527e-02   -3.9019716105e-17    2.1001522962e-04   -5.2941541796e-18    2.4293228152e-02    6.0613989972e-19    3.5788967249e-02   -6.0522789197e-19    1.5925070200e-02   -5.5007141889e-19
 244.5000000    1.5301172995e-02   -5.0971802440e-17   -5.7199316931e-04   -5.4391704189e-18    2.4007826098e-02   -8.9400689220e-20    3.5811520547e-02   -2.5026986625e-19    1.6287542212e-02   -7.1872522362e-19
 244.7500000    1.9435755116e-02   -6.2226317087e-17   -1.2264507850e-03   -7.0301570802e-18    2.3701507186e-02    3.0938530916e-21    3.5827516504e-02   -2.6186749618e-19    1.6650787591e-02   -5.3684159366e-19
 245.0000000    2.3088167497e-02   -7.2223922998e-17   -1.7321845006e-03   -7.1548483654e-18    2.3376404842e-02    2.3038206218e-19    3.5836792751e-02   -6.4383062059e-19    1.7014535538e-02   -9.2894840100e-19
 245.2500000    2.6235511168e-02   -7.9212034497e-17   -2.0728921712e-03   -7.7180428033e-18    2.3037729471e-02    4.2930677318e-19    3.5839099040e-02   -7.8279643579e-19    1.7378556332e-02   -5.3267641734e-19
 245.5000000    2.8871168604e-02   -8.6150096437e-17   -2.2392707158e-03   -7.8282823554e-18    2.2691535951e-02    9.4592020773e-19    3.5834462683e-02   -7.0582931560e-19    1.7742666894e-02   -4.3543714130e-19
 245.7500000    3.1000404780e-02   -8.9040073422e-17   -2.2308985897e-03   -8.9350111716e-18    2.2342694413e-02   -3.5849273894e-19    3.5823315403e-02   -8.3529420563e-19    1.8106726144e-02   -9.7546895774e-19
 246.0000000    3.2635369513e-02   -8.9322893924e-17   -2.0560013960e-03   -8.7238478940e-18    2.1993968759e-02    1.1291022857e-18    3.5806191747e-02   -8.1427548717e-19    1.8470619040e-02   -6.7811617454e-19
 246.2500000    3.3790015235e-02   -8.6711612080e-17   -1.7287248575e-03   -8.1710554399e-18    2.1646375025e-02    2.2678018528e-19    3.5783298299e-02   -6.3087481722e-19    1.8834236717e-02   -2.8999914475e-19
 246.5000000    3.4475467879e-02   -7.4899305263e-17   -1.2655441509e-03   -9.9134041102e-18    2.1300233041e-02    1.3933536311e-19    3.5754392669e-02   -1.0329821167e-18    1.9197461846e-02    8.0783711691e-20
 246.7500000    3.4696260488e-02   -6.3959104711e-17   -6.8345356656e-04   -9.2017192347e-18    2.0956031395e-02    7.7226108044e-19    3.5719042210e-02   -1.1248137497e-18    1.9560163080e-02   -5.8478684101e-19
 247.0000000    3.4447650092e-02   -5.1190812396e-17   -1.6878514758e-06   -9.1903049830e-18    2.0614492749e-02    9.2475029475e-19    3.5676930237e-02   -1.0774660827e-18    1.9922196497e-02   -1.2784261513e-19
 247.2500000    3.3714157349e-02   -3.4900151558e-17    7.5365478080e-04   -9.2043496955e-18    2.0275789902e-02    1.6124341019e-18    3.5627916409e-02   -1.1640935077e-18    2.0283409606e-02   -6.1798318899e-19
 247.5000000    3.2469581987e-02   -1.6888833678e-17    1.5448765836e-03   -9.1523084436e-18    1.9938401092e-02    1.9727000839e-18    3.5571922191e-02   -1.0485236736e-18    2.0643644024e-02    1.3945220741e-19
 247.7500000    3.0678940598e-02   -2.8961257936e-19    2.3209805255e-03   -8.8292795332e-18    1.9598387408e-02    1.3014574778e-18    3.5508913103e-02   -1.2804785506e-18    2.1002735097e-02   -1.9625231376e-19
 248.0000000    2.8302772473e-02    1.7185601761e-17    3.0206922314e-03   -9.3416803830e-18    1.9249768765e-02    1.2569338909e-18    3.5439072911e-02   -1.0465468695e-18    2.1360509785e-02   -1.7133071708e-19
 248.2500000    2.5303846428e-02    3.1651709846e-17    3.5796777219e-03   -9.9271607316e-18    1.8886142456e-02    1.8527890446e-18    3.5362977044e-02   -1.4776961629e-18    2.1716786118e-02   -3.6735411656e-20
 248.5000000    2.1655554435e-02    4.7648684666e-17    3.9395122316e-03   -8.4038891980e-18    1.8503022369e-02    1.6086321247e-18    3.5281516435e-02   -1.1013917075e-18    2.2071375591e-02   -2.2480030153e-19
 248.7500000    1.7350584572e-02    5.9086588533e-17    4.0551650688e-03   -7.5741471208e-18    1.8100050054e-02    2.3850419222e-18    3.5195529868e-02   -1.7399881079e-18    2.2424085368e-02   -1.5404503508e-19
 249.0000000    1.2408252394e-02    6.7961086691e-17    3.8986200109e-03   -6.4876602288e-18    1.7682399486e-02    2.5591988066e-18    3.5105347257e-02   -1.3568667622e-18    2.2774715482e-02   -9.5866413717e-20
 249.2500000    6.8792624842e-03    7.5366200588e-17    3.4582829226e-03   -5.9298803510e-18    1.7261031763e-02    1.9153631398e-18    3.5010525022e-02   -1.2300025462e-18    2.3123050471e-02   -1.8481722504e-19
 249.5000000    8.4740492225e-04    7.7988622354e-17    2.7357630506e-03   -4.3161364372e-18    1.6851612593e-02    1.8691260580e-18    3.4909931990e-02   -1.5613698703e-18    2.3468850731e-02   -1.8383645664e-20
 249.7500000   -5.5716640843e-03    8.3099264778e-17    1.7424801386e-03   -4.2716465019e-18    1.6472002899e-02    2.4533885364e-18    3.4802123980e-02   -1.2545079423e-18    2.3811850452e-02    9.6637427938e-20
 250.0000000   -1.2234111091e-02    7.7096451266e-17    4.9814959333e-04   -1.6167352289e-18    1.6138594199e-02    2.3524832764e-18    3.4685789303e-02   -1.3520871742e-18    2.4151765277e-02   -4.5948536671e-19
 250.2500000   -1.8973639158e-02    7.1048852802e-17   -9.6820262956e-04   -1.9971339909e-18    1.5862339334e-02    2.3650062809e-18    3.4560064439e-02   -1.2201750428e-18    2.4488307943e-02   -4.6838871307e-20
 250.5000000   -2.5608860977e-02    6.2153398054e-17   -2.6158018339e-03   -4.4253350354e-19    1.5645683379e-02    2.3648269729e-18    3.4424666465e-02   -1.3644198403e-18    2.4821207365e-02   -4.7685884931e-19
 250.7500000   -3.1951957704e-02    5.1148281289e-17   -4.3904800254e-03    2.2020495328e-18    1.5481395381e-02    2.7627569071e-18    3.4279912179e-02   -1.1636420726e-18    2.5150226745e-02    1.2091889176e-20
 251.0000000   -3.7818140166e-02    3.9399133047e-17   -6.2257622364e-03    2.6361315241e-18    1.5353626705e-02    2.1522406654e-18    3.4126695133e-02   -1.0905182965e-18    2.5475178233e-02    3.7400616493e-19
 251.2500000   -4.3035286887e-02    2.1017768056e-17   -8.0471640231e-03    4.1527239529e-18    1.5240727792e-02    3.1322569720e-18    3.3966421218e-02   -1.1823787530e-18    2.5795933436e-02    2.9020948396e-19
 251.5000000   -4.7453016112e-02    2.5509297851e-18   -9.7785231934e-03    5.4658408640e-18    1.5118782161e-02    2.3889790589e-18    3.3800866945e-02   -1.1340831967e-18    2.6112427300e-02    8.4217284394e-20
 251.7500000   -5.0950395175e-02   -2.0094565184e-17   -1.1348254880e-02    6.1666628464e-18    1.4964694131e-02    2.6945772836e-18    3.3631952487e-02   -1.2235947156e-18    2.6424649439e-02   -4.9345496981e-20
 252.0000000   -5.3441552680e-02   -3.6268219620e-17   -1.2693593678e-02    6.0772333356e-18    1.4758107268e-02    2.5667020844e-18    3.3461467989e-02   -1.1418852320e-18    2.6732619031e-02    1.2319857254e-19
 252.2500000   -5.4878681623e-02   -6.1957400605e-17   -1.3762013106e-02    7.6737514960e-18    1.4482309635e-02    4.5158587239e-18    3.3290811790e-02   -1.3353345379e-18    2.7036350222e-02    2.3494210149e-19
 252.5000000   -5.5252276730e-02   -8.1419171203e-17   -1.4510459549e-02    9.0138742726e-18    1.4125087706e-02    2.8047767597e-18    3.3120779921e-02   -1.3485974270e-18    2.7335824050e-02    1.3405856803e-19
 252.7500000   -5.4588826376e-02   -9.6224194847e-17   -1.4903991680e-02    1.0216479147e-17    1.3680538063e-02    3.4050244070e-18    3.2951401571e-02   -1.0855045037e-18    2.7630977241e-02   -2.5911654961e-20
 253.0000000   -5.2946457797e-02   -1.1038492826e-16   -1.4915475337e-02    1.0177934753e-17    1.3151904113e-02    2.7879415717e-18    3.2781799435e-02   -9.0698616246e-19    2.7921701808e-02    3.4580106085e-19
 253.2500000   -5.0409158340e-02   -1.1932760882e-16   -1.4527308118e-02    8.6483451007e-18    1.2554144114e-02    2.3568701092e-18    3.2610126013e-02   -4.8836820044e-19    2.8207842091e-02    1.9328502655e-19
 253.5000000   -4.7080187494e-02   -1.2860749266e-16   -1.3735048350e-02    1.0487560350e-17    1.1914119776e-02    3.4148616389e-18    3.2433732202e-02   -8.0162169472e-19    2.8489186414e-02    1.8798339914e-19
 253.7500000   -4.3075230158e-02   -1.3122494909e-16   -1.2551726049e-02    9.7239183069e-18    1.1266737307e-02    2.7265356202e-18    3.2249690531e-02   -7.4441530346e-19    2.8765464304e-02    6.5474867597e-19
 254.0000000   -3.8515804222e-02   -1.2460849119e-16   -1.1011164665e-02    6.7485773393e-18    1.0647170522e-02    2.5714568711e-18    3.2055558433e-02   -1.4991474944e-18    2.9036359808e-02    8.8739354314e-20
 254.2500000   -3.3523449541e-02   -1.2220433917e-16   -9.1690240131e-03    7.8150955830e-18    1.0081676526e-02    2.5555004020e-18    3.1850040990e-02   -8.2690378506e-19    2.9301540465e-02    2.1521560592e-19
 254.5000000   -2.8215213580e-02   -1.1131641890e-16   -7.1008606083e-03    4.5508719711e-18    9.5809723501e-03    2.3194045430e-18    3.1633262371e-02   -8.8609844136e-19    2.9560695392e-02    1.2120322411e-19
 254.7500000   -2.2700783383e-02   -9.8972036622e-17   -4.8969926480e-03    4.4945894335e-18    9.1394807683e-03    2.8936712691e-18    3.1406630829e-02   -1.1533419364e-18    2.9813577646e-02    8.2980161132e-19
 255.0000000   -1.7081243279e-02   -9.0191454733e-17   -2.6548848612e-03    4.3212311165e-18    8.7412054470e-03    3.3782987453e-18    3.1172473899e-02   -1.1016872750e-18    3.0060044831e-02    3.6838089559e-19
 255.2500000   -1.1448984401e-02   -7.4430163603e-17   -4.7100585150e-04    3.1148072439e-18    8.3699614114e-03    2.7154724424e-18    3.0933582434e-02   -6.8952029956e-19    3.0300085264e-02    2.3246546851e-19
 255.5000000   -5.8880032981e-03   -5.9030176171e-17    1.5655638462e-03    1.2970274748e-18    8.0195705598e-03    2.8065876881e-18    3.0692707943e-02   -3.6948189646e-19    3.0533815195e-02    3.8834401950e-19
 255.7500000   -4.7389228399e-04   -4.2693788199e-17    3.3764634233e-03    3.1610411004e-19    7.6993029027e-03    2.1044567106e-18    3.0452085030e-02   -1.4553713158e-18    3.0761442466e-02    6.8843934208e-20
 256.0000000    4.7267966885e-03   -3.2488603853e-17    4.8942851139e-03   -3.8585984830e-19    7.4316717672e-03    2.5506496861e-18    3.0213126661e-02   -7.6613391304e-19    3.0983206125e-02    8.3249102686e-19
 256.2500000    9.6576978343e-03   -1.9131918801e-17    6.0607265457e-03   -1.5036449129e-18    7.2431617174e-03    1.4074477575e-18    2.9976402950e-02   -8.7121049330e-19    3.1199309804e-02    4.8582323859e-19
 256.5000000    1.4273944630e-02   -3.0632727950e-18    6.8246477757e-03   -2.4207581395e-18    7.1519035478e-03    1.9627671586e-18    2.9741862468e-02   -8.4476056329e-19    3.1409866661e-02    3.0293044609e-19
 256.7500000    1.8543347556e-02    6.5565595539e-18    7.1421356680e-03   -4.0551331999e-18    7.1577940525e-03    1.6612640347e-18    2.9509116435e-02   -1.3125981104e-18    3.1614867560e-02    7.2639724578e-19
 257.0000000    2.2447270180e-02    1.2847920917e-17    6.9791602624e-03   -3.9490826007e-18    7.2393612185e-03    2.0781305427e-18    2.9277577491e-02   -9.9205925309e-19    3.1814174319e-02    2.6183292571e-19
 257.2500000    2.5981070189e-02    2.0289242421e-17    6.3154053647e-03   -5.5994909356e-18    7.3585931993e-03    1.7777949152e-18    2.9046346187e-02   -1.1714481678e-18    3.2007531944e-02    4.3059285601e-19
 257.5000000    2.9153871700e-02    2.7266184412e-17    5.1471934487e-03   -6.1876971490e-18    7.4715169560e-03    1.4993555553e-18    2.8813926503e-02   -1.0564398324e-18    3.2194594259e-02    2.2097522863e-19
 257.7500000    3.1987353280e-02    2.8752701858e-17    3.4882697140e-03   -4.4432992150e-18    7.5400329845e-03    1.7443108164e-18    2.8578006913e-02   -9.2414891468e-19    3.2374963722e-02    5.2824323472e-19
 258.0000000    3.4513329778e-02    3.5934832909e-17    1.3686182962e-03   -5.8080405630e-18    7.5403566029e-03    1.7866519363e-18    2.8335535165e-02   -9.3344123126e-19    3.2548247384e-02    8.0834060016e-19
 258.2500000    3.6770164333e-02    4.3348452580e-17   -1.1672763542e-03   -5.3325511234e-18    7.4652952944e-03    1.3556574579e-18    2.8083145640e-02   -8.5126293394e-19    3.2714121540e-02    5.1366648922e-19
 258.5000000    3.8798301615e-02    4.9742864892e-17   -4.0610283097e-03   -5.6163831100e-18    7.3203268360e-03    1.8921114008e-18    2.7817815687e-02   -1.1674886283e-18    3.2872386519e-02    9.6244948200e-19
 258.7500000    4.0635312069e-02    5.6614409685e-17   -7.2392992269e-03   -4.7142070770e-18    7.1156703348e-03    1.6079200413e-18    2.7537556331e-02   -1.4988370605e-18    3.3022992508e-02    6.6428578750e-19
 259.0000000    4.2310787022e-02    6.6636476011e-17   -1.0612289675e-02   -1.7033827999e-18    6.8576186162e-03    9.2491915237e-19    2.7241965800e-02   -1.2070016854e-18    3.3166029770e-02    7.1748948361e-19
 259.2500000    4.3841361407e-02    7.4161464956e-17   -1.4073611518e-02    1.1958832797e-18    6.5423537294e-03    1.5614605716e-18    2.6932509295e-02   -7.1181725114e-19    3.3301693282e-02    6.5943292397e-19
 259.5000000    4.5226177751e-02    8.3398685594e-17   -1.7502688956e-02    1.9226514262e-18    6.1545018284e-03    1.7340966323e-18    2.6612415069e-02   -1.4345369469e-18    3.3430239899e-02    5.7739296361e-19
