#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 344.5000000   -2.7736086833e-02   -8.7698247808e-05   -4.9760508314e-02   -3.5565563144e-06    3.1098140963e-03    7.9075167974e-07    4.1663092794e-02   -3.3176138480e-05    1.6234995853e-02   -5.7265587449e-05
 344.7500000   -1.9307722442e-02   -4.9875737085e-05   -4.4911674515e-02    1.0203766796e-05    1.1508637810e-03    5.1564982445e-06    3.9042612267e-02   -3.2487181671e-05    1.7067443726e-02   -8.1756120878e-05
 345.0000000   -1.0535881385e-02   -3.8961655596e-05   -3.9934995399e-02    2.1423416411e-05   -4.9055347692e-04    9.4099386194e-06    3.6017353974e-02   -3.0922868198e-05    1.7947553699e-02   -9.8811747322e-05
 345.2500000   -2.4443934956e-03   -1.0919957858e-04   -3.4909998927e-02    2.9795545300e-05   -1.7704004485e-03    1.3284209020e-05    3.2692623499e-02   -2.8833903794e-05    1.8879839143e-02   -1.0694607292e-04
 345.5000000    3.8897731996e-03   -2.0092697120e-05   -2.9923987609e-02    3.5471598588e-05   -2.6336813794e-03    1.6291053754e-05    2.9187145552e-02   -2.6448229500e-05    1.9863078467e-02   -1.0565641738e-04
 345.7500000    7.9172072564e-03    5.4865573470e-05   -2.5070698303e-02    3.8869956734e-05   -3.0179239591e-03    1.7964471214e-05    2.5627231906e-02   -2.3784355356e-05    2.0888683806e-02   -9.5405591121e-05
 346.0000000    8.9264222531e-03    6.8773591435e-05   -2.0447722817e-02    4.0500398817e-05   -2.8595347625e-03    1.8150595758e-05    2.2138758166e-02   -2.0738203686e-05    2.1938818452e-02   -7.7491242171e-05
 346.2500000    7.3637923995e-03   -2.4372898382e-05   -1.6152604128e-02    4.0847536993e-05   -2.1023307305e-03    1.7132712179e-05    1.8837635742e-02   -1.7223712036e-05    2.2984479853e-02   -5.3832122133e-05
 346.5000000    3.8312246821e-03   -7.5481649275e-05   -1.2277819507e-02    4.0305734411e-05   -7.0711302040e-04    1.5488149173e-05    1.5818625001e-02   -1.3230627436e-05    2.3983818551e-02   -2.6710711863e-05
 346.7500000   -4.7052025599e-04    9.9554040061e-05   -8.9051340737e-03    3.9134510574e-05    1.3389621895e-03    1.3766169360e-05    1.3143673048e-02   -8.8126689108e-06    2.4880992300e-02    1.4856097437e-06
 347.0000000   -5.0345835314e-03    1.5687988999e-04   -6.0999733036e-03    3.7425594288e-05    4.0143917496e-03    1.2211643436e-05    1.0831923165e-02   -4.0862636244e-06    2.5605821242e-02    2.8489370759e-05
 347.2500000   -9.2742166213e-03    1.1415823514e-04   -3.9065252836e-03    3.5113454945e-05    7.2579049058e-03    1.0714484099e-05    8.8539882486e-03    7.6472072785e-07    2.6074551384e-02    5.2323166006e-05
 347.5000000   -1.2657970027e-02    9.0655007466e-05   -2.3442480102e-03    3.2062498060e-05    1.0966435415e-02    8.9873359181e-06    7.1322991303e-03    5.5436419109e-06    2.6191940554e-02    7.1411899063e-05
 347.7500000   -1.5048060569e-02    9.8501242662e-05   -1.4063061301e-03    2.8205701916e-05    1.4996984461e-02    6.8278501023e-06    5.5461893428e-03    1.0123779011e-05    2.5854786564e-02    8.4646178817e-05
 348.0000000   -1.6691735430e-02    1.5420907531e-04   -1.0601667446e-03    2.3646932749e-05    1.9172690359e-02    4.2930553944e-06    3.9406067380e-03    1.4450357975e-05    2.4956922541e-02    9.1409330133e-05
 348.2500000   -1.7977430824e-02    1.5718864358e-04   -1.2501539119e-03    1.8643689916e-05    2.3292814720e-02    1.6848182120e-06    2.1393747171e-03    1.8451720915e-05    2.3395582218e-02    9.1575869312e-05
 348.5000000   -1.9064037953e-02    8.7597580605e-05   -1.9013663819e-03    1.3469056699e-05    2.7146271441e-02   -6.2357780501e-07   -3.5894409540e-05    2.1975612527e-05    2.1078851795e-02    8.5482376319e-05
 348.7500000   -1.9698197323e-02    8.4705435846e-06   -2.9242689480e-03    8.2520820224e-06    3.0527661375e-02   -2.3776968825e-06   -2.7429622518e-03    2.4826587935e-05    1.7933763596e-02    7.3869185177e-05
 349.0000000   -1.9437309288e-02   -1.4673701880e-05   -4.2194901588e-03    2.9276067777e-06    3.3254202949e-02   -3.5166318499e-06   -6.0973252988e-03    2.6833682344e-05    1.3914470983e-02    5.7795603925e-05
 349.2500000   -1.8052903138e-02    1.5582124272e-05   -5.6825952098e-03   -2.6548111177e-06    3.5181882561e-02   -4.1137617552e-06   -1.0155926162e-02    2.7854694793e-05    9.0098371455e-03    3.8538971428e-05
 349.5000000   -1.5552748112e-02    1.6806322471e-05   -7.2086526656e-03   -8.5492346721e-06    3.6218873840e-02   -4.2555138078e-06   -1.4907634197e-02    2.7763645658e-05    3.2497358319e-03    1.7492327280e-05
 349.7500000   -1.2128192724e-02   -4.7760249378e-05   -8.6963837882e-03   -1.4609977097e-05    3.6334778192e-02   -3.9361393508e-06   -2.0270885449e-02    2.6526221925e-05   -3.2906162879e-03   -3.9277462686e-06
 350.0000000   -8.2751001582e-03   -1.0466379971e-04   -1.0051694408e-02   -2.0544494542e-05    3.5564644315e-02   -3.0369839269e-06   -2.6098971708e-02    2.4290738460e-05   -1.0488918391e-02   -2.4360605614e-05
 350.2500000   -4.8822201145e-03   -1.1249396486e-04   -1.1190438423e-02   -2.6060894435e-05    3.4007391088e-02   -1.4460650447e-06   -3.2193134445e-02    2.1299452629e-05   -1.8177051309e-02   -4.2575139942e-05
 350.5000000   -3.1315958057e-03   -1.0294682972e-04   -1.2040379652e-02   -3.0978481323e-05    3.1818861560e-02    7.2640932155e-07   -3.8322255189e-02    1.7672332962e-05   -2.6145605563e-02   -5.7544352118e-05
 350.7500000   -4.1131357251e-03   -1.2395738495e-04   -1.2542503254e-02   -3.5226084975e-05    2.9200163652e-02    3.0168793835e-06   -4.4246917447e-02    1.3389404717e-05   -3.4151657226e-02   -6.8519704608e-05
 351.0000000   -8.6473721700e-03   -1.3575575474e-04   -1.2651927292e-02   -3.8763599469e-05    2.6382218119e-02    4.7225252945e-06   -4.9744785892e-02    8.5333623142e-06   -4.1929518575e-02   -7.5091627835e-05
 351.2500000   -1.6922592069e-02   -8.8905731671e-05   -1.2338618888e-02   -4.1519498512e-05    2.3607747769e-02    5.2205062148e-06   -5.4633104601e-02    3.3911167659e-06   -4.9203867941e-02   -7.7217359308e-05
 351.5000000   -2.8022647207e-02   -6.2835532523e-05   -1.1588075234e-02   -4.3402571598e-05    2.1112125174e-02    4.2857246169e-06   -5.8784839321e-02   -1.7966164801e-06   -5.5704508628e-02   -7.5201405214e-05
 351.7500000   -4.0526990901e-02   -4.5294537392e-05   -1.0402114166e-02   -4.4363531586e-05    1.9104639261e-02    2.2095328567e-06   -6.2136819576e-02   -7.0381028573e-06   -6.1181743116e-02   -6.9630500908e-05
 352.0000000   -5.2499595498e-02   -1.3790056611e-05   -8.7997464873e-03   -4.4427191748e-05    1.7751687085e-02   -3.5775758631e-07   -6.4690067178e-02   -1.2392485659e-05   -6.5421278274e-02   -6.1280198192e-05
 352.2500000   -6.1449785100e-02   -1.3796573163e-05   -6.8177609877e-03   -4.3634874697e-05    1.7163237768e-02   -2.7574654842e-06   -6.6503360313e-02   -1.7674408839e-05   -6.8257558809e-02   -5.1017065748e-05
 352.5000000   -6.4535518193e-02   -7.9917065376e-05   -4.5104325669e-03   -4.1914811363e-05    1.7383636909e-02   -4.6424554645e-06   -6.7679982838e-02   -2.2496131288e-05   -6.9584525397e-02   -3.9714070868e-05
 352.7500000   -5.9782199896e-02   -1.3796876788e-04   -1.9479088072e-03   -3.8980693752e-05    1.8387397824e-02   -6.0562451970e-06   -6.8348852035e-02   -2.6518065528e-05   -6.9362921454e-02   -2.8184617672e-05
 353.0000000   -4.5222450807e-02   -1.4366150525e-04    7.8671263749e-04   -3.4378818512e-05    2.0080198895e-02   -7.2555351907e-06   -6.8642933883e-02   -2.9529148698e-05   -6.7623540217e-02   -1.7130024812e-05
 353.2500000   -2.1228261225e-02   -1.4165652537e-04    3.6011320073e-03   -2.7716105882e-05    2.2304918309e-02   -8.4399585759e-06   -6.8679046221e-02   -3.1338076983e-05   -6.4466088613e-02   -7.0949176329e-06
 353.5000000    9.5553712700e-03   -1.4121041704e-04    6.3977775322e-03   -1.8949032344e-05    2.4852203804e-02   -9.5706258523e-06   -6.8543219610e-02   -3.1710380039e-05   -6.0053673051e-02    1.5678937457e-06
 353.7500000    4.3093705217e-02   -1.2413356355e-04    9.0775005025e-03   -8.5331303886e-06    2.7474760118e-02   -1.0370271677e-05   -6.8282479568e-02   -3.0443572788e-05   -5.4603257288e-02    8.7132109409e-06
 354.0000000    7.4834999731e-02   -6.0068703601e-05    1.1542974634e-02    2.6853665834e-06    2.9904222612e-02   -1.0480552434e-05   -6.7901053258e-02   -2.7501537161e-05   -4.8372764667e-02    1.4388294829e-05
 354.2500000    9.9589065342e-02    6.3533098145e-05    1.3701927838e-02    1.3769618385e-05    3.1869314760e-02   -9.6500149898e-06   -6.7361062524e-02   -2.3090790469e-05   -4.1645775136e-02    1.8782735074e-05
 354.5000000    1.1353391853e-01    2.0227617115e-04    1.5470290107e-02    2.3985883320e-05    3.3113923377e-02   -7.8209433639e-06   -6.6588551803e-02   -1.7599649556e-05   -3.4714940275e-02    2.2151025460e-05
 354.7500000    1.1510004931e-01    2.7776522372e-04    1.6775202097e-02    3.2919714337e-05    3.3413829206e-02   -5.0904440029e-06   -6.5484501819e-02   -1.1470841515e-05   -2.7865304047e-02    2.4727694154e-05
 355.0000000    1.0444035522e-01    2.5957244350e-04    1.7557751795e-02    4.0389085903e-05    3.2590982522e-02   -1.6258842108e-06   -6.3938662576e-02   -5.1729206192e-06   -2.1358673705e-02    2.6657620094e-05
 355.2500000    8.3482423403e-02    7.2625153371e-05    1.7775345795e-02    4.6258145230e-05    3.0524412585e-02    2.3746728888e-06   -6.1843230111e-02    7.3691329128e-07   -1.5420084806e-02    2.7960130267e-05
 355.5000000    5.4088522602e-02   -2.5213150186e-06    1.7403741732e-02    5.0283152304e-05    2.7157127438e-02    6.6505293168e-06   -5.9104349824e-02    5.6469867821e-06   -1.0227192003e-02    2.8534860388e-05
 355.7500000    2.0913457806e-02    2.3939284445e-06    1.6438857953e-02    5.2075229727e-05    2.2498659553e-02    1.0823703658e-05   -5.5651401629e-02    9.0751416788e-06   -5.9031458541e-03    2.8205518797e-05
 356.0000000   -1.2253171900e-02    8.0886231788e-06    1.4898361823e-02    5.1205265438e-05    1.6623264240e-02    1.4399567316e-05   -5.1443877238e-02    1.0831157158e-05   -2.5132169202e-03    2.6786476795e-05
 356.2500000   -4.0677744741e-02    1.1902147724e-05    1.2822708997e-02    4.7414731158e-05    9.6641418468e-03    1.6861260415e-05   -4.6475339780e-02    1.1034928341e-05   -6.5152907578e-05    2.4152791754e-05
 356.5000000   -5.9609017372e-02   -4.3956493938e-05    1.0275060615e-02    4.0828384599e-05    1.8043619674e-03    1.7826585354e-05   -4.0775151914e-02    1.0030360173e-05    1.4870659199e-03    2.0293708824e-05
 356.7500000   -6.6899911618e-02   -3.6667281673e-05    7.3396040985e-03    3.2041168829e-05   -6.7346242194e-03    1.7192616544e-05   -3.4407987361e-02    8.2556158817e-06    2.2366267445e-03    1.5337807596e-05
 357.0000000   -6.7194049359e-02   -1.5515278763e-05    4.1181571282e-03    2.2017162250e-05   -1.5705938153e-02    1.5198721639e-05   -2.7470870580e-02    6.1163271490e-06    2.3151033477e-03    9.5500607974e-06
 357.2500000   -6.3873677849e-02    1.1965021740e-05    7.2532069535e-04    1.1855976961e-05   -2.4850810446e-02    1.2383327763e-05   -2.0088598621e-02    3.9400755486e-06    1.8822690104e-03    3.3106573813e-06
 357.5000000   -5.9814567463e-02    1.4203241668e-05   -2.7172397356e-03    2.5553780606e-06   -3.3911838925e-02    9.4613695688e-06   -1.2408712165e-02    2.0210657784e-06    1.1151666360e-03   -2.9118534415e-06
 357.7500000   -5.5870536052e-02    1.8796998508e-06   -6.0866289624e-03   -5.1367230344e-06   -4.2645170647e-02    7.1716725251e-06   -4.5964238191e-03    6.2854470967e-07    1.9714923031e-04   -8.5899685160e-06
 358.0000000   -5.3304098020e-02   -2.0141170457e-06   -9.2639422807e-03   -1.0781030119e-05   -5.0830964656e-02    6.1321547085e-06    3.1707861038e-03   -8.0955423572e-08   -6.9252942629e-04   -1.3174445372e-05
 358.2500000   -5.3488722577e-02   -3.5163811240e-06   -1.2138333307e-02   -1.4261913948e-05   -5.8281719791e-02    6.7199713418e-06    1.0709319537e-02   -1.1088913818e-07   -1.3880824025e-03   -1.6150612822e-05
 358.5000000   -5.5591056212e-02   -2.0984212273e-05   -1.4609680518e-02   -1.5781864908e-05   -6.4848248183e-02    8.9842089105e-06    1.7835952971e-02    4.6947994128e-07   -1.7451315639e-03   -1.7117020794e-05
 358.7500000   -5.5958066156e-02   -6.2870572366e-05   -1.6589992768e-02   -1.5823841205e-05   -7.0423199166e-02    1.2606706084e-05    2.4374103948e-02    1.6391265471e-06   -1.6469386539e-03   -1.5872397332e-05
 359.0000000   -5.0014808263e-02   -8.7828023691e-05   -1.8004124561e-02   -1.5066262037e-05   -7.4942157337e-02    1.6938799138e-05    3.0159784622e-02    3.4060889126e-06   -1.0087352471e-03   -1.2482837821e-05
 359.2500000   -3.5510219125e-02   -7.7707366945e-05   -1.8790648859e-02   -1.4263120317e-05   -7.8382479003e-02    2.1127929406e-05    3.5047639888e-02    5.6793684201e-06    2.1982566622e-04   -7.2999466390e-06
 359.5000000   -1.5389254234e-02   -7.3166300141e-05   -1.8903662217e-02   -1.4123023535e-05   -8.0760158631e-02    2.4300916165e-05    3.8917621614e-02    8.1569965352e-06    2.0540424479e-03   -9.1756869301e-07
 359.7500000    2.5284413968e-03   -9.9404454626e-05   -1.8315790579e-02   -1.5209623681e-05   -8.2125073775e-02    2.5732492079e-05    4.1682361446e-02    1.0333343346e-05    4.4752306252e-03    5.9221686031e-06
 360.0000000    1.1038237171e-02   -1.1423741529e-04   -1.7021863060e-02   -1.7870793788e-05   -8.2554914974e-02    2.4943605673e-05    4.3294095431e-02    1.1667476197e-05    7.4332907410e-03    1.2443839883e-05
 360.2500000    9.2447347131e-03   -8.7703514671e-05   -1.5042023732e-02   -2.2206655721e-05   -8.2148036383e-02    2.1732424951e-05    4.3749424985e-02    1.1819064558e-05    1.0850563656e-02    1.7943244631e-05
 360.5000000    3.2140061484e-03   -4.8063001187e-05   -1.2422909529e-02   -2.8076757264e-05   -8.1015552390e-02    1.6183658698e-05    4.3091025784e-02    1.0739310759e-05    1.4626721501e-02    2.1863036372e-05
 360.7500000   -2.6561209786e-04   -3.9378283859e-05   -9.2361283281e-03   -3.5119297682e-05   -7.9273243491e-02    8.6878096433e-06    4.1406700161e-02    8.5404768244e-06    1.8644428702e-02    2.3838055061e-05
 361.0000000   -1.2799948112e-03   -4.0758111809e-05   -5.5743338350e-03   -4.2745280635e-05   -7.7033990163e-02   -5.1195433737e-08    3.8826075383e-02    5.3300727824e-06    2.2775370254e-02    2.3717702902e-05
 361.2500000   -7.7807160257e-03    2.5033424438e-05   -1.5460583565e-03   -5.0091227913e-05   -7.4401405846e-02   -9.0779096945e-06    3.5514239088e-02    1.2131981727e-06    2.6886366623e-02    2.1573491208e-05
 361.5000000   -2.7136217456e-02    8.8771232243e-05    2.7293917126e-03   -5.5969174185e-05   -7.1465170877e-02   -1.7353271503e-05    3.1661757378e-02   -3.5895006107e-06    3.0845286309e-02    1.7690197371e-05
 361.7500000   -5.6365310856e-02    8.3137077125e-05    7.1262451959e-03   -5.8918344358e-05   -6.8298370666e-02   -2.3996051792e-05    2.7471808375e-02   -8.7164313936e-06    3.4526513390e-02    1.2531608484e-05
 362.0000000   -8.0052326208e-02    9.9503019104e-05    1.1515834765e-02   -5.7463644951e-05   -6.4956882533e-02   -2.8502536102e-05    2.3146293955e-02   -1.3791165329e-05    3.7815828705e-02    6.6742904005e-06
 362.2500000   -7.8672478392e-02    1.3291280389e-04    1.5769891882e-02   -5.0576568770e-05   -6.1480548531e-02   -3.0841170431e-05    1.8872583648e-02   -1.8539093511e-05    4.0614607461e-02    7.1501795879e-07
 362.5000000   -4.5189244104e-02    1.1129311331e-04    1.9763901286e-02   -3.8164618878e-05   -5.7895618668e-02   -3.1368017383e-05    1.4812102479e-02   -2.2752031119e-05    4.2843272505e-02   -4.8271770032e-06
 362.7500000    5.8259933775e-03    7.2960630301e-05    2.3380499895e-02   -2.1324161722e-05   -5.4217857347e-02   -3.0584990427e-05    1.1091509544e-02   -2.6159178502e-05    4.4443905886e-02   -9.5860658345e-06
 363.0000000    4.9214243049e-02    3.8794924598e-05    2.6512731568e-02   -2.1914625259e-06   -5.0455828394e-02   -2.8839950386e-05    7.7972279720e-03   -2.8359532504e-05    4.5381936326e-02   -1.3379242720e-05
 363.2500000    6.7865354780e-02   -2.9922170835e-06    2.9067024390e-02    1.6556566615e-05   -4.6614130999e-02   -2.6118188653e-05    4.9737570242e-03   -2.8885975750e-05    4.5646903141e-02   -1.6192027193e-05
 363.5000000    6.1933756496e-02   -1.9493194294e-05    3.0965824245e-02    3.2346283826e-05   -4.2696526147e-02   -2.2056494334e-05    2.6262748460e-03   -2.7364046336e-05    4.5252287898e-02   -1.8131985581e-05
 363.7500000    4.3583741930e-02   -4.3569913329e-06    3.2149748498e-02    4.3266369907e-05   -3.8708862369e-02   -1.6203072257e-05    7.2767569222e-04   -2.3670645213e-05    4.4234403306e-02   -1.9377136845e-05
 364.0000000    2.5306326566e-02   -2.7564636527e-06    3.2579037052e-02    4.8384165557e-05   -3.4661583713e-02   -8.3944432278e-06   -7.7079363931e-04   -1.7984610870e-05    4.2650299891e-02   -2.0135136255e-05
 364.2500000    1.2480161763e-02   -3.5668776911e-05    3.2234175431e-02    4.7787301294e-05   -3.0571579309e-02    9.7213037713e-07   -1.9271422336e-03   -1.0715694453e-05    4.0574754720e-02   -2.0613201015e-05
 364.5000000    4.5809296525e-03   -7.2176042174e-05    3.1115822494e-02    4.2422947925e-05   -2.6463265031e-02    1.0940454312e-05   -2.7964056880e-03   -2.4267896143e-06    3.8096401568e-02   -2.0989751459e-05
 364.7500000   -6.6578236002e-04   -9.3384878530e-05    2.9244325299e-02    3.3828515313e-05   -2.2368946129e-02    2.0272252900e-05   -3.4199438266e-03    6.1784178464e-06    3.5313113811e-02   -2.1381796689e-05
 365.0000000   -4.7604360016e-03   -9.6736276316e-05    2.6658953984e-02    2.3816611946e-05   -1.8328585441e-02    2.7841570571e-05   -3.8169825854e-03    1.4287287037e-05    3.2326835994e-02   -2.1812420409e-05
 365.2500000   -8.3832449298e-03   -6.9824016018e-05    2.3416706329e-02    1.4145291918e-05   -1.4389065392e-02    3.2946973855e-05   -3.9795630888e-03    2.1116452241e-05    2.9237988521e-02   -2.2197380704e-05
 365.5000000   -1.1648788122e-02   -4.6733341057e-05    1.9590476440e-02    6.2071577766e-06   -1.0602961140e-02    3.5419078375e-05   -3.8716243923e-03    2.6082676824e-05    2.6139831555e-02   -2.2360532272e-05
 365.7500000   -1.4486504403e-02   -3.3454928587e-05    1.5266856555e-02    9.2370055637e-07   -7.0268140008e-03    3.5528334707e-05   -3.4330132175e-03    2.8885099548e-05    2.3113085125e-02   -2.2077028088e-05
 366.0000000   -1.6387116861e-02   -5.0916767796e-05    1.0542178252e-02   -2.1961849257e-06   -3.7189344038e-03    3.3789616112e-05   -2.5882851701e-03    2.9482772065e-05    2.0221105398e-02   -2.1127924594e-05
 366.2500000   -1.7187038809e-02    2.8308518335e-06    5.5246031890e-03   -2.5559354243e-06   -7.3684001400e-04    3.0767710238e-05   -1.2589899312e-03    2.8050983340e-05    1.7506121337e-02   -1.9344607516e-05
 366.5000000   -1.7417693503e-02    7.6909900998e-06    3.2559722502e-04   -5.3894318487e-07    1.8655123169e-03    2.6939276674e-05    6.2226088390e-04    2.4951862388e-05    1.4986674460e-02   -1.6630840667e-05
