#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 123.5000000    2.2869602621e-19    4.9188783452e-08   -1.0957643112e-19    1.0192746891e-08    7.2627986986e-20   -2.8016752938e-08   -2.1926692545e-20    8.3211581811e-09   -7.4719096509e-20   -1.4075128688e-06
 123.7500000    3.0776400218e-19    8.4368713933e-08   -9.2157135852e-20    9.8552731126e-09    7.5284289429e-20   -1.4360242431e-07    3.6730544142e-20   -1.0628067782e-07   -5.2062311883e-20   -6.0582711663e-07
 124.0000000    3.9894296822e-19    1.1961035445e-07   -5.8390036923e-20    7.3218942269e-09    4.9853881712e-20   -2.2765312231e-07    8.6612719936e-20    1.6425204417e-08   -1.4870564862e-20    3.2590053014e-07
 124.2500000    4.0800020327e-19    1.5187011637e-07   -1.0362386495e-20    3.4581651401e-09    1.5076531296e-20   -2.5527149313e-07    1.1322205434e-19    2.9135408141e-07    2.5582908275e-20    1.0860519444e-06
 124.5000000    4.0396529405e-19    1.7750769443e-07    3.3465077469e-20   -5.6381271538e-10   -2.3224931046e-20   -2.1937031279e-07    8.6196805193e-20    5.5520895394e-07    5.5074386730e-20    1.4595823390e-06
 124.7500000    3.6011632356e-19    1.9282325112e-07    6.6609471132e-20   -3.6791920668e-09   -5.0541097540e-20   -1.3153642288e-07    1.0686338216e-20    6.8849703175e-07    6.6111570173e-20    1.3877964108e-06
 125.0000000    3.4344589529e-19    1.9464556902e-07    8.1911965088e-20   -5.2503831896e-09   -6.5075822375e-20   -1.6821584722e-08   -7.7682168830e-20    6.9905578099e-07    5.9752822700e-20    9.6056384309e-07
 125.2500000    4.3168182409e-19    1.8094993957e-07    7.9617567987e-20   -5.2029083814e-09   -6.0327915700e-20    9.4946466660e-08   -1.2948807248e-19    7.0993500663e-07    4.0004522899e-20    3.4764552071e-07
 125.5000000    5.7500763000e-19    1.5162898631e-07    6.0154898899e-20   -3.9849970006e-09   -4.9525393488e-20    1.7805166261e-07   -1.1839749206e-19    8.5568567162e-07    1.7859377742e-20   -2.8447389238e-07
 125.7500000    3.4978907528e-19    1.0915003087e-07    3.1880018368e-20   -2.4107853943e-09   -3.4791290706e-20    2.1713848480e-07   -3.0055267064e-20    1.1567589303e-06   -6.3562555661e-22   -8.2391778595e-07
 126.0000000    6.3057082821e-19    5.8436972192e-08   -3.6094971668e-21   -1.4238961920e-09   -2.5730155541e-20    2.0933036648e-07    9.8001751570e-20    1.4643474714e-06   -1.3076523886e-20   -1.2141586645e-06
 126.2500000    2.2206197450e-19    5.6689789437e-09   -3.6395739511e-20   -1.7747951488e-09   -2.0921746422e-20    1.6249905996e-07    2.0863546309e-19    1.5254624641e-06   -2.2476066617e-20   -1.4212764146e-06
 126.5000000    3.1783128505e-19   -4.3340226201e-08   -5.9062749926e-20   -3.6280472635e-09   -1.5633506544e-20    9.1353893461e-08    2.5017877921e-19    1.1356145065e-06   -2.9209689231e-20   -1.4052007532e-06
 126.7500000    6.5195154672e-19   -8.4052221109e-08   -6.9569042720e-20   -6.2308438531e-09   -7.0940725488e-21    1.3271637046e-08    1.9969667421e-19    2.8222257587e-07   -3.4663435586e-20   -1.1246173488e-06
 127.0000000    6.4043257745e-19   -1.1305638459e-07   -6.8739594024e-20   -7.8946343095e-09   -3.0542659913e-21   -5.5102815978e-08    7.0436015381e-20   -8.1671703074e-07   -3.8295326412e-20   -5.7569790096e-07
 127.2500000    5.2830298475e-19   -1.2772849833e-07   -5.4482194610e-20   -6.5196091046e-09    5.7169726359e-21   -1.0060096083e-07   -9.7172835440e-20   -1.8073517936e-06   -3.7272331960e-20    1.6509925695e-07
 127.5000000    9.9272666490e-19   -1.2665336145e-07   -3.5097887863e-20   -6.4463204211e-10    8.0291059463e-21   -1.1607015744e-07   -2.3539937889e-19   -2.3720567100e-06   -2.8283407092e-20    9.3264828945e-07
 127.7500000    3.6129579056e-19   -1.1055419580e-07   -9.0773575928e-21    9.3816533921e-09    5.8960004680e-21   -1.0242548151e-07   -2.9469203918e-19   -2.3781728068e-06   -1.0347831033e-20    1.5181474987e-06
 128.0000000    3.1203283765e-19   -8.2518852021e-08    1.7437015152e-20    2.0792130935e-08    1.6187138508e-21   -6.8976135369e-08   -2.5151065815e-19   -1.9235079914e-06    1.3592469433e-20    1.7513044696e-06
 128.2500000    6.3974531052e-19   -4.6939536115e-08    3.8712097605e-20    2.8947487222e-08   -5.2161254146e-21   -3.0793202391e-08   -1.3404422631e-19   -1.2641459779e-06    3.6633611932e-20    1.5766085101e-06
 128.5000000    5.3517911446e-19   -8.0537365032e-09    5.8332672654e-20    2.9101289582e-08   -3.0490607631e-21   -3.2345521631e-09    1.4751018604e-20   -6.7439218058e-07    5.1357732459e-20    1.0804882806e-06
 128.7500000    5.6120721744e-19    3.0597466464e-08    6.7186165198e-20    1.8723381876e-08    7.7639818801e-21    4.3956665251e-09    1.4263648618e-19   -3.1609984855e-07    5.3117832590e-20    4.5340304083e-07
 129.0000000    7.2012436348e-19    6.5669396538e-08    6.4534378795e-20   -7.6124444172e-10    2.4242947900e-20   -6.9151054623e-09    2.0145624985e-19   -1.7888509619e-07    3.7163310363e-20   -9.2343136817e-08
 129.2500000    6.4684004635e-19    9.3646026031e-08    5.1632692729e-20   -2.3845724439e-08    4.0227650271e-20   -2.6031171089e-08    1.8724319421e-19   -1.1156238865e-07    9.9898435476e-21   -4.0575072315e-07
 129.5000000    9.9610802203e-19    1.1151245182e-07    3.1692217720e-20   -4.2732269353e-08    4.8932904517e-20   -3.6453033462e-08    1.3197555707e-19    7.8075006199e-08   -1.7487883733e-20   -4.4273681823e-07
 129.7500000    7.4172905882e-19    1.1788966903e-07    9.3247571549e-21   -5.0380214496e-08    5.2870862089e-20   -2.3831291549e-08    6.2453191839e-20    5.0653946781e-07   -4.2822794029e-20   -2.6183827836e-07
 130.0000000    8.3008270339e-19    1.1327808786e-07   -1.5687517326e-20   -4.3463254050e-08    4.4548217308e-20    1.6895448540e-08    1.3548713101e-20    1.1380754038e-06   -5.7056985942e-20    1.4747563309e-08
 130.2500000    9.8881391560e-19    9.9014321231e-08   -2.9301288146e-20   -2.3860197146e-08    3.2114408101e-20    7.7653861475e-08   -5.8352563463e-21    1.7863338738e-06   -6.0667734828e-20    2.4852085615e-07
 130.5000000    7.8513910205e-19    7.6041168251e-08   -2.9610181238e-20    2.0346588867e-09    1.4464936864e-20    1.3836877419e-07   -7.4188674082e-21    2.1949756084e-06   -5.1604350245e-20    3.2299442936e-07
 130.7500000    8.5931957835e-19    4.4771936887e-08   -2.2489934444e-20    2.5871039606e-08   -2.6225833015e-22    1.7312098917e-07   -1.6267551095e-20    2.1582194498e-06   -3.1709906138e-20    1.7145793908e-07
 131.0000000    1.0016317278e-18    6.0353716996e-09   -7.6628845292e-21    4.0593756079e-08   -1.5419258041e-20    1.5973967451e-07   -3.7548160957e-20    1.6215370266e-06   -7.4144863975e-21   -2.0079948834e-07
 131.2500000    1.1202640644e-18   -3.8066884502e-08    9.6449905950e-21    4.2930365056e-08   -2.7041245150e-20    8.9820883864e-08   -8.6008709206e-20    7.1367460457e-07    2.3817110513e-20   -7.0301033195e-07
 131.5000000    9.4293337769e-19   -8.4296957184e-08    2.5247383512e-20    3.4101499150e-08   -3.8636787676e-20   -2.4706137533e-08   -1.2782826548e-19   -3.0204730037e-07    5.4006862938e-20   -1.1693852884e-06
 131.7500000    8.4657738981e-19   -1.2915950762e-07    3.2899538032e-20    1.8642851543e-08   -4.7305284717e-20   -1.5203444681e-07   -1.4956182117e-19   -1.1290948641e-06    7.5692497927e-20   -1.4073467753e-06
 132.0000000    9.7935214168e-19   -1.6962999903e-07    3.2604344202e-20    2.1081616258e-09   -5.2512940298e-20   -2.4947092542e-07   -1.3270210402e-19   -1.5433627127e-06    8.3057351120e-20   -1.2762285547e-06
 132.2500000    1.3483381608e-18   -2.0326531971e-07    1.9463631591e-20   -1.1162058976e-08   -5.3298720666e-20   -2.7890587221e-07   -7.8928935332e-20   -1.4618672935e-06    7.1269518123e-20   -7.6141028952e-07
 132.5000000    1.0614864541e-18   -2.2800815548e-07    5.6579222703e-21   -1.9231493854e-08   -4.8209576468e-20   -2.2304545584e-07   -2.4094571747e-21   -9.5713022994e-07    4.0649844831e-20    1.2253989487e-09
 132.7500000    5.7902720466e-19   -2.4223084645e-07   -1.0052447676e-20   -2.2402417484e-08   -3.5853016909e-20   -9.5070712706e-08    7.2761104003e-20   -2.2282639026e-07   -2.9026610123e-21    7.7362513305e-07
 133.0000000    5.5198735352e-19   -2.4514476363e-07   -2.0820633227e-20   -2.2098433434e-08   -1.9535214623e-20    6.3695144582e-08    1.2838457860e-19    4.9189350678e-07   -4.7724576807e-20    1.3162298238e-06
 133.2500000    9.1489227047e-19   -2.3720943107e-07   -2.8814687490e-20   -1.9608263820e-08    2.1840189005e-21    1.9841714107e-07    1.3706078234e-19    9.5939246903e-07   -8.3336244767e-20    1.4858148381e-06
 133.5000000    1.5404951479e-18   -2.2014289684e-07   -2.8851239557e-20   -1.5424234390e-08    2.2702539277e-20    2.6205002603e-07    9.1021044429e-20    1.0417319943e-06   -1.0094314705e-19    1.2767363077e-06
 133.7500000    1.6734597359e-18   -1.9651849782e-07   -2.7512324302e-20   -9.4365690647e-09    3.5713316241e-20    2.3412228837e-07    1.9993909856e-20    7.3028783693e-07   -9.5977521780e-20    7.9042452381e-07
 134.0000000    1.6662161240e-18   -1.6925226848e-07   -2.7278330992e-20   -1.6765892147e-09    4.0517191015e-20    1.2872268863e-07   -5.7069503181e-20    1.4226526401e-07   -7.5839877556e-20    1.6580646703e-07
 134.2500000    1.5126503431e-18   -1.4121798199e-07   -2.4570373446e-20    7.0189289273e-09    3.1671434633e-20   -1.1591665761e-08   -1.2623643103e-19   -5.2638096433e-07   -3.4084616693e-20   -4.7576354821e-07
 134.5000000    1.4150819433e-18   -1.1497592699e-07   -2.8964624909e-20    1.4938506402e-08    1.5924168084e-20   -1.3286215461e-07   -1.4300929023e-19   -1.0732714920e-06    1.7157586745e-20   -1.0389679272e-06
 134.7500000    2.0390223374e-18   -9.2545688119e-08   -2.7045213995e-20    2.0091072808e-08   -8.2779868171e-21   -1.9024716426e-07   -1.1010898519e-19   -1.3564339195e-06    6.4641742142e-20   -1.4295919190e-06
 135.0000000    1.0047719337e-18   -7.5277006402e-08   -2.3898293725e-20    2.1081478460e-08   -2.9405376334e-20   -1.6393950269e-07   -2.9778444511e-20   -1.3285986512e-06    1.0767013696e-19   -1.5404005608e-06
 135.2500000    1.3702924254e-18   -6.3875043531e-08   -1.6642643607e-20    1.7740783941e-08   -4.2847438372e-20   -6.5303352081e-08    6.6706483819e-20   -1.0306996704e-06    1.2805056760e-19   -1.2821373036e-06
 135.5000000    1.5252312279e-18   -5.8502437718e-08   -2.2667525547e-22    1.1210880145e-08   -4.4733387286e-20    6.7818035731e-08    1.4904454670e-19   -5.5807755440e-07    1.2768959620e-19   -6.5048891293e-07
 135.7500000    1.4312594435e-18   -5.8908915140e-08    1.7418046481e-20    3.5307921095e-09   -2.6072189818e-20    1.8432681900e-07    1.8006943752e-19   -2.3254980440e-08    1.0947520080e-19    2.2112198212e-07
 136.0000000    1.3478278560e-18   -6.4730399503e-08    3.7650672723e-20   -3.0471245654e-09    7.7161854445e-21    2.3744185041e-07    1.7145291695e-19    4.6750843740e-07    6.6991215562e-20    1.0759466578e-06
 136.2500000    8.1136577325e-19   -7.6002793984e-08    5.8626368544e-20   -6.8164290745e-09    4.5337824899e-20    2.0152728849e-07    9.7954561854e-20    8.2328367130e-07    7.8564214097e-21    1.6274326660e-06
 136.5000000    1.8918588037e-18   -9.3431904109e-08    6.3697087024e-20   -7.2998961119e-09    7.4993135468e-20    8.2783853938e-08    1.4199233808e-20    9.7517995583e-07   -6.8662959347e-20    1.6878282259e-06
 136.7500000    1.0730104213e-18   -1.1776173514e-07    6.1074174502e-20   -5.6001721091e-09    9.7879732931e-20   -8.0755004824e-08   -6.3349912286e-20    8.9149296781e-07   -1.4015998126e-19    1.2588040992e-06
 137.0000000    1.5645691977e-18   -1.4834478848e-07    4.9877157919e-20   -4.0620810368e-09    1.0034531162e-19   -2.3157154404e-07   -1.0505763677e-19    5.9874265513e-07   -1.9842711517e-19    5.3079405949e-07
 137.2500000    1.4728308549e-18   -1.8212206511e-07    2.3791229295e-20   -5.1180703421e-09    8.5473173129e-20   -3.1414282986e-07   -1.0443967135e-19    1.9227617307e-07   -2.1529675665e-19   -2.0790491582e-07
 137.5000000    1.8189223219e-18   -2.1423137758e-07   -3.8401599508e-21   -9.7784000362e-09    4.5011247247e-20   -2.9748880992e-07   -7.0017929083e-20   -1.8147599522e-07   -1.8512715693e-19   -7.0021093958e-07
 137.7500000    2.2604284607e-18   -2.4003631666e-07   -3.3449214799e-20   -1.6710247435e-08    8.8476492564e-21   -1.8885449383e-07   -1.9631105065e-20   -3.7471792979e-07   -9.8376979644e-20   -8.2013501544e-07
 138.0000000    1.5445953981e-18   -2.5697804858e-07   -5.7884959244e-20   -2.2648222459e-08   -3.7167363658e-20   -3.1575094676e-08    1.5165841632e-20   -3.0199187134e-07    1.3207485205e-20   -6.0117555643e-07
 138.2500000    2.1679432449e-18   -2.6486189765e-07   -7.2025627036e-20   -2.3991020611e-08   -6.8239599811e-20    1.1282972694e-07    1.9639890287e-20    1.4005609234e-08    1.1442717453e-19   -1.9419934371e-07
 138.5000000    2.2392494308e-18   -2.6470864116e-07   -7.2268981422e-20   -1.8595090658e-08   -8.1877591850e-20    1.9070013679e-07   -2.1422146469e-21    4.4165932581e-07    1.9473855158e-19    2.1192431506e-07
 138.7500000    2.1462823002e-18   -2.5743297308e-07   -6.8789822965e-20   -6.7363820846e-09   -7.6517421948e-20    1.7866898210e-07   -3.6457272426e-20    7.8991963205e-07    2.2302988841e-19    4.6697541365e-07
 139.0000000    1.8734759667e-18   -2.4337022199e-07   -4.5262498194e-20    9.0530373919e-09   -6.6522813522e-20    9.2368358595e-08   -7.2761205825e-20    8.8691703111e-07    1.9346037573e-19    5.0658111304e-07
 139.2500000    1.8407608000e-18   -2.2267787930e-07   -2.0992676021e-20    2.4844844582e-08   -4.8901587146e-20   -2.2127156650e-08   -8.6877968797e-20    6.5160357127e-07    1.1794692764e-19    3.6104803044e-07
 139.5000000    3.6420834426e-18   -1.9599899146e-07    5.1900287968e-21    3.6367646178e-08   -3.0295458955e-20   -1.0952728697e-07   -7.1988102310e-20    1.2671647333e-07    2.5930438760e-20    1.2913996989e-07
 139.7500000    2.3514659576e-18   -1.6482923671e-07    2.8685968173e-20    4.0114585253e-08   -2.2784303249e-20   -1.2903356972e-07   -2.9536280254e-20   -5.3885489996e-07   -6.1322862564e-20   -7.2815361371e-08
 140.0000000    2.2640386457e-18   -1.3140485751e-07    4.0204500677e-20    3.4489439002e-08   -1.7130857016e-20   -6.9915388486e-08    1.9183575870e-20   -1.1470713062e-06   -1.1834097375e-19   -1.6927853586e-07
 140.2500000    2.3201318930e-18   -9.8239654657e-08    4.8927788770e-20    2.0637452514e-08   -2.0920507207e-20    4.6991282546e-08    6.2700086378e-20   -1.5210005448e-06   -1.4062946355e-19   -1.6749106239e-07
 140.5000000    2.9528669473e-18   -6.7573924416e-08    5.0933756204e-20    2.3333539258e-09   -1.5770522738e-20    1.8071045152e-07    8.1530326821e-20   -1.5605981035e-06   -1.3135702633e-19   -1.5976216197e-07
 140.7500000    3.3465730009e-18   -4.0990628128e-08    4.3538271011e-20   -1.5344319769e-08   -7.7230561601e-21    2.8755175057e-07    7.6832148600e-20   -1.2657850502e-06   -9.7638716187e-20   -2.7677338320e-07
 141.0000000    3.4523816016e-18   -1.9350205760e-08    3.3494917934e-20   -2.7993417069e-08    6.1352389646e-22    3.3599167261e-07    5.1930215218e-20   -7.2336177946e-07   -5.4762002013e-20   -6.0768345256e-07
 141.2500000    2.9203899040e-18   -3.0280514829e-09    1.9716022615e-20   -3.3422218925e-08    8.8264524982e-21    3.1339656610e-07    2.0709675306e-20   -6.8247627433e-08   -3.9904400737e-21   -1.1256871837e-06
 141.5000000    3.7067466041e-18    7.7373842741e-09    6.2884075792e-21   -3.1927438540e-08    1.5351937956e-20    2.2427974954e-07   -3.7383039025e-21    5.6207844113e-07    2.7014431149e-20   -1.6626952190e-06
 141.7500000    3.0874978293e-18    1.2643958382e-08   -3.4934059919e-21   -2.5400073089e-08   -1.9707513016e-21    8.4139156911e-08   -1.4094296236e-20    1.0611777422e-06    4.9555305373e-20   -1.9571984514e-06
 142.0000000    4.2856679123e-18    1.1400054210e-08   -2.3581571338e-21   -1.6079795807e-08   -1.3414964840e-20   -8.6072487242e-08   -1.3288459767e-20    1.3652264120e-06    5.0791455474e-20   -1.7631747133e-06
 142.2500000    3.8855026768e-18    3.9802481585e-09    2.8203511901e-21   -5.7944032995e-09   -2.8633916604e-20   -2.6217483539e-07   -1.8538165850e-21    1.4457812473e-06    4.9400451152e-20   -9.7384880470e-07
 142.5000000    2.9772284452e-18   -9.1296509652e-09    1.2137037362e-20    4.0956148740e-09   -3.4646951660e-20   -4.1666018601e-07    1.6784395731e-20    1.2975275536e-06    3.8676140883e-20    2.9907350322e-07
 142.7500000    3.9368883023e-18   -2.6826271500e-08    2.4552273060e-20    1.2467416752e-08   -2.1714304501e-20   -5.1949491977e-07    3.4810536349e-20    9.3579912778e-07    3.1497144876e-20    1.7342381426e-06
 143.0000000    4.2945645735e-18   -4.7482268195e-08    3.6110153353e-20    1.8441278541e-08    2.5302466402e-21   -5.4253138973e-07    5.1421842665e-20    4.0854715826e-07    2.3152992257e-20    2.9027848878e-06
 143.2500000    3.3653683935e-18   -6.9283199201e-08    3.8731028238e-20    2.1681599628e-08    4.4237620337e-20   -4.6757359185e-07    6.0726560396e-20   -1.8777394235e-07    2.5638191409e-20    3.4260666593e-06
 143.5000000    2.0856699398e-18   -9.0733722447e-08    3.5180550517e-20    2.2557521853e-08    9.3144722214e-20   -2.9522847671e-07    5.6157940879e-20   -7.0855617499e-07    1.9143269928e-20    3.1238191552e-06
 143.7500000    2.3330517435e-18   -1.1104143325e-07    1.9218667826e-20    2.1755757652e-08    1.2773032950e-19   -5.0293017019e-08    3.7355211874e-20   -9.9329344743e-07    1.0335841350e-20    2.0890419660e-06
 144.0000000    2.9100499268e-18   -1.3006109841e-07   -4.1262151498e-21    1.9513001846e-08    1.4768461624e-19    2.1978171487e-07    5.8017728017e-21   -9.2690320882e-07    9.6938041460e-22    6.5600032101e-07
 144.2500000    3.7395975885e-18   -1.4782624818e-07   -3.5383701649e-20    1.5175037433e-08    1.4692169373e-19    4.5439359816e-07   -3.9969508750e-20   -5.0476886991e-07   -1.4291612510e-20   -7.2662616662e-07
 144.5000000    1.3539227479e-18   -1.6410061059e-07   -6.0157679372e-20    7.6673066898e-09    1.2614213736e-19    5.9538932354e-07   -8.3047140191e-20    1.3562015957e-07   -3.2314506867e-20   -1.6647845149e-06
 144.7500000    5.4940379569e-18   -1.7836526075e-07   -8.2791537272e-20   -3.3253615592e-09    8.5750180987e-20    6.0450583930e-07   -1.0933373528e-19    7.4435826247e-07   -4.7044015166e-20   -1.9600827383e-06
 145.0000000    3.1492319744e-18   -1.9019831647e-07   -9.3161620016e-20   -1.6416651174e-08    2.9915378600e-20    4.7718562707e-07   -1.1925007745e-19    1.0495452794e-06   -5.2193138111e-20   -1.6657473341e-06
 145.2500000    3.2107610508e-18   -1.9959933208e-07   -8.7617925329e-20   -2.8697410998e-08   -3.1170296574e-20    2.4758914038e-07   -1.0961747164e-19    8.7411437574e-07   -4.3011694011e-20   -1.0380266077e-06
