#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 244.5000000    2.5571137284e-02    6.3045538964e-17   -5.0573828768e-02    4.9070972587e-18    8.8744943694e-03   -5.9889203682e-18    1.0353821425e-02   -9.1013818054e-19   -6.3997857224e-03    1.6486633290e-18
 244.7500000    2.9545537516e-02    7.9212368398e-17   -5.1002301131e-02    3.2457140585e-18    7.8220560664e-03   -5.3711727118e-18    1.1137246982e-02    2.3686936123e-20   -6.7737421625e-03    1.2640440674e-18
 245.0000000    3.3485054745e-02    8.9831388555e-17   -5.1411528925e-02    7.4188147935e-19    6.7637304794e-03   -6.4337776471e-18    1.1919138003e-02   -4.8011485955e-19   -7.1455650708e-03    1.3840165838e-18
 245.2500000    3.7365857101e-02    9.3632268947e-17   -5.1780958568e-02   -2.0024704996e-18    5.7035484426e-03   -6.2716980120e-18    1.2698081386e-02    4.4690559068e-19   -7.5143065999e-03    1.5297277749e-18
 245.5000000    4.1161637646e-02    1.0202193367e-16   -5.2088602346e-02   -5.7459511660e-18    4.6423454191e-03   -5.6112363533e-18    1.3472416710e-02   -7.2896830686e-19   -7.8790339313e-03    1.3595198362e-18
 245.7500000    4.4840864212e-02    1.0216384284e-16   -5.2314413283e-02   -6.8585046723e-18    3.5780395183e-03   -3.6232830101e-18    1.4240451785e-02   -2.8494833050e-19   -8.2388576582e-03    1.1932994789e-18
 246.0000000    4.8364633348e-02    9.8817124509e-17   -5.2442256767e-02   -1.1047220036e-17    2.5067971160e-03   -5.0850618701e-18    1.5000568095e-02   -3.2833531193e-19   -8.5929363682e-03    9.1919279239e-19
 246.2500000    5.1685142227e-02    9.0135931407e-17   -5.2459065002e-02   -1.4977450571e-17    1.4244775674e-03   -4.4962189352e-18    1.5751212801e-02    1.3214874615e-22   -8.9404601695e-03    1.5901667249e-18
 246.5000000    5.4744864746e-02    7.9698955023e-17   -5.2351799575e-02   -1.9184198925e-17    3.2766781574e-04   -3.8533397114e-18    1.6490917985e-02   -7.4365286732e-20   -9.2806285367e-03    2.1538787249e-18
 246.7500000    5.7476617494e-02    6.3250804809e-17   -5.2104777085e-02   -2.0111937534e-17   -7.8596313257e-04   -3.6645666161e-18    1.7218416896e-02   -3.3449701849e-19   -9.6126373402e-03    1.6907882556e-18
 247.0000000    5.9804756648e-02    4.6861955586e-17   -5.1700114352e-02   -2.4466911658e-17   -1.9176618588e-03   -2.6922437615e-18    1.7932756331e-02    3.9447772363e-20   -9.9356791322e-03    1.2409025509e-18
 247.2500000    6.1647699654e-02    2.7550380350e-17   -5.1122181768e-02   -2.9843780014e-17   -3.0673939355e-03   -3.8981733510e-18    1.8633267428e-02    3.1848932260e-19   -1.0248949217e-02    1.7148137673e-18
 247.5000000    6.2921799698e-02    6.6561896791e-18   -5.0364372032e-02   -2.9655065781e-17   -4.2332587423e-03   -3.8695527446e-18    1.9319398423e-02   -1.6696761139e-19   -1.0551646167e-02    1.2976977161e-18
 247.7500000    6.3546361074e-02   -1.1770585171e-17   -4.9434873863e-02   -3.4234433712e-17   -5.4108893411e-03   -3.7059652913e-18    1.9990551299e-02    5.4451221329e-19   -1.0842961093e-02    1.7307833752e-18
 248.0000000    6.3449363245e-02   -3.1332351629e-17   -4.8358382302e-02   -3.4551115775e-17   -6.5934788126e-03   -3.0632575062e-18    2.0646039485e-02    3.0413912761e-20   -1.1122059754e-02    1.3311389079e-18
 248.2500000    6.2573352615e-02   -4.5668362791e-17   -4.7172743662e-02   -3.7370267723e-17   -7.7728335027e-03   -3.2134025907e-18    2.1285141558e-02    1.6555516666e-19   -1.1388068124e-02    1.3743331876e-18
 248.5000000    6.0880988209e-02   -6.1975080785e-17   -4.5922317218e-02   -3.3789036557e-17   -8.9413208669e-03   -5.3143914002e-18    2.1907131470e-02    1.0178106048e-19   -1.1640072012e-02    1.5221466732e-18
 248.7500000    5.8359825982e-02   -7.1132764326e-17   -4.4651509276e-02   -3.3049430064e-17   -1.0094102091e-02   -7.1489054634e-19    2.2511202844e-02    3.9695116019e-19   -1.1877136371e-02    1.8493051594e-18
 249.0000000    5.5025999776e-02   -8.1072256521e-17   -4.3401364110e-02   -3.0342842458e-17   -1.1230780521e-02   -2.8239962913e-18    2.3096312604e-02    1.1118859438e-19   -1.2098342012e-02    1.6456893480e-18
 249.2500000    5.0926468817e-02   -8.4954683629e-17   -4.2209801061e-02   -2.7606242281e-17   -1.2355616237e-02   -1.3444201108e-18    2.3661043499e-02    2.4001743081e-19   -1.2302828261e-02    1.1574788521e-18
 249.5000000    4.6139513069e-02   -8.7830489869e-17   -4.1113642810e-02   -2.5163926263e-17   -1.3475908508e-02    3.7763718564e-19    2.4203585559e-02    3.6167292273e-19   -1.2489824113e-02    1.3927664036e-18
 249.7500000    4.0773263800e-02   -8.5518693075e-17   -4.0149518274e-02   -1.7746345898e-17   -1.4599028593e-02   -1.3945101967e-18    2.4721889493e-02    8.4030778078e-19   -1.2658654459e-02    1.1102738971e-18
 250.0000000    3.4962277962e-02   -8.2580818994e-17   -3.9351735201e-02   -1.3246732768e-17   -1.5729380233e-02   -2.4949027646e-18    2.5213981199e-02    2.9931341578e-19   -1.2808722404e-02    1.6243283714e-18
 250.2500000    2.8862410792e-02   -7.2336752212e-17   -3.8747544365e-02   -4.7275831609e-18   -1.6866615431e-02   -1.4085052518e-18    2.5678351599e-02    6.8570438251e-19   -1.2939482406e-02    1.3614800703e-18
 250.5000000    2.2644393541e-02   -6.0049639583e-17   -3.8352039751e-02    1.0368831755e-18   -1.8005711587e-02   -1.9281504407e-18    2.6114267972e-02    4.4201502223e-19   -1.3050419226e-02    1.7976323851e-18
 250.7500000    1.6486549679e-02   -4.5991907561e-17   -3.8165064070e-02    1.1509889412e-17   -1.9138644794e-02    2.1517647773e-18    2.6521850971e-02    4.7354146379e-19   -1.3141035982e-02    1.3515653679e-18
 251.0000000    1.0567053880e-02   -3.3368466254e-17   -3.8171299161e-02    2.0698497280e-17   -2.0256888727e-02   -5.1974166695e-19    2.6901864627e-02    1.0697889083e-18   -1.3210845917e-02    1.3643047485e-18
 251.2500000    5.0561397479e-03   -1.3931927668e-17   -3.8343215504e-02    2.7410776497e-17   -2.1353852391e-02   -2.5836285488e-19    2.7255309574e-02    9.6165222668e-19   -1.3259366775e-02    1.5647043160e-18
 251.5000000    1.0870793099e-04    6.4431731103e-18   -3.8645372031e-02    3.6943384323e-17   -2.2426500398e-02    9.0396889480e-19    2.7582972732e-02    4.5443827712e-19   -1.3286125370e-02    5.8581664096e-19
 251.7500000   -4.1421811695e-03    2.8597718420e-17   -3.9038136272e-02    4.5732817993e-17   -2.3475736568e-02    1.4716734372e-18    2.7885048181e-02    7.8788183130e-19   -1.3290676912e-02    1.5075612174e-18
 252.0000000   -7.5904842240e-03    5.1361358144e-17   -3.9479465893e-02    5.4344279610e-17   -2.4505608810e-02   -4.6724293631e-19    2.8160902204e-02    7.1847839689e-19   -1.3272627708e-02    1.0466667634e-18
 252.2500000   -1.0160694345e-02    7.3613233054e-17   -3.9924536107e-02    5.8619064740e-17   -2.5521801584e-02   -2.5416511244e-19    2.8409060494e-02    7.4779901951e-19   -1.3231638763e-02    1.4486848370e-18
 252.5000000   -1.1809546598e-02    9.5096651756e-17   -4.0324027520e-02    6.6518880409e-17   -2.6529991724e-02    2.6681867964e-18    2.8627461473e-02    6.2961114208e-19   -1.3167398535e-02    9.6068249739e-19
 252.7500000   -1.2525935268e-02    1.1329904613e-16   -4.0622572498e-02    7.2315385967e-17   -2.7534421570e-02   -1.1475802302e-18    2.8813887553e-02    1.1102941863e-18   -1.3079580181e-02    1.2929549969e-18
 253.0000000   -1.2329221270e-02    1.2922819148e-16   -4.0759119401e-02    7.2714926557e-17   -2.8536779292e-02    1.0112156127e-18    2.8966372500e-02    9.3985284279e-19   -1.2967817938e-02    1.1831052480e-18
 253.2500000   -1.1266203705e-02    1.4111745624e-16   -4.0670392268e-02    7.3673090582e-17   -2.9535529507e-02    5.8436058978e-19    2.9083436171e-02    8.6972810860e-20   -1.2831729485e-02    7.8927049855e-19
 253.5000000   -9.4070716595e-03    1.4771597900e-16   -4.0297089483e-02    7.5033981021e-17   -3.0526114346e-02    6.8538096478e-19    2.9164164524e-02    5.5402598066e-19   -1.2670980561e-02    1.3228291763e-18
 253.7500000   -6.8406681288e-03    1.5214855558e-16   -3.9590959555e-02    7.0338769406e-17   -3.1502395194e-02    3.4464715697e-19    2.9208238303e-02    1.7870089553e-18   -1.2485357749e-02    1.3532237315e-18
 254.0000000   -3.6694038132e-03    1.4964980276e-16   -3.8520636450e-02    6.7185445773e-17   -3.2459081077e-02   -1.0463237215e-21    2.9215949080e-02    9.7695197802e-19   -1.2274808010e-02    8.8174417394e-19
 254.2500000   -4.1474393260e-06    1.4283445063e-16   -3.7075018415e-02    6.2437773953e-17   -3.3394184883e-02   -1.0714017228e-18    2.9188151123e-02    1.0119598313e-18   -1.2039424459e-02    1.7142741724e-18
 254.5000000    4.0406193692e-03    1.2964419161e-16   -3.5263896136e-02    5.4527884193e-17   -3.4310398081e-02   -9.9450651574e-19    2.9126097371e-02    1.6774712830e-18   -1.1779391920e-02    9.9899589735e-19
 254.7500000    8.3511544383e-03    1.1720298967e-16   -3.3116047051e-02    4.4420802173e-17   -3.5214736257e-02    2.6283110466e-19    2.9031170533e-02    8.7061166312e-19   -1.1494927992e-02    5.4867471017e-19
 255.0000000    1.2818152994e-02    1.0332846411e-16   -3.0675562916e-02    3.4365846225e-17   -3.6116480788e-02   -9.1795577547e-19    2.8904569871e-02    2.3103185600e-18   -1.1186249404e-02    9.7054462773e-19
 255.2500000    1.7339705611e-02    8.7699807504e-17   -2.7997627965e-02    2.6121945381e-17   -3.7023986210e-02   -1.4736809174e-18    2.8747034468e-02    2.0476841456e-18   -1.0853566774e-02   -2.9493504325e-20
 255.5000000    2.1823533731e-02    6.7837575691e-17   -2.5144706397e-02    1.4106919999e-17   -3.7941230920e-02   -1.1118305003e-18    2.8558685027e-02    1.2246980698e-18   -1.0497089431e-02    7.7385459433e-19
 255.7500000    2.6188643099e-02    4.8158439894e-17   -2.2183507133e-02    2.9396640992e-18   -3.8865062333e-02   -8.5528687306e-19    2.8339033835e-02    1.9247978027e-18   -1.0117025356e-02    2.1378576078e-19
 256.0000000    3.0366617750e-02    3.0638263533e-17   -1.9182959982e-02   -9.9705409928e-18   -3.9783956764e-02   -2.2030636183e-18    2.8087144671e-02    9.2273350112e-19   -9.7135816908e-03    5.1766092309e-19
 256.2500000    3.4302746606e-02    1.6959196497e-17   -1.6213377696e-02   -1.7904549033e-17   -4.0678828534e-02   -3.1577513112e-18    2.7801864260e-02    3.3582593379e-20   -9.2869823530e-03    2.9843633759e-19
 256.5000000    3.7957026848e-02    8.7937729540e-19   -1.3346354921e-02   -2.9478490459e-17   -4.1526012812e-02   -8.3163304854e-20    2.7482034697e-02    2.4232101627e-18   -8.8375064520e-03    6.6900315016e-20
 256.7500000    4.1304910741e-02   -1.4117263024e-17   -1.0654417022e-02   -3.5834192174e-17   -4.2302008997e-02   -1.4001151105e-18    2.7126624350e-02    1.8163987777e-18   -8.3655278681e-03    2.8000039362e-19
 257.0000000    4.4337570649e-02   -2.5201739432e-17   -8.2097233812e-03   -4.9803171415e-17   -4.2988955056e-02   -2.2829760863e-18    2.6734759859e-02    2.6976169656e-18   -7.8715279623e-03   -2.1734677461e-19
 257.2500000    4.7061498117e-02   -3.5385487435e-17   -6.0816820445e-03   -5.2972950673e-17   -4.3579301632e-02   -1.2175809134e-18    2.6305701352e-02    2.1777844757e-18   -7.3560701479e-03    1.9723620636e-20
 257.5000000    4.9497372797e-02   -4.3931015020e-17   -4.3335346152e-03   -5.6275438610e-17   -4.4078039155e-02   -2.4622452623e-18    2.5838864778e-02    1.1968491083e-18   -6.8197530889e-03    4.3264417920e-19
 257.7500000    5.1678234366e-02   -4.6725938824e-17   -3.0182227487e-03   -5.6736646589e-17   -4.4501307191e-02   -1.6450844974e-18    2.5334001926e-02    1.7890296237e-18   -6.2631747400e-03   -4.0542167149e-19
 258.0000000    5.3647011824e-02   -6.0199960481e-17   -2.1742962084e-03   -5.6497306559e-17   -4.4871328173e-02   -2.8310702566e-18    2.4791547548e-02    1.1299523635e-18   -5.6869294426e-03    2.3939820605e-19
 258.2500000    5.5453442830e-02   -6.4325831391e-17   -1.8226438463e-03   -5.0386193866e-17   -4.5209112667e-02    1.1534686778e-19    2.4212979048e-02    1.9410284554e-18   -5.0916334803e-03    2.9754265039e-19
 258.5000000    5.7150418113e-02   -7.5346212669e-17   -1.9643495367e-03   -4.8189353078e-17   -4.5527655291e-02   -1.6059341217e-18    2.3600945166e-02    2.3106507349e-18   -4.4779538247e-03    6.6192078108e-19
 258.7500000    5.8789830094e-02   -8.6707544537e-17   -2.5796358329e-03   -4.0374248993e-17   -4.5828607850e-02   -3.5670763829e-19    2.2959002592e-02    2.2714262777e-18   -3.8466168663e-03   -3.8762339920e-19
 259.0000000    6.0418052467e-02   -9.3001690770e-17   -3.6277793554e-03   -3.2322974107e-17   -4.6104235486e-02    2.0230986042e-18    2.2290998919e-02    2.3858122281e-18   -3.1983936725e-03   -4.0081976574e-19
 259.2500000    6.2071207708e-02   -1.0115430838e-16   -5.0477693968e-03   -2.0260876123e-17   -4.6344099078e-02    2.9977203821e-18    2.1600307692e-02    1.3617053948e-18   -2.5340759099e-03   -1.0044666365e-18
 259.5000000    6.3770433548e-02   -1.0932367207e-16   -6.7595095095e-03   -1.2609038319e-17   -4.6543456519e-02    5.5788402419e-18    2.0889166453e-02   -4.0586735946e-19   -1.8544588733e-03   -7.2663476067e-19
 259.7500000    6.5517484228e-02   -1.1711101724e-16   -8.6657327022e-03   -4.9379172520e-18   -4.6709310776e-02    7.5140537491e-18    2.0158318310e-02    1.8965458213e-19   -1.1603391076e-03    3.9563272854e-20
 260.0000000    6.7291164310e-02   -1.2465147816e-16   -1.0655092530e-02    1.0762179234e-17   -4.6861129422e-02    6.1493266731e-18    1.9407066644e-02    2.0102699127e-18   -4.5252513590e-04   -7.5000777982e-19
 260.2500000    6.9045185101e-02   -1.2369483873e-16   -1.2606702543e-02    2.2241475493e-17   -4.7025877436e-02    8.1743886589e-18    1.8633723576e-02    7.5634957445e-19    2.6814431249e-04   -4.3511314853e-19
 260.5000000    7.0707973290e-02   -1.2553796416e-16   -1.4395921219e-02    3.3013495773e-17   -4.7229648149e-02    1.1496290762e-17    1.7836265324e-02    2.1825451068e-18    1.0007816440e-03    5.2651157529e-19
 260.7500000    7.2184764602e-02   -1.2902469776e-16   -1.5900769913e-02    4.3030155644e-17   -4.7489606720e-02    1.5266771457e-17    1.7012888291e-02    7.8835702941e-19    1.7444394454e-03   -7.4513527466e-19
 261.0000000    7.3362066693e-02   -1.2360435231e-16   -1.7008234310e-02    4.8141449336e-17   -4.7809648293e-02    1.5225750345e-17    1.6162220876e-02    1.9139312919e-18    2.4981145526e-03   -7.5257955793e-19
 261.2500000    7.4114336236e-02   -1.1767390566e-16   -1.7619964808e-02    5.6649360139e-17   -4.8181252533e-02    1.8560085974e-17    1.5283204055e-02    1.7391001392e-18    3.2607686688e-03   -9.8324622454e-19
 261.5000000    7.4312475985e-02   -1.0737293915e-16   -1.7657395881e-02    6.1055391874e-17   -4.8588339991e-02    1.8010972225e-17    1.4374931320e-02    1.6323593132e-19    4.0313561399e-03   -7.4187785463e-19
 261.7500000    7.3833487546e-02   -1.0204997584e-16   -1.7066499460e-02    6.2982283678e-17   -4.9012961783e-02    2.2027407094e-17    1.3436792997e-02   -2.5030395853e-18    4.8088406873e-03   -1.5238541351e-20
 262.0000000    7.2570348081e-02   -8.8577399624e-17   -1.5821927318e-02    6.7783766915e-17   -4.9438651969e-02    2.2296675755e-17    1.2469020503e-02   -1.7469805503e-18    5.5921880717e-03    4.9029337438e-20
 262.2500000    7.0441030940e-02   -7.3411834889e-17   -1.3929504907e-02    6.6648329385e-17   -4.9850253771e-02    2.5181514061e-17    1.1473356668e-02   -3.2273799957e-18    6.3803431279e-03   -7.5166043709e-19
 262.5000000    6.7395679155e-02   -5.6437614420e-17   -1.1425696086e-02    6.1914302346e-17   -5.0231521955e-02    2.5686043294e-17    1.0453400791e-02   -5.0867404051e-19    7.1722186137e-03   -2.1135402852e-19
 262.7500000    6.3421276833e-02   -5.0193649565e-17   -8.3733658541e-03    6.0068388610e-17   -5.0563011932e-02    2.7739898696e-17    9.4143415191e-03   -1.4924150334e-18    7.9667144590e-03   -7.7679188829e-19
 263.0000000    5.8543619979e-02   -3.4613094824e-17   -4.8547436108e-03    5.8506667734e-17   -5.0822103424e-02    2.7306929810e-17    8.3621258194e-03   -2.2516950667e-18    8.7627512869e-03   -8.0835609229e-19
 263.2500000    5.2826782993e-02   -2.1705998439e-17   -9.6388616389e-04    5.2318091779e-17   -5.0985325744e-02    2.8937931075e-17    7.3023228219e-03   -2.3335679303e-18    9.5592795647e-03   -1.8390065142e-19
 263.5000000    4.6370489603e-02   -1.1230568451e-17    3.1989567917e-03    4.3874384430e-17   -5.1031669664e-02    2.6771082934e-17    6.2389594765e-03   -2.7824006771e-18    1.0355247024e-02   -1.2742415267e-19
 263.7500000    3.9305819292e-02    6.7186027380e-18    7.5300841178e-03    3.6346468653e-17   -5.0945009813e-02    3.0566898854e-17    5.1736107820e-03   -1.0138439196e-18    1.1149550529e-02   -2.4653369791e-19
 264.0000000    3.1789582167e-02    1.1984338523e-17    1.1923256457e-02    2.9990809983e-17   -5.0714331164e-02    2.8712666420e-17    4.1050866363e-03   -2.9186560966e-18    1.1941010382e-02   -1.2807717792e-18
 264.2500000    2.3997578033e-02    1.8419516720e-17    1.6271126428e-02    1.9867959257e-17   -5.0331893784e-02    2.5855620679e-17    3.0299614129e-03   -5.3162042174e-18    1.2728371646e-02   -1.1043448998e-18
 264.5000000    1.6116925537e-02    2.4607544105e-17    2.0469031470e-02    1.0882033341e-17   -4.9790953386e-02    2.6556842449e-17    1.9438108440e-03   -3.2199668631e-18    1.3510307902e-02   -7.2832392083e-19
 264.7500000    8.3377656802e-03    3.1598422378e-17    2.4420990613e-02    2.1053528585e-18   -4.9085189977e-02    2.3378447964e-17    8.4262396293e-04   -3.1076265890e-18    1.4285420456e-02   -8.8103595006e-19
 265.0000000    8.4486317459e-04    3.9962554336e-17    2.8045753254e-02   -4.3523362459e-18   -4.8211159773e-02    2.3872495474e-17   -2.7616205928e-04   -4.1701164198e-18    1.5052261243e-02   -4.9171296071e-19
 265.2500000   -6.1901898431e-03    4.0466490069e-17    3.1280234655e-02   -1.4017029865e-17   -4.7173262772e-02    2.3445065286e-17   -1.4132002790e-03   -2.5639910411e-18    1.5809401602e-02   -1.0112707056e-18
 265.5000000   -1.2615443782e-02    4.3705171006e-17    3.4078837112e-02   -2.2589808398e-17   -4.5988891073e-02    1.8224418271e-17   -2.5671969258e-03   -5.1199887509e-18    1.6555521878e-02   -1.3428539127e-18
 265.7500000   -1.8303187559e-02    4.6930353804e-17    3.6409054636e-02   -2.9215280189e-17   -4.4690814060e-02    1.5087488741e-17   -3.7350898745e-03   -3.7796923580e-18    1.7289467842e-02   -1.0426796251e-18
 266.0000000   -2.3152444716e-02    4.7774209592e-17    3.8245292046e-02   -3.3530989080e-17   -4.3325127931e-02    1.3361351375e-17   -4.9123507108e-03   -6.4935880633e-18    1.8010243282e-02   -8.2455794339e-19
 266.2500000   -2.7089500775e-02    5.5605084896e-17    3.9563409529e-02   -4.6943014131e-17   -4.1945482792e-02    1.1989169137e-17   -6.0933994527e-03   -4.0119955922e-18    1.8716952617e-02   -1.1326866505e-18
