#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 372.5000000   -1.1691428937e-03   -3.9565890864e-05    1.2404370560e-02   -4.6306087100e-05    1.2930921506e-03   -1.6938789657e-05    9.9346587609e-03    7.9049248899e-06   -1.0690089979e-02   -1.8299272327e-05
 372.7500000   -1.3381558856e-03   -2.2651465476e-05    1.4864101756e-02   -5.4817191796e-05    2.1149704669e-03   -1.4556510815e-05    1.0090645255e-02    1.8927759981e-06   -1.3956188528e-02   -2.0758468084e-05
 373.0000000   -1.1467583061e-03    1.1196935834e-05    1.7186078194e-02   -6.1664701057e-05    3.2134416033e-03   -1.2926650021e-05    1.0592130382e-02   -4.8441233655e-06   -1.7265056908e-02   -2.2266842447e-05
 373.2500000   -1.1688859591e-03   -1.6391007355e-05    1.9340495217e-02   -6.5005604825e-05    4.5388195521e-03   -1.1644289579e-05    1.1347458608e-02   -1.1725479482e-05   -2.0508589094e-02   -2.2864689533e-05
 373.5000000   -1.1874691989e-03    1.9188502698e-06    2.1297500655e-02   -6.6345823080e-05    6.0299040387e-03   -1.0071027633e-05    1.2240250570e-02   -1.8111156954e-05   -2.3580855945e-02   -2.2692742022e-05
 373.7500000   -1.4114811704e-03    9.6505718418e-06    2.3032819406e-02   -6.7523803561e-05    7.6180328700e-03   -7.5218839922e-06    1.3137885957e-02   -2.3364752217e-05   -2.6381540726e-02   -2.1953542821e-05
 374.0000000   -1.8129085594e-03    1.2048953858e-05    2.4524422840e-02   -7.0014399087e-05    9.2313367364e-03   -3.4450672082e-06    1.3901507149e-02   -2.6906428333e-05   -2.8819063426e-02   -2.0850967981e-05
 374.2500000   -2.2408772271e-03    1.9382870169e-05    2.5756534344e-02   -7.3856927556e-05    1.0798345282e-02    2.4659436383e-06    1.4396563963e-02   -2.8256523357e-05   -3.0813311399e-02   -1.9537810980e-05
 374.5000000   -2.3129971873e-03    1.5919655441e-05    2.6720526773e-02   -7.5902444632e-05    1.2250493093e-02    1.0245096289e-05    1.4502714758e-02   -2.7084291314e-05   -3.2298033551e-02   -1.8092192424e-05
 374.7500000   -1.9011200480e-03    2.4232161845e-07    2.7417014608e-02   -7.3291495289e-05    1.3523677850e-02    1.9670738944e-05    1.4122290519e-02   -2.3272978917e-05   -3.3222625380e-02   -1.6524426684e-05
 375.0000000   -1.3006433271e-03   -1.5524733403e-05    2.7850477990e-02   -6.0099760597e-05    1.4559486681e-02    3.0259966084e-05    1.3187202649e-02   -1.6996431198e-05   -3.3553285446e-02   -1.4801191606e-05
 375.2500000   -9.5181838206e-04    2.8592898601e-08    2.8034571729e-02   -3.2426366468e-05    1.5306761561e-02    4.1214026469e-05    1.1663877802e-02   -8.7745566424e-06   -3.3273555991e-02   -1.2871569707e-05
 375.5000000   -1.0151819305e-03    6.2820778024e-06    2.7987100256e-02    1.2861448015e-05    1.5723805367e-02    5.1369834385e-05    9.5556602370e-03    5.4273812117e-07   -3.2384223909e-02   -1.0685938044e-05
 375.7500000   -1.2906816532e-03   -1.0344169601e-05    2.7931560856e-02   -4.8698144118e-05    1.5780998291e-02    5.9262182791e-05    6.9022066544e-03    9.8912514915e-06   -3.0902646320e-02   -8.2081634413e-06
 376.0000000   -1.4974294333e-03   -2.6794254544e-05    2.7061918557e-02    1.7743752940e-06    1.5463236111e-02    6.3368675401e-05    3.7761415676e-03    1.8182250260e-05   -2.8861461149e-02   -5.4263266312e-06
 376.2500000   -1.5377203247e-03   -3.0032198974e-05    2.6724288876e-02    1.6472450121e-04    1.4771575651e-02    6.2510352640e-05    2.7769198192e-04    2.4507514438e-05   -2.6306874481e-02   -2.3641402180e-06
 376.5000000   -1.4688840029e-03   -2.2671982347e-05    2.6087894699e-02    2.2310179338e-04    1.3723715348e-02    5.6277955694e-05   -3.4721231519e-03    2.8301269944e-05   -2.3296685179e-02    9.0719111563e-07
 376.7500000   -1.3951106163e-03   -1.2682461936e-05    2.5000501683e-02    2.7577910861e-04    1.2353287072e-02    4.5303190217e-05   -7.3394329484e-03    2.9416980796e-05   -1.9898131010e-02    4.2623263026e-06
 377.0000000   -1.3778103412e-03   -7.2347885442e-06    2.3803961328e-02    2.6137705679e-04    1.0708221413e-02    3.1221950771e-05   -1.1186061958e-02    2.8106728618e-05   -1.6185646617e-02    7.5266458220e-06
 377.2500000   -1.4055399266e-03   -6.4100043277e-06    2.2513010648e-02    1.9154507632e-04    8.8485511563e-03    1.6286289139e-05   -1.4877930726e-02    2.4922847831e-05   -1.2238635149e-02    1.0494235897e-05
 377.5000000   -1.4407438139e-03   -6.5345815287e-06    2.1093619802e-02    1.1484752070e-04    6.8439191058e-03    2.7457264264e-06   -1.8292707383e-02    2.0588039473e-05   -8.1394723896e-03    1.2958047252e-05
 377.7500000   -1.4333875489e-03   -8.5057552424e-06    1.9547863195e-02    5.4556258077e-05    4.7708581371e-03   -7.7461942499e-06   -2.1326280111e-02    1.5880126936e-05   -3.9717042770e-03    1.4744979993e-05
 378.0000000   -1.3652679402e-03   -4.7015938594e-06    1.7888116250e-02    3.3575532903e-06    2.7097691936e-03   -1.4440469068e-05   -2.3897736787e-02    1.1536687074e-05    1.8155471629e-04    1.5743462906e-05
 378.2500000   -1.2616332497e-03    1.0722807894e-05    1.6122915063e-02   -4.1616797290e-05    7.4154674987e-04   -1.7420424078e-05   -2.5952556078e-02    8.1547289453e-06    4.2390068824e-03    1.5917862023e-05
 378.5000000   -1.1144930024e-03    1.2867236184e-05    1.4251281659e-02   -8.2290393291e-05   -1.0560174548e-03   -1.7287499580e-05   -2.7463922684e-02    6.0822811727e-06    8.1224018567e-03    1.5305744365e-05
 378.7500000   -9.6655987127e-04    1.1897173822e-05    1.2282084372e-02   -1.1730639043e-04   -2.6117094811e-03   -1.4866995302e-05   -2.8432144766e-02    5.3386238034e-06    1.1757621599e-02    1.4000252781e-05
 379.0000000   -8.2750022159e-04    6.7017008889e-06    1.0228086194e-02   -1.5154503961e-04   -3.8638208355e-03   -1.1106608510e-05   -2.8882323363e-02    5.6163679775e-06    1.5075816131e-02    1.2125764161e-05
 379.2500000   -6.9700713446e-04   -1.3645183384e-06    8.1179091405e-03   -1.8651611422e-04   -4.7622320783e-03   -7.1265818224e-06   -2.8860601372e-02    6.3775812926e-06    1.8014575670e-02    9.8110165355e-06
 379.5000000   -5.7949714524e-04   -7.9833509151e-06    5.9758078873e-03   -2.1871488095e-04   -5.2696498898e-03   -4.2279954974e-06   -2.8429462762e-02    7.0148596248e-06    2.0519145434e-02    7.1672023076e-06
 379.7500000   -5.2862003980e-04   -1.1638578396e-05    3.8154027129e-03   -2.2988994749e-04   -5.3622791224e-03   -3.7008889434e-06   -2.7662435164e-02    7.0386783658e-06    2.2543705996e-02    4.2758131595e-06
 380.0000000   -4.8498831575e-04   -1.3850188011e-05    1.6442694730e-03   -2.0737005749e-04   -5.0302805833e-03   -6.4649807754e-06   -2.6638602187e-02    6.2393355914e-06    2.4052697193e-02    1.1888869736e-06
 380.2500000   -4.8499627267e-04   -1.3856996401e-05   -5.0262148201e-04   -1.5014739015e-04   -4.2781625946e-03   -1.2745739283e-05   -2.5437138437e-02    4.7614399016e-06    2.5022140766e-02   -2.0580043084e-06
 380.5000000   -5.3780765811e-04   -1.1995171182e-05   -2.5608036107e-03   -5.7820010301e-05   -3.1249475596e-03   -2.1978399860e-05   -2.4132180239e-02    3.0501392922e-06    2.5440882731e-02   -5.4254312293e-06
 380.7500000   -6.3371015683e-04   -8.7104343946e-06   -4.4761994359e-03    5.7078645870e-05   -1.6037909265e-03   -3.2974038266e-05   -2.2788407670e-02    1.6759232755e-06    2.5311632125e-02   -8.8511493158e-06
 381.0000000   -7.4695377676e-04   -4.5439467440e-06   -6.2290773356e-03    1.7260861251e-04    2.3917626080e-04   -4.4239527004e-05   -2.1457708678e-02    1.0995610234e-06    2.4651705491e-02   -1.2238365249e-05
 381.2500000   -8.4381655222e-04   -1.4507259106e-07   -7.3251871333e-03    3.5525095059e-04    2.3467451136e-03   -5.4311332012e-05   -2.0177126303e-02    1.4695567317e-06    2.3493331051e-02   -1.5456488887e-05
 381.5000000   -8.9324894918e-04    3.8169966051e-06   -8.9354226934e-03    2.9370777321e-04    4.6529902006e-03   -6.2007060342e-05   -1.8968067408e-02    2.5394788799e-06    2.1883364040e-02   -1.8351532879e-05
 381.7500000   -8.7645026984e-04    6.7762975487e-06   -1.1278164414e-02    3.0297355557e-04    7.0857629626e-03   -6.6555293779e-05   -1.7836597699e-02    3.7430428962e-06    1.9882435136e-02   -2.0762213628e-05
 382.0000000   -7.9251929258e-04    8.3384609270e-06   -1.2066226010e-02    2.3409633446e-04    9.5691276550e-03   -6.7605564520e-05   -1.6774745919e-02    4.3923327621e-06    1.7563479558e-02   -2.2538073597e-05
 382.2500000   -6.5867656693e-04    8.3766652265e-06   -1.3751378761e-02    1.3097635171e-04    1.2025732178e-02   -6.5146462921e-05   -1.5762713205e-02    3.9138191683e-06    1.5009639209e-02   -2.3556684938e-05
 382.5000000   -5.0578795721e-04    7.1176688160e-06   -1.5079390413e-02    4.6980222707e-05    1.4379160663e-02   -5.9383104660e-05   -1.4771766359e-02    2.0345238251e-06    1.2311657786e-02   -2.3737379009e-05
 382.7500000   -3.7041600338e-04    5.0881537609e-06   -1.6232771402e-02   -1.7553632547e-05    1.6556227332e-02   -5.0638216456e-05   -1.3767534047e-02   -1.1334871740e-06    9.5647258115e-03   -2.3050732897e-05
 383.0000000   -2.8562635451e-04    2.9533763979e-06   -1.7427230855e-02   -6.6808287202e-05    1.8489049752e-02   -3.9316949405e-05   -1.2713489168e-02   -5.1142802728e-06    6.8650210122e-03   -2.1518218974e-05
 383.2500000   -2.7304208563e-04    1.3182412044e-06   -1.8608577179e-02   -9.3022850834e-05    2.0116703284e-02   -2.5927252892e-05   -1.1574432883e-02   -9.1658541702e-06    4.3061748935e-03   -1.9206647994e-05
 383.5000000   -3.3775926414e-04    5.5100298160e-07   -1.9678626623e-02   -1.0361312912e-04    2.1386379673e-02   -1.1125865694e-05   -1.0319833162e-02   -1.2423559052e-05    1.9757056464e-03   -1.6219083810e-05
 383.7500000   -4.6708787137e-04    7.0456237739e-07   -2.0612141135e-02   -1.2121780465e-04    2.2254212445e-02    4.2252854798e-06   -8.9266128681e-03   -1.4069611842e-05   -4.8293811847e-05   -1.2685109489e-05
 384.0000000   -6.3326922346e-04    1.5455590196e-06   -2.1434842040e-02   -1.3047976237e-04    2.2686113808e-02    1.8997383016e-05   -7.3810637353e-03   -1.3507978800e-05   -1.7000728030e-03   -8.7542381247e-06
 384.2500000   -7.9960958318e-04    2.6841033876e-06   -2.2088244215e-02   -1.3182785805e-04    2.2658903549e-02    3.1759130929e-05   -5.6797617070e-03   -1.0514379026e-05   -2.9285610476e-03   -4.5897783221e-06
 384.5000000   -9.2860040298e-04    3.7361212119e-06   -2.2583159137e-02   -9.9596942059e-05    2.2161697114e-02    4.0849775976e-05   -3.8297098442e-03   -5.3272778196e-06   -3.6990423591e-03   -3.6494194634e-07
 384.7500000   -9.8998467805e-04    4.4361853446e-06   -2.2725810555e-02   -4.0090075958e-05    2.1197179497e-02    4.4661926024e-05   -1.8479470655e-03    1.3552839489e-06   -3.9941855540e-03    3.7422333837e-06
 385.0000000   -9.6705262748e-04    4.6996460147e-06   -2.2498096919e-02   -7.3981713994e-06    1.9782267730e-02    4.2147631867e-05    2.3919833656e-04    8.4993904995e-06   -3.8143507458e-03    7.5565395478e-06
 385.2500000   -8.5997325373e-04    4.6032317358e-06   -2.1815707237e-02   -1.1335143723e-05    1.7947815350e-02    3.3368039823e-05    2.3971805614e-03    1.4961864878e-05   -3.1771765054e-03    1.0916097034e-05
 385.5000000   -6.8559951184e-04    4.2946251280e-06   -2.0798525938e-02   -8.5624839213e-05    1.5737310093e-02    1.9755984522e-05    4.5846093130e-03    1.9738573457e-05   -2.1165351299e-03    1.3685765355e-05
 385.7500000   -4.7390527704e-04    3.9208530004e-06   -1.9385524744e-02   -9.2205261939e-05    1.3204784809e-02    3.8392826332e-06    6.7548128217e-03    2.2140564509e-05   -6.8091614153e-04    1.5773070145e-05
 386.0000000   -2.6178531182e-04    3.6065200936e-06   -1.7497732050e-02   -4.7156239815e-05    1.0412305166e-02   -1.1514955819e-05    8.8575444265e-03    2.1862423004e-05    1.0687046736e-03    1.7143385000e-05
 386.2500000   -8.5421714556e-05    3.4544963148e-06   -1.5444396825e-02   -3.1551768980e-05    7.4274209344e-03   -2.3954907340e-05    1.0840931205e-02    1.8966643361e-05    3.0614384076e-03    1.7830117042e-05
 386.5000000    2.7121407230e-05    3.5332983847e-06   -1.3051325714e-02   -6.6011905613e-05    4.3208933210e-03   -3.2150006710e-05    1.2653763645e-02    1.3827149532e-05    5.2194768712e-03    1.7932603472e-05
 386.7500000    6.1315604213e-05    3.8498536355e-06   -1.0669736774e-02   -9.4920447404e-05    1.1648561669e-03   -3.5753182004e-05    1.4248092790e-02    7.0700014385e-06    7.4613206482e-03    1.7598403675e-05
 387.0000000    1.8463468577e-05    4.3423212756e-06   -8.2872773031e-03   -5.0469082879e-05   -1.9686035372e-03   -3.5001668544e-05    1.5581816362e-02   -4.7569247829e-07    9.7051619392e-03    1.6989296428e-05
 387.2500000   -8.5329658565e-05    4.8859421726e-06   -6.0244136238e-03   -2.7664505358e-06   -5.0085712287e-03   -3.0334184893e-05    1.6620936200e-02   -7.8368747904e-06    1.1872253576e-02    1.6239018247e-05
 387.5000000   -2.2304911065e-04    5.3101522555e-06   -3.9862340408e-03    1.5576398737e-05   -7.8863034744e-03   -2.2280939065e-05    1.7341269105e-02   -1.3992817158e-05    1.3890196441e-02    1.5415961126e-05
 387.7500000   -3.6279801398e-04    5.4475801215e-06   -2.1323192596e-03    3.1582079708e-05   -1.0536277841e-02   -1.1595266957e-05    1.7729434666e-02   -1.8017117940e-05    1.5695925066e-02    1.4504134559e-05
 388.0000000   -4.7488881638e-04    5.1768574959e-06   -5.1978715153e-04    6.5345248006e-05   -1.2897438334e-02    6.0401787083e-07    1.7783047323e-02   -1.9265065193e-05    1.7238320227e-02    1.3410157252e-05
 388.2500000   -5.3832651151e-04    4.4439878861e-06    7.7692081315e-04    3.3870253578e-05   -1.4914679901e-02    1.2894404060e-05    1.7510276354e-02   -1.7583267844e-05    1.8480241279e-02    1.1996614205e-05
 388.5000000   -5.4508382497e-04    3.2890520455e-06    1.9578886600e-03    4.7275714602e-05   -1.6540510582e-02    2.3862221898e-05    1.6929064627e-02   -1.3464279117e-05    1.9399954357e-02    1.0132831586e-05
 388.7500000   -5.0236965136e-04    1.8439410509e-06    2.8598234806e-03    5.6529122159e-05   -1.7736777270e-02    3.2539324700e-05    1.6066271523e-02   -8.0421733423e-06    1.9991788346e-02    7.7492597088e-06
 389.0000000   -4.2714725004e-04    3.2360951113e-07    3.6277760951e-03    8.2539626349e-05   -1.8476302373e-02    3.8756873828e-05    1.4956845206e-02   -2.8745165240e-06    2.0266047734e-02    4.8806815294e-06
 389.2500000   -3.4482950390e-04   -1.0380242681e-06    3.6525258897e-03    7.5737847142e-05   -1.8744214952e-02    4.3246823348e-05    1.3643025780e-02    4.5411723627e-07    2.0248127010e-02    1.6841853789e-06
 389.5000000   -2.8162929096e-04   -2.0180377923e-06    4.4196757566e-03    3.9234413304e-05   -1.8538711999e-02    4.7442272676e-05    1.2173519469e-02    7.9577329309e-07    1.9976806705e-02   -1.5729368308e-06
 389.7500000   -2.5756668092e-04   -2.4627289933e-06    5.1746533512e-03    6.9587347868e-05   -1.7871034633e-02    5.3052028170e-05    1.0602518684e-02   -2.1836738528e-06    1.9501761458e-02   -4.5544981776e-06
 390.0000000   -2.8099850137e-04   -2.3359089702e-06    5.5055757073e-03    7.3608527744e-05   -1.6764587219e-02    6.1557677869e-05    8.9883445048e-03   -7.8631878026e-06    1.8880439772e-02   -6.9147727445e-06
 390.2500000   -3.4619317972e-04   -1.7494732214e-06    5.7892207561e-03    8.6322035365e-05   -1.5253262968e-02    7.3789925907e-05    7.3915922315e-03   -1.4833663989e-05    1.8174474078e-02   -8.3649249953e-06
 390.5000000   -4.3450540866e-04   -9.7702725122e-07    6.0588840751e-03    5.0244360925e-05   -1.3379157288e-02    8.9678333023e-05    5.8728343347e-03   -2.1317133835e-05    1.7445848190e-02   -8.7294937150e-06
 390.7500000   -5.1883428077e-04   -3.9953197280e-07    6.3094456206e-03    3.8784168007e-05   -1.1189996902e-02    1.0817119703e-04    4.4900458706e-03   -2.5686259033e-05    1.6752923398e-02   -7.9855355240e-06
 391.0000000   -5.7038379024e-04   -3.8832182866e-07    6.4992833172e-03    1.5757246190e-05   -8.7366701259e-03    1.2727234799e-04    3.2959813211e-03   -2.6921676552e-05    1.6146576614e-02   -6.2732961118e-06
 391.2500000   -5.6602192684e-04   -1.1955752305e-06    6.6272079331e-03    3.2314225126e-05   -6.0711256364e-03    1.4416708886e-04    2.3356591528e-03   -2.4874702403e-05    1.5666760019e-02   -3.8791795783e-06
 391.5000000   -4.9422959937e-04   -2.8672046757e-06    6.7245630898e-03    6.3547329100e-05   -3.2447718474e-03    1.5546051712e-04    1.6441521903e-03   -2.0246973244e-05    1.5339661977e-02   -1.1918694933e-06
 391.7500000   -3.5819383971e-04   -5.1930835806e-06    6.7583859810e-03    1.5357712768e-05   -3.0742526765e-04    1.5756988202e-04    1.2449214040e-03   -1.4291527389e-05    1.5175650050e-02    1.3602365469e-06
 392.0000000   -1.7544605070e-04   -7.7274977234e-06    6.7504686723e-03   -6.2364331514e-05    2.6932760545e-03    1.4727573906e-04    1.1488227712e-03   -8.3620263713e-06    1.5168209380e-02    3.3778183094e-06
 392.2500000    2.5846004226e-05   -9.8721486249e-06    6.7046609815e-03   -9.7892377770e-05    5.7121811433e-03    1.2238759324e-04    1.3537616654e-03   -3.4928928563e-06    1.5293990493e-02    4.5534836743e-06
 392.5000000    2.1298602928e-04   -1.1020385953e-05    6.6100587776e-03   -8.8025435181e-05    8.7068097573e-03    8.2452269766e-05    1.8449254591e-03   -1.4987740740e-07    1.5514008000e-02    4.7169898939e-06
 392.7500000    3.5564309327e-04   -1.0738214673e-05    6.4586130825e-03   -8.4725474317e-05    1.1637468859e-02    2.9355740160e-05    2.5955217626e-03    1.7915559460e-06    1.5775978850e-02    3.8534356775e-06
 393.0000000    4.3193861805e-04   -8.9221267403e-06    6.2086427762e-03   -8.2473109803e-05    1.4467258987e-02   -3.2450983599e-05    3.5679665905e-03    2.8563918949e-06    1.6017601169e-02    2.0919218954e-06
 393.2500000    4.3250493929e-04   -5.9044898689e-06    5.8890134798e-03   -5.7036463447e-05    1.7161906325e-02   -9.6348421537e-05    4.7153998899e-03    3.6536135112e-06    1.6170638826e-02   -3.3097020928e-07
 393.5000000    3.6170101208e-04   -2.4569065051e-06    5.5309778608e-03   -1.9821029252e-05    1.9689530104e-02   -1.5460145045e-04    5.9834893249e-03    4.5745571372e-06    1.6165600140e-02   -3.1244944903e-06
 393.7500000    2.3588816735e-04    3.5594304456e-07    5.1740056585e-03    3.5900025815e-06    2.2020654597e-02   -1.9987650673e-04    7.3124739841e-03    5.6517644388e-06    1.5936507671e-02   -5.9974108028e-06
 394.0000000    7.9528827587e-05    1.4368135257e-06    4.8004228143e-03   -1.2944455250e-05    2.4128743839e-02   -2.2682071187e-04    8.6394688778e-03    6.6480028042e-06    1.5425506328e-02   -8.7014059324e-06
 394.2500000   -7.9755951370e-05   -3.8483390002e-08    4.4192945584e-03   -3.8171089027e-05    2.5991329514e-02   -2.3318622058e-04    9.9009919988e-03    7.3194981265e-06    1.4586886797e-02   -1.1053083668e-05
