#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 250.5000000    7.3836088721e-17    2.4916118763e-05    1.8997606379e-17   -5.9131373631e-06   -4.6696804744e-18   -2.9261065204e-06   -1.4315670979e-18   -3.5942770917e-06   -1.2648103552e-17    6.1062453890e-07
 250.7500000    7.5313159744e-17    2.0236375667e-05    1.0898343595e-17   -3.9936419820e-06   -2.4068351574e-18   -1.4901625574e-06   -7.2775499855e-18   -2.9437117158e-06   -9.6029150952e-18    4.6484382739e-07
 251.0000000    7.0893857956e-17    1.6002152285e-05    9.6757663752e-18    6.7245566934e-06   -3.2537288018e-18   -1.7201108020e-06    1.7575213540e-18   -2.1534940835e-06   -9.2781811245e-18    3.0635784236e-07
 251.2500000    6.1559570288e-17    1.1986734905e-05    6.1531639220e-18    2.2128244989e-05   -1.0617493299e-18   -3.3208426173e-06    3.6465110126e-18   -1.4740176997e-06   -7.3095461809e-18    1.4004410504e-07
 251.5000000    4.7232054273e-17    7.7889632877e-06    1.5413389602e-18    3.6919409192e-05   -2.3673873561e-19   -5.4558119329e-06   -1.2114608481e-18   -1.1507811977e-06   -8.1227987722e-18   -3.5399523037e-08
 251.7500000    3.6093593034e-17    3.0516801154e-06   -5.4981882308e-18    4.6493327483e-05   -2.3123153482e-19   -7.1138957300e-06   -3.8311304850e-18   -1.3311992484e-06   -1.1088031762e-17   -2.1357340242e-07
 252.0000000    2.0740816411e-17   -2.3155330454e-06   -1.0619847507e-17    4.8043605381e-05    2.2134490222e-18   -7.5207609658e-06   -2.8970204366e-18   -1.9995909159e-06   -1.1639869362e-17   -3.7493421854e-07
 252.2500000   -6.5185942789e-18   -8.0380506173e-06   -1.8280563055e-17    4.0960123033e-05    4.2330608311e-18   -6.4437115923e-06    1.8234174026e-19   -2.9759877430e-06   -9.1549173805e-18   -4.9831410001e-07
 252.5000000   -2.1920251787e-17   -1.3566859384e-05   -1.4349663658e-17    2.6848262895e-05    2.6517948285e-18   -4.2635204091e-06   -3.1645320995e-18   -3.9815185246e-06   -1.0437084322e-17   -5.7600852071e-07
 252.7500000   -5.3545109286e-17   -1.8308405138e-05   -1.8009997142e-17    9.2639445379e-06    2.7562658064e-18   -1.7777941255e-06    1.9309008817e-18   -4.7351519615e-06   -1.1529009097e-17   -6.1526078604e-07
 253.0000000   -7.2806671687e-17   -2.1861660311e-05   -2.3249714080e-17   -7.0784663399e-06    3.9579269220e-18    1.4454398032e-07   -5.1539293073e-18   -5.0389298382e-06   -2.8432542631e-18   -6.2754090854e-07
 253.2500000   -9.3238557894e-17   -2.4135081960e-05   -2.5684115321e-17   -1.7782847978e-05    4.5360307120e-18    8.5451706795e-07   -9.4408686406e-19   -4.8229513317e-06   -7.5727184629e-18   -6.2087680397e-07
 253.5000000   -1.0655296741e-16   -2.5298740417e-05   -2.9256615666e-17   -2.0508935812e-05    5.6168487076e-18    4.8978339266e-08    6.7030947236e-18   -4.1351212458e-06   -8.4943488053e-18   -6.0140574447e-07
 253.7500000   -1.1725775223e-16   -2.5628098097e-05   -2.6287588670e-17   -1.6024304969e-05    5.3132622031e-18   -2.2339608262e-06   -1.5861279774e-18   -3.0839274972e-06   -3.0466961516e-18   -5.7507262041e-07
 254.0000000   -1.2179055206e-16   -2.5350367684e-05   -2.9406002187e-17   -7.7808679288e-06    5.6345040584e-18   -5.6913681700e-06    2.4462435423e-18   -1.7802854890e-06   -1.0371091005e-17   -5.4316892004e-07
 254.2500000   -1.2340812476e-16   -2.4583287037e-05   -2.6571176982e-17   -9.2089951714e-08    3.2581581986e-18   -9.8935829422e-06    2.1095927062e-18   -3.3132119924e-07   -9.1750474411e-18   -4.9970153368e-07
 254.5000000   -1.1516546190e-16   -2.3381048329e-05   -1.6850580507e-17    4.0572078765e-06    6.9827087615e-18   -1.4442983065e-05    5.4385123048e-18    1.1205931632e-06   -3.3892731366e-18   -4.3898822815e-07
 254.7500000   -1.0082159426e-16   -2.1827061689e-05   -2.7570728687e-17    4.2543463767e-06    1.0091113769e-17   -1.9046163376e-05    9.5521285873e-18    2.3868660803e-06   -2.9150626737e-18   -3.6620524074e-07
 255.0000000   -9.0025427047e-17   -2.0089394518e-05   -1.7714697346e-17    2.3070141568e-06    1.0221845159e-17   -2.3437372012e-05    5.6118909802e-18    3.2993526591e-06   -7.0283716279e-18   -2.9704176630e-07
 255.2500000   -8.1899345911e-17   -1.8396170657e-05   -1.6907102050e-17    7.6301498260e-07    4.1890000120e-18   -2.7222342343e-05    4.8332392132e-18    3.8009672706e-06   -5.9946694417e-18   -2.4682754499e-07
 255.5000000   -4.7067740898e-17   -1.6959519351e-05   -2.4507546181e-17    1.4468488496e-06    7.5717727487e-18   -2.9787422684e-05    1.2816419848e-17    3.9537609227e-06   -7.7549120540e-18   -2.2323936852e-07
 255.7500000   -4.6285298639e-17   -1.5917156692e-05   -4.4395421458e-18    4.9008923355e-06    4.6601831426e-19   -3.0395453590e-05    9.4843168100e-18    3.8375720754e-06   -4.0259047163e-18   -2.2952605621e-07
 256.0000000   -2.0120437670e-17   -1.5335072427e-05   -4.2287299937e-18    1.0724114914e-05    2.3748114118e-18   -2.8496170882e-05    1.0537462218e-17    3.4410117419e-06   -2.1863212796e-18   -2.6956690748e-07
 256.2500000   -9.2989785508e-18   -1.5248096571e-05    8.7730945204e-19    1.8065470312e-05    2.8694954280e-19   -2.4127805079e-05    2.0808629021e-18    2.6729365524e-06   -6.6228768481e-20   -3.4626794839e-07
 256.5000000    8.3927648101e-18   -1.5672576392e-05    1.2611454479e-17    2.5585915553e-05   -2.8832091669e-18   -1.8157102588e-05    3.7065497435e-18    1.5075139777e-06   -1.8914028668e-18   -4.5823997687e-07
 256.7500000    1.9659441221e-17   -1.6550754470e-05    1.3910242890e-17    3.0995641892e-05   -6.0402039206e-18   -1.2140217988e-05    1.3684952045e-17    1.3396641444e-07   -6.7675984654e-18   -6.0319423640e-07
 257.0000000    2.9897153478e-17   -1.7658985689e-05    1.6808873556e-17    3.1034188595e-05   -8.6085462669e-18   -7.7972249202e-06    7.3871222026e-18   -1.0425712585e-06   -2.9867202961e-18   -7.8462726324e-07
 257.2500000    3.3763347144e-17   -1.8564671589e-05    2.5885535300e-17    2.2658544006e-05   -4.4996926762e-18   -6.3218345237e-06    8.2948075688e-18   -1.5786041109e-06   -1.3834469243e-18   -1.0108823290e-06
 257.5000000    4.0753618899e-17   -1.8697760911e-05    3.6165375341e-17    5.1786420946e-06   -1.1780185281e-17   -7.8635114294e-06    1.2233370972e-17   -1.2185644067e-06   -5.0892889331e-18   -1.2846606171e-06
 257.7500000    3.8774394076e-17   -1.7523178501e-05    3.7753661419e-17   -1.8016813574e-05   -1.4999154915e-17   -1.1474865153e-05    1.0500484145e-17   -4.1788193953e-10    1.0273697275e-18   -1.5931203155e-06
 258.0000000    4.7344391099e-17   -1.4726254448e-05    3.9100162621e-17   -3.9669196674e-05   -1.7697764027e-17   -1.5585035476e-05    1.2132576918e-17    1.8093628152e-06    2.4280092301e-18   -1.9077355350e-06
 258.2500000    4.2328089940e-17   -1.0314129851e-05    5.3845068508e-17   -5.1293755816e-05   -2.8462209208e-17   -1.8722248913e-05    8.5286296914e-18    3.8502429328e-06   -2.7589051617e-18   -2.1932596544e-06
 258.5000000    5.3614799558e-17   -4.5933014112e-06    5.9193680768e-17   -4.7215576702e-05   -2.9288205248e-17   -2.0034963895e-05    7.7694073659e-18    5.7483631180e-06    2.1975036719e-18   -2.4200836494e-06
 258.7500000    5.9068182968e-17    1.9444334274e-06    5.6125009556e-17   -2.7952918478e-05   -3.2876270082e-17   -1.9349360674e-05    7.6233663415e-18    7.1347942779e-06   -9.8965914324e-20   -2.5758688895e-06
 259.0000000    6.4980896460e-17    8.7594016403e-06    6.1322811357e-17   -1.0679543825e-06   -3.6394578470e-17   -1.6885207524e-05    1.2846067209e-17    7.6871202425e-06    3.3115239900e-18   -2.6728201862e-06
 259.2500000    6.2045892001e-17    1.5367635161e-05    6.5675085109e-17    2.1262975790e-05   -3.8806979700e-17   -1.2962509242e-05    1.5870329358e-17    7.2334433344e-06    5.1063757624e-18   -2.7451206887e-06
 259.5000000    6.8930072859e-17    2.1387297873e-05    7.3178044570e-17    2.7273318097e-05   -4.7897724170e-17   -7.9234552717e-06    7.6625110907e-18    5.8395521618e-06    1.3095549864e-18   -2.8338188830e-06
 259.7500000    7.9022280704e-17    2.6533892418e-05    8.0181260630e-17    1.1328030317e-05   -5.3528621552e-17   -2.2530379829e-06    7.7784502571e-18    3.7766728072e-06    3.4558438417e-18   -2.9657420786e-06
 260.0000000    8.9485480145e-17    3.0585599793e-05    6.6625192055e-17   -2.2248903464e-05   -5.4554977363e-17    3.2752681438e-06    8.6687892202e-18    1.3805379117e-06    1.8153638345e-18   -3.1398049267e-06
 260.2500000    9.6982436372e-17    3.3346293153e-05    6.9825469748e-17   -5.9623516663e-05   -5.0308447276e-17    7.6290058243e-06    1.6591689708e-17   -1.0727466585e-06    8.0270270517e-18   -3.3291959884e-06
 260.5000000    1.1148127575e-16    3.4632086599e-05    7.1017945166e-17   -8.2980206715e-05   -5.9138411876e-17    9.8324473543e-06    8.4941265298e-18   -3.3678096624e-06    4.3629059518e-18   -3.4952105453e-06
 260.7500000    1.2143125262e-16    3.4293702265e-05    5.6116159312e-17   -7.9162183679e-05   -6.3880419032e-17    9.4683053732e-06    9.8864379791e-18   -5.2535738026e-06    6.5211305269e-18   -3.6019826086e-06
 261.0000000    1.1540842921e-16    3.2265558325e-05    5.9352663655e-17   -4.6946130675e-05   -7.1969918055e-17    7.0369669538e-06    7.2395667388e-18   -6.3831504976e-06    1.0376438566e-17   -3.6269551882e-06
 261.2500000    1.1362476308e-16    2.8617536731e-05    3.2991915018e-17    1.6753397960e-06   -6.7198121761e-17    3.8325210888e-06    2.0302441338e-18   -6.4033305195e-06   -1.1924101243e-18   -3.5683185985e-06
 261.5000000    1.0422958830e-16    2.3585280195e-05    3.1915564474e-17    4.7682711379e-05   -6.4166766442e-17    1.2985604871e-06    6.7993223098e-18   -5.1674951289e-06    6.1353006881e-18   -3.4469544112e-06
 261.7500000    9.2647290637e-17    1.7564470163e-05    2.5026222324e-17    7.5347684405e-05   -6.2601784021e-17    2.3522038621e-07    6.2296220999e-18   -2.9068465702e-06   -1.5865415988e-18   -3.2960808345e-06
 262.0000000    7.4943997620e-17    1.1065779096e-05    1.9217015114e-17    8.0282105496e-05   -7.0192486673e-17    3.9471042514e-07    1.2283472140e-17   -1.9523335086e-07    1.0165238870e-17   -3.1419619627e-06
 262.2500000    5.4868346196e-17    4.6375913269e-06    1.3356933686e-17    7.0140739806e-05   -6.2205909395e-17    7.6472640560e-07    9.3257029672e-18    2.2961296114e-06    1.0181747344e-17   -2.9937631578e-06
 262.5000000    3.3847172186e-17   -1.2269207399e-06   -1.2706290433e-17    5.7976239051e-05   -6.6447179225e-17    3.6792614400e-07    1.4359724501e-17    4.0797805579e-06    7.2236415563e-18   -2.8540849595e-06
 262.7500000    1.0452433612e-18   -6.1747681960e-06   -1.8119479502e-17    5.3336706922e-05   -5.4685835037e-17   -9.4751959350e-07    6.6120536542e-18    4.9729503733e-06    7.8030839629e-18   -2.7363249083e-06
 263.0000000   -1.5655158240e-17   -1.0044805311e-05   -3.1744975304e-17    5.7353513923e-05   -5.4276020567e-17   -2.2528690634e-06    1.2033979930e-17    5.0148557474e-06    3.5319778722e-18   -2.6658556800e-06
 263.2500000   -5.1689395677e-17   -1.2867499983e-05   -2.2374847215e-17    6.4470230346e-05   -4.3653282808e-17   -2.0240622453e-06    1.1229260522e-17    4.3059248458e-06    1.1801209467e-17   -2.6636375961e-06
 263.5000000   -7.2982052577e-17   -1.4811266278e-05   -5.0791064400e-17    6.8206521369e-05   -4.4481698164e-17    8.8394360137e-07    6.7776401032e-18    2.9154217232e-06    1.1733971344e-17   -2.7319054070e-06
 263.7500000   -1.0304767676e-16   -1.6096219942e-05   -5.6257556189e-17    6.5785309195e-05   -4.2311916885e-17    6.3720346549e-06    9.1649630069e-18    8.8736675005e-07    5.5532024856e-18   -2.8539905231e-06
 264.0000000   -1.2165486863e-16   -1.6911526088e-05   -5.5146216818e-17    5.8387843522e-05   -3.7611562940e-17    1.2922926900e-05    1.0208979174e-17   -1.7122822345e-06    1.2424307107e-17   -3.0026160152e-06
 264.2500000   -1.3981784466e-16   -1.7369126333e-05   -7.3377712305e-17    4.8068503553e-05   -3.3954074244e-17    1.8248017047e-05    9.7812748790e-18   -4.7305324024e-06    1.1266286479e-17   -3.1513030506e-06
 264.5000000   -1.3797834058e-16   -1.7505283093e-05   -7.7711952279e-17    3.5028753502e-05   -2.6872304922e-17    2.0318897527e-05    1.4450061250e-17   -7.8323703942e-06    4.4637348009e-18   -3.2901706296e-06
 264.7500000   -1.4426240744e-16   -1.7316398148e-05   -9.0314517738e-17    1.7942165443e-05   -2.8050280382e-17    1.8162232478e-05    9.0624835884e-18   -1.0444262483e-05    1.1364669643e-17   -3.4369125378e-06
 265.0000000   -1.4043589640e-16   -1.6803195325e-05   -8.8248816649e-17   -3.2953935431e-06   -1.7906945848e-17    1.2117763105e-05    1.1086772146e-17   -1.1875544833e-05    5.2001405783e-18   -3.6236932314e-06
 265.2500000   -1.2750626053e-16   -1.6002930927e-05   -9.6772802815e-17   -2.5421972050e-05   -2.7529036898e-17    3.6954761147e-06    1.1654459369e-17   -1.1634346197e-05    6.1335226210e-18   -3.8628060512e-06
 265.5000000   -9.8343017637e-17   -1.5004118681e-05   -1.1447975414e-16   -4.2711225055e-05   -2.6808282109e-17   -4.7189601158e-06    8.6252316462e-18   -9.7371291645e-06    8.3125780074e-18   -4.1270129397e-06
 265.7500000   -7.8242497890e-17   -1.3947363349e-05   -1.0653694640e-16   -5.0523934326e-05   -1.8344110871e-17   -1.0287057290e-05    8.9010908663e-18   -6.7739138564e-06    1.7654786991e-17   -4.3701797309e-06
 266.0000000   -4.8174813516e-17   -1.3012705999e-05   -1.1540429168e-16   -4.8702659181e-05   -1.1115028307e-17   -1.0454468911e-05    8.5740918196e-18   -3.6789447383e-06    3.9698957591e-18   -4.5633887454e-06
 266.2500000   -2.4214536683e-17   -1.2387989358e-05   -1.2061115043e-16   -4.2068262343e-05   -6.1541322944e-18   -4.0537384569e-06    8.1840593068e-18   -1.3493006024e-06    1.4324055443e-17   -4.7018407290e-06
 266.5000000   -2.7905720731e-18   -1.2217257003e-05   -1.3562741751e-16   -3.7567955556e-05   -7.2905588396e-18    7.6367528624e-06    5.4066291600e-18   -3.0697398488e-07    1.3047870424e-17   -4.7816858064e-06
 266.7500000    2.3298294145e-17   -1.2542300304e-05   -1.4700597201e-16   -4.0094195834e-05   -1.0214194077e-17    2.0682570639e-05    7.1343556440e-18   -5.5566548811e-07    7.8219310638e-18   -4.7903620296e-06
 267.0000000    3.3394556278e-17   -1.3261594646e-05   -1.4800231767e-16   -4.9722380329e-05    6.0388607986e-19    2.9767169052e-05    4.2577524656e-18   -1.6854799663e-06    1.4155070932e-17   -4.7308904505e-06
 267.2500000    4.6448211888e-17   -1.4128514533e-05   -1.4787546650e-16   -6.1829679097e-05   -2.6229311602e-19    3.0717342792e-05    4.6704609603e-18   -3.1328269699e-06    4.0993960231e-18   -4.6435701557e-06
 267.5000000    4.6014848633e-17   -1.4794369519e-05   -1.6434962647e-16   -6.9567317111e-05    1.3438976314e-18    2.3003113272e-05    2.8837783458e-18   -4.4055607331e-06    7.5804943373e-18   -4.5853185400e-06
 267.7500000    3.9258627064e-17   -1.4882087038e-05   -1.6850455138e-16   -6.6997184626e-05    5.0843510410e-18    1.0588272686e-05   -7.4082393670e-19   -5.1533015887e-06    1.8307756578e-17   -4.5845221003e-06
 268.0000000    3.0589747747e-17   -1.4067202123e-05   -1.6927451619e-16   -5.1368485400e-05    1.2377556189e-17    3.2123786069e-07   -2.2891359247e-18   -5.1357674376e-06   -1.9910480632e-18   -4.6223249041e-06
 268.2500000    1.1117730808e-17   -1.2146896093e-05   -1.6380063221e-16   -2.3902794746e-05    1.7624837116e-17   -1.4259948519e-06   -1.4229090100e-18   -4.2192383636e-06    9.3169479053e-18   -4.6534654050e-06
 268.5000000   -1.1123100079e-17   -9.0851649879e-06   -1.6405649846e-16    1.0767178494e-05    1.1635348170e-17    7.9848663508e-06   -2.8557402709e-18   -2.4457815943e-06    5.8198314541e-18   -4.6320692989e-06
 268.7500000   -3.3428054008e-17   -5.0257512548e-06   -1.5546889462e-16    4.6057316526e-05    2.5143256346e-17    2.6105346997e-05   -3.9249815618e-18   -1.0619447938e-07    2.8649528510e-18   -4.5185533256e-06
 269.0000000   -6.1304309798e-17   -2.6913910648e-07   -1.3092546589e-16    7.5333167225e-05    3.3607418697e-17    4.6561033118e-05   -5.8319373170e-18    2.2667702448e-06    8.3370418118e-18   -4.2842415377e-06
 269.2500000   -7.9996090285e-17    4.7781279704e-06   -1.2378804753e-16    9.3773069441e-05    3.5631051378e-17    6.1888644338e-05   -9.3012442183e-18    4.0114680115e-06   -1.2141985071e-18   -3.9301969755e-06
 269.5000000   -9.5487017082e-17    9.6612264761e-06   -1.0542322732e-16    9.9633958533e-05    4.6182872049e-17    6.6478322742e-05   -9.8811794761e-18    4.5394579254e-06    1.1160904579e-17   -3.5007719497e-06
 269.7500000   -1.0197257192e-16    1.3924555575e-05   -7.4734415498e-17    9.4439561684e-05    3.4759161790e-17    5.8357543145e-05   -1.5120359621e-17    3.5799514893e-06    1.5833667971e-17   -3.0664269695e-06
 270.0000000   -1.1748330252e-16    1.7152537351e-05   -4.6740748368e-17    8.2003323179e-05    4.9898148790e-17    3.9439074414e-05   -1.4776038848e-17    1.3626296761e-06    5.3674070909e-18   -2.6892448493e-06
 270.2500000   -1.0527033592e-16    1.9023069537e-05   -2.5310629808e-17    6.6747997530e-05    4.5333117783e-17    1.4582820551e-05   -1.6625532644e-17   -1.4099889390e-06    7.7906098071e-18   -2.4086116955e-06
 270.5000000   -8.9875066541e-17    1.9379195930e-05   -4.9024413306e-18    5.2125567951e-05    4.3004130155e-17   -9.9799270190e-06   -1.8471637691e-17   -3.8703528549e-06    4.6765816906e-18   -2.2564698382e-06
 270.7500000   -7.6641535520e-17    1.8289767114e-05    2.1276682712e-17    3.9823863183e-05    5.0291384010e-17   -2.8457556082e-05   -2.0710271453e-17   -5.4278599276e-06    9.5159812010e-18   -2.2720995675e-06
 271.0000000   -2.7664784656e-17    1.6052823275e-05    3.8731558761e-17    2.9945696720e-05    5.1535040134e-17   -3.7228235326e-05   -2.1450503597e-17   -6.0341566613e-06    6.0781306470e-18   -2.4885267809e-06
 271.2500000   -1.4485521080e-17    1.3121881166e-05    5.4315910896e-17    2.1801081686e-05    5.7885462329e-17   -3.6026989753e-05   -2.5656511993e-17   -6.0695015351e-06    9.7405779049e-18   -2.8977892338e-06
 271.5000000    3.9711992364e-17    9.9861204714e-06    7.0937041290e-17    1.4704352791e-05    5.7751862781e-17   -2.7987186548e-05   -2.4221280822e-17   -5.9840863860e-06    1.3306969236e-18   -3.4241529574e-06
 271.7500000    8.5980884790e-17    7.0650528898e-06    8.7258092344e-17    8.3257564798e-06    5.2605692124e-17   -1.8202054624e-05   -2.4519149561e-17   -6.0406097726e-06    8.7875959513e-18   -3.9253473984e-06
 272.0000000    1.3446312725e-16    4.6609328393e-06    8.4237484639e-17    2.5435217278e-06    5.1838516382e-17   -1.1247364692e-05   -2.5986770746e-17   -6.3372620356e-06    9.0693318492e-18   -4.2222232975e-06
 272.2500000    1.7778272154e-16    2.9654996020e-06    1.0125097106e-16   -2.9134276986e-06    4.6796244041e-17   -8.9192910453e-06   -2.8149735352e-17   -6.9543731705e-06    3.7402509504e-18   -4.1455419906e-06
 272.5000000    2.1299165771e-16    2.0823849575e-06    1.0294754606e-16   -8.6556531766e-06    5.0796287747e-17   -9.5537220299e-06   -3.2389342366e-17   -7.9953225145e-06    5.1155770386e-18   -3.5846279370e-06
