#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 506.0000000   -3.0453384257e-06   -6.3279902798e-22   -5.8713790715e-07   -1.0444263633e-21   -3.3955581225e-06   -1.4198702797e-21    1.9119677661e-05   -1.3171798143e-20   -5.6330767236e-07    2.1777537672e-19
 506.2500000   -3.7914814471e-06   -4.6504829547e-22   -7.2632851737e-07   -1.2198054861e-21   -1.2778227704e-06   -1.1273178924e-21    1.6801266514e-05   -1.3072299962e-20   -2.7095035519e-05    2.1349998132e-19
 506.5000000   -4.4837712652e-06   -3.2224180715e-22   -8.6322953202e-07   -1.1446346191e-21    8.4840853290e-07   -1.5454812144e-21    1.4690156159e-05   -1.1750793891e-20   -4.8634525621e-05    1.3977616561e-19
 506.7500000   -5.0892747418e-06   -1.0594168580e-22   -9.8805214363e-07   -1.3416678017e-21    2.9352003129e-06   -8.3830557798e-22    1.2877987033e-05   -1.1734308654e-20   -6.4623486450e-05    1.3762420922e-19
 507.0000000   -5.5845328113e-06    5.9037479284e-23   -1.0920049233e-06   -1.4231009240e-21    4.9242699877e-06   -2.7697466004e-22    1.1440439965e-05   -1.1281196081e-20   -7.4808572707e-05    1.0649753634e-19
 507.2500000   -5.9553859624e-06    2.1514869082e-22   -1.1682436375e-06   -1.2786234114e-21    6.7526794553e-06    1.9285208072e-22    1.0434523536e-05   -9.6290745369e-21   -7.9238907242e-05    7.1824131644e-20
 507.5000000   -6.1935731299e-06    3.3578706608e-22   -1.2121637658e-06   -9.0897508624e-22    8.3608732668e-06    1.2619846246e-22    9.8963675737e-06   -7.9882572151e-21   -7.8248869303e-05    1.6262193432e-20
 507.7500000   -6.2922555421e-06    5.0465166426e-22   -1.2214064551e-06   -7.8874373516e-22    9.7008499201e-06    5.2802498192e-22    9.8403000184e-06   -1.2193051092e-20   -7.2427280443e-05   -9.5458481839e-21
 508.0000000   -6.2420836083e-06    5.6955330188e-22   -1.1960888109e-06   -6.2803508922e-22    1.0741806260e-05    7.4805620567e-22    1.0259695616e-05   -6.5960764710e-21   -6.2574561943e-05    1.2065741383e-20
 508.2500000   -6.0292424334e-06    5.1257228969e-22   -1.1393624046e-06   -4.2317640616e-22    1.1471579866e-05    1.3552912224e-21    1.1129306448e-05   -9.5186359045e-21   -4.9650085299e-05   -5.1983930705e-20
 508.5000000   -5.6372204543e-06    3.8321398627e-22   -1.0577169455e-06   -3.0520165027e-22    1.1894323763e-05    2.1034808971e-21    1.2408143746e-05   -8.2590077144e-21   -3.4712675925e-05   -1.1756155873e-19
 508.7500000   -5.0533966216e-06    2.7067293669e-22   -9.6022740798e-07   -3.1092520576e-22    1.2026631511e-05    2.6517706772e-21    1.4041998367e-05   -6.7864704429e-21   -1.8857849294e-05   -7.7759760313e-20
 509.0000000   -4.2792542150e-06    2.1166291989e-22   -8.5666064659e-07   -4.4814429805e-22    1.1894303812e-05    1.7980872642e-21    1.5965347150e-05   -9.5306851891e-21   -3.1556749332e-06   -8.5595205996e-20
 509.2500000   -3.3405397635e-06    2.1529168955e-22   -7.5548813979e-07   -6.0785418306e-22    1.1530134659e-05    1.9463201762e-21    1.8103168944e-05   -4.8367086278e-21    1.1406909826e-05   -6.5084295591e-20
 509.5000000   -2.2930599628e-06    3.6189290163e-22   -6.6320671944e-07   -8.3340681619e-22    1.0971284570e-05    1.7786623202e-21    2.0373494158e-05   -2.9463555346e-21    2.3975967167e-05   -1.6598639044e-19
 509.7500000   -1.2214654079e-06    4.6915820911e-22   -5.8532362512e-07   -1.0076803747e-21    1.0254924584e-05    1.7420875567e-21    2.2691127910e-05   -5.7374108214e-21    3.3870001829e-05   -1.2856397019e-19
 510.0000000   -2.3086198284e-07    5.3643234130e-22   -5.2771339439e-07   -1.0206017093e-21    9.4129063340e-06    2.4112249612e-21    2.4972215988e-05   -4.7390531743e-21    4.0607330899e-05   -1.3400227769e-19
 510.2500000    5.6713712958e-07    5.6475932263e-22   -4.9641368979e-07   -9.8731725024e-22    8.4681705604e-06    2.2491231478e-21    2.7138708942e-05   -7.5018026353e-21    4.3920719731e-05   -1.5332574102e-19
 510.5000000    1.0715456352e-06    5.7250752868e-22   -4.9512153357e-07   -8.3988933863e-22    7.4352981221e-06    2.7314416382e-21    2.9121721270e-05   -2.0517065935e-21    4.3759478005e-05   -1.7894691163e-19
 510.7500000    1.2095745604e-06    5.0551931852e-22   -5.2178852937e-07   -6.5395071159e-22    6.3250304871e-06    2.9239826561e-21    3.0863289417e-05    2.9724553450e-21    4.0279825923e-05   -1.5996590129e-19
 511.0000000    9.5152024608e-07    3.7095959805e-22   -5.6692238360e-07   -4.2662042466e-22    5.1499670919e-06    3.1785657072e-21    3.2316759063e-05   -1.2430721212e-21    3.3824733593e-05   -1.2219371696e-19
 511.2500000    3.1983790835e-07    2.3204889957e-22   -6.1536149879e-07   -2.1572939527e-22    3.9282511738e-06    3.1178698335e-21    3.3446531565e-05   -5.4649610565e-22    2.4894729365e-05   -1.4565514193e-19
 511.5000000   -6.0989624429e-07    2.2426710898e-23   -6.5101926944e-07   -2.3088967386e-22    2.6839942900e-06    3.0318817685e-21    3.4227911478e-05    5.4271478910e-21    1.4111503007e-05   -1.1780260124e-19
 511.7500000   -1.7168878706e-06   -1.4879597012e-22   -6.6215497675e-07   -1.6224634276e-22    1.4454862141e-06    2.5995306461e-21    3.4647384450e-05    1.0561093499e-20    2.1765388369e-06   -1.3210154666e-19
 512.0000000   -2.8511621192e-06   -3.5042999656e-22   -6.4450732432e-07   -1.5052043523e-22    2.4294875613e-07    2.1593675811e-21    3.4703131237e-05    1.3280435826e-21   -1.0172596648e-05   -1.2688440038e-19
 512.2500000   -3.8560682949e-06   -6.2444334157e-22   -6.0112668067e-07   -7.5435522871e-23   -8.9334039260e-07    1.6767580121e-21    3.4405274666e-05    5.5701612216e-22   -2.2205504778e-05   -1.1942533643e-19
 512.5000000   -4.5946634653e-06   -8.6953578027e-22   -5.3976570941e-07   -8.7183939466e-23   -1.9347796048e-06    1.2611094349e-21    3.3775398989e-05    3.8353459979e-21   -3.3239096520e-05   -1.1024520812e-19
 512.7500000   -4.9756108339e-06   -1.0220555933e-21   -4.6983086653e-07    2.6312265888e-22   -2.8562232397e-06    9.0890461329e-22    3.2845173863e-05    9.2763187655e-21   -4.2672473103e-05   -1.0773367528e-19
 513.0000000   -4.9720436386e-06   -9.0489826316e-22   -4.0052275717e-07    5.0928082206e-22   -3.6372723580e-06    6.7707546549e-22    3.1654243828e-05    7.8819359411e-21   -5.0015045527e-05   -9.5559946967e-20
 513.2500000   -4.6264838893e-06   -6.3887532310e-22   -3.4039104497e-07    9.4510098989e-22   -4.2624067667e-06    6.5134283595e-22    3.0247733965e-05    6.4416417375e-21   -5.4906985923e-05   -1.0196045312e-19
 513.5000000   -4.0383379043e-06   -2.7431838509e-22   -2.9729291724e-07    1.0710648412e-21   -4.7202620082e-06    7.7644847135e-22    2.8673722272e-05    1.0301537977e-20   -5.7131522507e-05   -7.5978728139e-20
 513.7500000   -3.3368131687e-06    1.2716713297e-23   -2.7766458939e-07    1.1650611605e-21   -5.0034583698e-06    4.9096320412e-22    2.6980888464e-05    9.0123878461e-21   -5.6618896765e-05   -5.9726970570e-20
 514.0000000   -2.6476802901e-06    2.5781605640e-22   -2.8506445176e-07    9.3527735495e-22   -5.1102364547e-06    6.2057969257e-22    2.5216365084e-05    1.0133158726e-20   -5.3442149923e-05   -4.6217129715e-20
 514.2500000   -2.0639773957e-06    3.1201231178e-22   -3.1905344075e-07    6.1943185129e-22   -5.0475521104e-06    8.6187487170e-22    2.3423701152e-05    8.7846709443e-21   -4.7805385538e-05   -4.5538884478e-20
 514.5000000   -1.6284762587e-06    1.9448394452e-22   -3.7550605971e-07    7.9944246690e-23   -4.8335994422e-06    4.8100807356e-22    2.1640884651e-05    8.1587591561e-21   -4.0025683712e-05   -5.8266863387e-20
 514.7500000   -1.3316867266e-06   -5.8061595278e-23   -4.4832293043e-07   -5.8299600942e-22   -4.4975934537e-06    1.9089239113e-22    1.9898558721e-05    8.6552257760e-21   -3.0510231292e-05   -1.7011789885e-20
 515.0000000   -1.1249949068e-06   -3.4363869774e-22   -5.3137341169e-07   -9.1774862267e-22   -4.0763447068e-06   -3.5346526607e-23    1.8218786077e-05    8.8271655750e-21   -1.9730350301e-05   -1.4288562675e-20
 515.2500000   -9.4440162430e-07   -5.5924776549e-22   -6.1950221438e-07   -1.0532169153e-21   -3.6092892545e-06    9.2020461078e-23    1.6614767844e-05    7.8489520683e-21   -8.1940027208e-06   -9.5183415807e-21
 515.5000000   -7.3670644784e-07   -5.5500052817e-22   -7.0853295963e-07   -9.3735091096e-22   -3.1343384377e-06    8.2685540685e-23    1.5091694384e-05    7.3339264546e-21    3.5818046536e-06   -7.3485361328e-21
 515.7500000   -4.7872432221e-07   -3.7499332178e-22   -7.9516665342e-07   -5.3411320525e-22   -2.6855831475e-06   -4.6172490332e-22    1.3648489677e-05    6.9508008118e-21    1.5097364059e-05   -2.1123896426e-21
 516.0000000   -1.8290029589e-07   -5.1134938066e-23   -8.7748487738e-07   -1.4182298611e-23   -2.2917940332e-06   -8.8804703649e-22    1.2279870339e-05    6.4950532524e-21    2.5894036435e-05    1.5872539109e-20
 516.2500000    1.1133889694e-07    3.5534041356e-22   -9.5573159429e-07    6.2243566696e-22   -1.9738689515e-06   -9.6159945460e-22    1.0978098772e-05    5.4244695771e-21    3.5574253832e-05    1.6878102147e-20
 516.5000000    3.5523345502e-07    6.7515141360e-22   -1.0323884016e-06    1.1827474115e-21   -1.7408494218e-06   -2.0085378345e-22    9.7340646077e-06    4.7373328557e-21    4.3816889285e-05    3.1705899404e-20
 516.7500000    5.0926734929e-07    7.8779838599e-22   -1.1110105697e-06    1.4688381809e-21   -1.5866694563e-06   -5.3120504847e-22    8.5376555573e-06    5.1522748576e-21    5.0387588543e-05    2.7863958111e-20
 517.0000000    5.5564474611e-07    7.9021661813e-22   -1.1943501443e-06    1.6005886029e-21   -1.4909648665e-06    4.6563942071e-23    7.3775693382e-06    3.7902514965e-21    5.5144069907e-05    5.4792996946e-20
 517.2500000    5.0114605886e-07    5.3070989119e-22   -1.2828918231e-06    1.4102936119e-21   -1.4255537586e-06    2.1143900582e-22    6.2407678868e-06    2.0737342228e-21    5.8036632443e-05    4.1978191143e-20
 517.5000000    3.7088499064e-07    2.2043306171e-22   -1.3745930000e-06    1.1395947472e-21   -1.3645758909e-06    9.7583650980e-22    5.1118437154e-06    2.0051980600e-21    5.9104196019e-05    4.9331418229e-20
 517.7500000    1.9663886399e-07   -1.8486000634e-22   -1.4657763841e-06    7.7321845575e-22   -1.2935453956e-06    9.7492971410e-22    3.9727255277e-06    2.5643156961e-21    5.8466272933e-05    5.9478837179e-20
 518.0000000    4.8549096604e-09   -4.5201519162e-22   -1.5524802137e-06    3.8588162007e-22   -1.2129624014e-06    1.3749763052e-21    2.8032260101e-06    1.2555903726e-21    5.6311452627e-05    5.6463395114e-20
 518.2500000   -1.9116619904e-07   -6.2231784764e-22   -1.6314608199e-06    1.6962962126e-22   -1.1353594306e-06    1.0548299796e-21    1.5826816482e-06    1.8406016907e-21    5.2883242304e-05    5.8856514669e-20
 518.5000000   -3.9265819809e-07   -6.8490363908e-22   -1.7003814184e-06    3.4711158544e-23   -1.0782419059e-06    4.8052885606e-22    2.9237598121e-07    1.2817149795e-21    4.8464305641e-05    5.6632642419e-20
 518.7500000   -6.1090107465e-07   -5.8212523629e-22   -1.7572724248e-06   -2.4440710506e-23   -1.0568438073e-06   -1.1328483099e-22   -1.0820217330e-06   -5.8490894289e-22    4.3360149287e-05    6.4648191506e-20
 519.0000000   -8.5947993999e-07   -3.2383657629e-22   -1.7998407455e-06   -1.5585683693e-23   -1.0794859113e-06   -2.2988149274e-22   -2.5486903759e-06   -1.0654713912e-21    3.7883123521e-05    6.1904777647e-20
 519.2500000   -1.1465002297e-06   -3.4716741533e-24   -1.8253295567e-06   -7.4881640296e-23   -1.1461130160e-06   -1.0891580238e-21   -4.1086454272e-06    5.1769494800e-22    3.2337356457e-05    5.9846993380e-20
 519.5000000   -1.4692097661e-06    2.8934628845e-22   -1.8312334922e-06   -1.9348148953e-22   -1.2491196619e-06   -1.0446038412e-21   -5.7550033966e-06   -1.0994072050e-21    2.7005079176e-05    5.7287583034e-20
 519.7500000   -1.8121396547e-06    5.3745964144e-22   -1.8164927466e-06   -3.8406947444e-22   -1.3754320571e-06   -1.0912533128e-21   -7.4721390315e-06   -4.3462571147e-21    2.2134778049e-05    5.4329007081e-20
 520.0000000   -2.1487368999e-06    6.2910801585e-22   -1.7823544985e-06   -6.1116726747e-22   -1.5092896677e-06   -1.0631902140e-21   -9.2351013399e-06   -2.8075456798e-21    1.7931653066e-05    5.1317879981e-20
 520.2500000   -2.4458270224e-06    5.9818237395e-22   -1.7322758057e-06   -7.6821865103e-22   -1.6353734863e-06   -7.0386553532e-22   -1.1010327434e-05   -4.3965999822e-22    1.4550827512e-05    4.7897052877e-20
 520.5000000   -2.6699064620e-06    4.0667404063e-22   -1.6709140989e-06   -9.7276910089e-22   -1.7416991363e-06   -4.0906719766e-22   -1.2758468546e-05   -3.2778100526e-21    1.2093565680e-05    4.0236629620e-20
 520.7500000   -2.7939116829e-06    2.2319653375e-22   -1.6028948333e-06   -9.6722834538e-22   -1.8214945078e-06   -2.7413779761e-22   -1.4438934670e-05   -2.0030234905e-21    1.0606454468e-05    3.5687375597e-20
 521.0000000   -2.8027942474e-06    8.0452284615e-23   -1.5321972387e-06   -9.1866493307e-22   -1.8735054372e-06   -1.1191231419e-22   -1.6014426101e-05   -2.9054308273e-21    1.0083236951e-05    3.2153169598e-20
 521.2500000   -2.6963595444e-06    1.1984217060e-23   -1.4625568393e-06   -7.0040980805e-22   -1.9007321885e-06   -2.5068202037e-22   -1.7453392601e-05   -3.8650254397e-21    1.0468881692e-05    2.6424083405e-20
 521.5000000   -2.4886616535e-06    6.2944020519e-23   -1.3985066745e-06   -5.6316849563e-22   -1.9081493959e-06   -4.1841898459e-22   -1.8729509104e-05   -2.5604220092e-21    1.1665545497e-05    1.8127269194e-20
 521.7500000   -2.2044427621e-06    2.0879006874e-22   -1.3460353473e-06   -2.2364534423e-22   -1.9002771209e-06   -6.9782489011e-22   -1.9819209230e-05   -2.3963588112e-21    1.3540215573e-05    1.4762915750e-20
 522.0000000   -1.8739460013e-06    3.8854120110e-22   -1.3117973758e-06   -1.9811893222e-23   -1.8795149855e-06   -1.0807052245e-21   -2.0699694216e-05   -4.8826791672e-21    1.5933822727e-05    8.0169379743e-21
 522.2500000   -1.5275359867e-06    4.7048687857e-22   -1.3005914340e-06    1.9718879084e-22   -1.8458851309e-06   -1.4897029715e-21   -2.1349538057e-05   -2.8636928028e-21    1.8671413252e-05    2.0640737403e-21
 522.5000000   -1.1912076876e-06    5.3754340827e-22   -1.3121303619e-06    2.4242516101e-22   -1.7982054335e-06   -1.7904423430e-21   -2.1752084154e-05   -2.7739287520e-21    2.1572646430e-05   -4.8423037537e-21
 522.7500000   -8.8371686030e-07    4.6612820228e-22   -1.3391362941e-06    2.9325078609e-22   -1.7359275943e-06   -1.7863407252e-21   -2.1899544738e-05   -3.0281402366e-21    2.4461673783e-05    5.5374862915e-21
 523.0000000   -6.1577954415e-07    2.6810529060e-22   -1.3685868609e-06    2.9711162718e-22   -1.6604450163e-06   -1.8865793679e-21   -2.1794771959e-05   -2.2686295980e-21    2.7175559534e-05   -1.9659015983e-21
 523.2500000   -3.9129352129e-07    4.6831127523e-23   -1.3862561141e-06    2.2042848084e-22   -1.5750827041e-06   -1.7344543531e-21   -2.1448959403e-05   -3.1016967679e-21    2.9570828681e-05   -7.4696551347e-21
 523.5000000   -2.0982242221e-07   -2.0641359659e-22   -1.3824342935e-06    2.0326948784e-22   -1.4840508683e-06   -1.1665326297e-21   -2.0876335631e-05   -2.6476472085e-21    3.1528261218e-05   -1.5807882972e-20
 523.7500000   -6.9122251143e-08   -3.6559649468e-22   -1.3555318390e-06    1.9731868995e-22   -1.3915014651e-06   -8.0547378588e-22   -2.0089235729e-05   -2.6030816682e-21    3.2956378338e-05   -1.5186941821e-20
 524.0000000    3.3275150716e-08   -4.9289690303e-22   -1.3113779874e-06    2.5350468280e-22   -1.3016359406e-06   -3.3006198737e-22   -1.9096929410e-05   -2.5197336838e-21    3.3794007131e-05   -1.4656268809e-20
 524.2500000    9.9612932626e-08   -5.2079007707e-22   -1.2589349305e-06    3.6126249871e-22   -1.2196691382e-06   -1.4516509287e-22   -1.7909021356e-05   -2.6331813029e-21    3.4011949969e-05   -1.4945060031e-20
 524.5000000    1.3206076371e-07   -5.3910965461e-22   -1.2057346852e-06    6.3658932908e-22   -1.1524289697e-06    1.4751401841e-22   -1.6540858305e-05   -2.5034077893e-21    3.3613412871e-05   -2.5645110694e-20
 524.7500000    1.3278440318e-07   -4.3800688551e-22   -1.1564410405e-06    1.0178155664e-21   -1.1075174412e-06   -1.2020950275e-22   -1.5016663622e-05   -2.4760506415e-21    3.2632745873e-05   -2.1382355480e-20
 525.0000000    1.0364248408e-07   -3.4927505740e-22   -1.1153262844e-06    1.4161243496e-21   -1.0912323932e-06   -3.9382326668e-22   -1.3367436312e-05   -2.1858631706e-21    3.1132289213e-05   -1.8358502898e-20
 525.2500000    4.5717148194e-08   -2.5073037479e-22   -1.0902813304e-06    1.6820064516e-21   -1.1066759769e-06   -4.6965595459e-22   -1.1624182255e-05   -2.5211327457e-21    2.9197535302e-05   -2.4316830244e-20
 525.5000000   -4.0902998090e-08   -1.3833651969e-22   -1.0948940846e-06    1.8788770835e-21   -1.1534681297e-06   -8.0472057341e-22   -9.8103940507e-06   -2.0205480155e-21    2.6931148678e-05   -2.7322846188e-20
 525.7500000   -1.5681419848e-07   -5.5482468984e-23   -1.1468210665e-06    1.7673860521e-21   -1.2291892135e-06   -1.0637755818e-21   -7.9386126040e-06   -2.4603324643e-21    2.4446486695e-05   -2.5158834945e-20
 526.0000000   -3.0250097480e-07    2.5999140712e-23   -1.2633260932e-06    1.4125316594e-21   -1.3312420294e-06   -8.9566764642e-22   -6.0137985309e-06   -1.2060666616e-21    2.1861172272e-05   -2.4164954156e-20
 526.2500000   -4.7732981595e-07    9.0396401989e-23   -1.4561326569e-06    8.9900278139e-22   -1.4575246645e-06   -6.3134114803e-22   -4.0424384360e-06   -8.0187280126e-22    1.9291128758e-05   -2.4311380217e-20
 526.5000000   -6.7866659026e-07    1.0034422301e-22   -1.7271325979e-06    4.6194509674e-22   -1.6053901849e-06   -2.7038976795e-22   -2.0430518172e-06   -8.2846000251e-22    1.6845385377e-05   -2.2687598037e-20
 526.7500000   -9.0135214252e-07    1.0424101760e-22   -2.0654858189e-06   -1.4171378317e-24   -1.7698933964e-06    3.0344212789e-22   -5.2816155719e-08   -1.9703860988e-21    1.4621870311e-05   -2.2613092433e-20
 527.0000000   -1.1376236822e-06    6.2706024970e-23   -2.4466302592e-06   -3.3264174346e-22   -1.9430082803e-06    8.4027680008e-22    1.8732044242e-06    3.7754455651e-22    1.2704256948e-05   -2.2033769371e-20
 527.2500000   -1.3774679729e-06    3.1903162417e-23   -2.8343215367e-06   -5.0119169980e-22   -2.1148000495e-06    1.1785272024e-21    3.6702477810e-06    1.5352847174e-22    1.1159724312e-05   -2.0796200746e-20
 527.5000000   -1.6093573096e-06   -3.9591608488e-23   -3.1865265972e-06   -5.7350698449e-22   -2.2760439525e-06    1.4737168262e-21    5.2760360159e-06   -7.3554818465e-23    1.0037353181e-05   -2.0162033674e-20
 527.7500000   -1.8213062485e-06   -1.3358173755e-22   -3.4642114728e-06   -5.1312111211e-22   -2.4206949193e-06    1.6464363018e-21    6.6418342963e-06    7.5889125091e-22    9.3669321034e-06   -1.9099662874e-20
