#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 571.2500000    4.6716551345e-09   -1.1153305482e-09   -4.0593844156e-09   -9.1387739536e-09   -1.7681833406e-08    6.3398663055e-09   -2.2236504635e-08    1.4838048306e-07   -6.6396903853e-09   -1.1749142226e-08
 571.5000000    7.0533995213e-09   -2.3899231984e-09   -2.6126629824e-09   -1.1980610361e-08   -1.4734770898e-08    6.0289330080e-09   -7.5741268941e-08    1.3607262843e-07   -5.8684283674e-09   -8.4285523631e-09
 571.7500000    9.1353831659e-09   -3.5555364427e-09   -1.0974070402e-09   -1.4077724044e-08   -1.2089123875e-08    7.5854189194e-09   -1.3858620290e-07    1.1508873145e-07   -3.7533910631e-09   -6.2124399173e-09
 572.0000000    1.0800582333e-08   -4.5120461972e-09    4.3229609743e-10   -1.4894890705e-08   -1.0085823651e-08    1.1948344276e-08   -1.9765486942e-07    8.5428338685e-08   -8.5954261735e-10   -5.6412707793e-09
 572.2500000    1.1964662586e-08   -5.1643007167e-09    1.9047389680e-09   -1.4211979891e-08   -8.7221357246e-09    1.9170966249e-08   -2.3707666172e-07    4.9806744442e-08    2.0058221177e-09   -6.4791323594e-09
 572.5000000    1.2570071400e-08   -5.4398636473e-09    3.2490347746e-09   -1.2158873570e-08   -7.6727519973e-09    2.8376167714e-08   -2.4213916636e-07    1.3598337741e-08    3.9690721662e-09   -7.9448696465e-09
 572.7500000    1.2578154968e-08   -5.3035962271e-09    4.4097935116e-09   -9.1063308864e-09   -6.4309567105e-09    3.7989985821e-08   -2.0397027754e-07   -1.6386268557e-08    4.3833206587e-09   -9.1191361392e-09
 573.0000000    1.1966755715e-08   -4.7648818151e-09    5.3479859639e-09   -5.4822408715e-09   -4.5181232804e-09    4.6154741281e-08   -1.2345284815e-07   -3.4018993298e-08    3.1501907667e-09   -9.3193824748e-09
 573.2500000    1.0736847314e-08   -3.8763329419e-09    6.0284618021e-09   -1.6093287756e-09   -1.6867388137e-09    5.1190387570e-08   -1.2700658124e-08   -3.6167232731e-08    8.8989428401e-10   -8.3018923519e-09
 573.5000000    8.9255472084e-09   -2.7248061798e-09    6.4057030650e-09    2.3627861733e-09    1.9596298281e-09    5.1980546004e-08    1.0695121982e-07   -2.4301147234e-08   -1.2132786396e-09   -6.2666294147e-09
 573.7500000    6.6180633158e-09   -1.4174126568e-09    6.4234967338e-09    6.4134940936e-09    5.9806291087e-09    4.8198857357e-08    2.1025317402e-07   -4.6468170339e-09   -1.9156862997e-09   -3.7251423831e-09
 574.0000000    3.9496170241e-09   -6.5618933699e-11    6.0378728619e-09    1.0536424083e-08    9.7493931655e-09    4.0346107349e-08    2.7512958214e-07    1.3391055854e-08   -5.7124021328e-10   -1.3123974330e-09
 574.2500000    1.0926432658e-09    1.2290051486e-09    5.2586479417e-09    1.4628260274e-08    1.2685158047e-08    2.9620833430e-08    2.8922353313e-07    2.0176747687e-08    2.4097451429e-09    3.9705502066e-10
 574.5000000   -1.7687245966e-09    2.3839484975e-09    4.1898710607e-09    1.8445510147e-08    1.4473894663e-08    1.7679584965e-08    2.5363504419e-07    9.2265651140e-09    5.6018493705e-09    1.0295575970e-09
 574.7500000   -4.4679963848e-09    3.3380132627e-09    3.0427179330e-09    2.1651444737e-08    1.5180037013e-08    6.3463614208e-09    1.8248351842e-07   -2.0194002726e-08    7.1518505301e-09    4.8094952044e-10
 575.0000000   -6.8785786463e-09    4.0479219054e-09    2.1018615730e-09    2.3923292992e-08    1.5193644941e-08   -2.6879902853e-09    9.8304090871e-08   -6.2322750960e-08    5.6381991070e-09   -1.0997423259e-09
 575.2500000   -8.9208413454e-09    4.4833240122e-09    1.6466584013e-09    2.5056517952e-08    1.5031747486e-08   -8.1505216116e-09    2.4701702305e-08   -1.0645442357e-07    7.5363528743e-10   -3.3909593209e-09
 575.5000000   -1.0553232825e-08    4.6248220744e-09    1.8527176764e-09    2.5007180624e-08    1.5085160264e-08   -9.4251077879e-09   -2.1296344195e-08   -1.4037109927e-07   -6.5443397831e-09   -5.9873597559e-09
 575.7500000   -1.1753938755e-08    4.4666537755e-09    2.7154985029e-09    2.3853956041e-08    1.5431889479e-08   -6.6943630793e-09   -3.4493511155e-08   -1.5444058253e-07   -1.4462960806e-08   -8.4364041497e-09
 576.0000000   -1.2502938744e-08    4.0222241463e-09    4.0342491614e-09    2.1711701283e-08    1.5806774833e-08   -9.2289059857e-10   -2.2394862835e-08   -1.4484606578e-07   -2.1111994106e-08   -1.0206439227e-08
 576.2500000   -1.2773218519e-08    3.3282446332e-09    5.4691246912e-09    1.8659589950e-08    1.5735343420e-08    6.3566739749e-09   -1.2692861545e-09   -1.1471902404e-07   -2.5152055326e-08   -1.0637262037e-08
 576.5000000   -1.2533895958e-08    2.4432984582e-09    6.6501695899e-09    1.4736106857e-08    1.4756605038e-08    1.3432791856e-08    1.1131514375e-08   -7.2777171728e-08   -2.6082724898e-08   -8.9654340149e-09
 576.7500000   -1.1762111378e-08    1.4395760421e-09    7.2905111575e-09    1.0008472893e-08    1.2623893948e-08    1.8884208330e-08    3.2997188514e-09   -3.0061706588e-08   -2.4160768846e-08   -4.4936531562e-09
 577.0000000   -1.0456625001e-08    3.9057042159e-10    7.2554909926e-09    4.6735387106e-09    9.3976700533e-09    2.1984940235e-08   -2.5031720636e-08    3.9021390515e-09   -2.0136837094e-08    3.1104020553e-09
 577.2500000   -8.6466662000e-09   -6.4052179064e-10    6.5644892721e-09   -8.7743022347e-10    5.4085705817e-09    2.2898551435e-08   -6.2714563322e-08    2.4027962035e-08   -1.5012220771e-08    1.3500894301e-08
 577.5000000   -6.3933858401e-09   -1.6067030736e-09    5.3395449295e-09   -6.0807293972e-09    1.1305954120e-09    2.2570758152e-08   -9.1915628271e-08    3.0625332075e-08   -9.8826847010e-09    2.5497167495e-08
 577.7500000   -3.7854512406e-09   -2.4751336152e-09    3.7395497991e-09   -1.0313520808e-08   -2.9690549273e-09    2.2328727853e-08   -9.5780022210e-08    2.8197755498e-08   -5.7985467879e-09    3.7221851690e-08
 578.0000000   -9.3239114097e-10   -3.2191554044e-09    1.9179733132e-09   -1.3055666731e-08   -6.5441735633e-09    2.3308927968e-08   -6.5854946393e-08    2.2780663786e-08   -3.5529022221e-09    4.6549776044e-08
 578.2500000    2.0408660686e-09   -3.8097734727e-09    1.7358125022e-11   -1.4032349395e-08   -9.4165436646e-09    2.5919528460e-08   -6.2538530850e-09    1.9067566320e-08   -3.4160318482e-09    5.1725794202e-08
 578.5000000    4.9973245304e-09   -4.2119203535e-09   -1.8151742763e-09   -1.3280322307e-08   -1.1554575756e-08    2.9554936364e-08    6.7075851157e-08    1.8553910394e-08   -4.9564482078e-09    5.1902207907e-08
 578.7500000    7.7907668588e-09   -4.3882949234e-09   -3.4218162683e-09   -1.1116506934e-08   -1.3007779621e-08    3.2703093771e-08    1.3163979433e-07    1.9384355555e-08   -7.1089236586e-09    4.7360866119e-08
 579.0000000    1.0270659798e-08   -4.3093501707e-09   -4.6575077266e-09   -8.0284042900e-09   -1.3832254583e-08    3.3439604582e-08    1.6616195963e-07    1.7799590600e-08   -8.5369960029e-09    3.9327576647e-08
 579.2500000    1.2291131116e-08   -3.9646051194e-09   -5.4361820022e-09   -4.5312979683e-09   -1.4042398093e-08    3.0146047029e-08    1.5792442498e-07    1.0407063678e-08   -8.1670486327e-09    2.9480884210e-08
 579.5000000    1.3724357574e-08   -3.3694885146e-09   -5.7701462068e-09   -1.0419655238e-09   -1.3609086076e-08    2.2185871610e-08    1.0708897639e-07   -3.7851728090e-09   -5.6597369780e-09    1.9391624263e-08
 579.7500000    1.4475815054e-08   -2.5641168973e-09   -5.7719055331e-09    2.1950562835e-09   -1.2500563061e-08    1.0268080266e-08    2.6630126026e-08   -2.2459845767e-08   -1.6003964482e-09    1.0129049382e-08
 580.0000000    1.4497635421e-08   -1.6044361457e-09   -5.6092512349e-09    5.1114274800e-09   -1.0738879405e-08   -3.6660435777e-09   -6.1888663691e-08   -4.0584032989e-08    2.6847860569e-09    2.1489595542e-09
 580.2500000    1.3795812631e-08   -5.5034022708e-10   -5.4356321108e-09    7.7526421230e-09   -8.4355553686e-09   -1.7019125113e-08   -1.3507798586e-07   -5.2253137568e-08    5.6205568441e-09   -4.5722942659e-09
 580.5000000    1.2428395980e-08    5.4304196681e-10   -5.3356531829e-09    1.0172687947e-08   -5.7835468614e-09   -2.7374246145e-08   -1.7468485785e-07   -5.3025609149e-08    5.9981003734e-09   -1.0286043051e-08
 580.7500000    1.0494980966e-08    1.6264262413e-09   -5.3170449644e-09    1.2327679645e-08   -3.0094958622e-09   -3.3271997014e-08   -1.7253521272e-07   -4.1784739408e-08    3.4886111987e-09   -1.5231967841e-08
 581.0000000    8.1208774636e-09    2.6507233873e-09   -5.3476660633e-09    1.4019397147e-08   -3.1614242061e-10   -3.4621332467e-08   -1.3208235894e-07   -2.1346641788e-08   -1.1349408902e-09   -1.9489118377e-08
 581.2500000    5.4408682326e-09    3.5604931421e-09   -5.4055537471e-09    1.4926100799e-08    2.1496593373e-09   -3.2585241523e-08   -6.6405404437e-08    2.4565263105e-09   -6.1630723208e-09   -2.2942036685e-08
 581.5000000    2.5871826731e-09    4.2937714200e-09   -5.5027551992e-09    1.4719903984e-08    4.2887217947e-09   -2.9003235543e-08    6.3596132675e-09    2.2854333883e-08   -9.4673740046e-09   -2.5355638328e-08
 581.7500000   -3.1641593251e-10    4.7920371244e-09   -5.6648596504e-09    1.3222147753e-08    6.0191906235e-09   -2.5607952557e-08    6.8495180846e-08    3.4530486233e-08   -9.2063980987e-09   -2.6528580009e-08
 582.0000000   -3.1549728736e-09    5.0170877023e-09   -5.8847590773e-09    1.0517436321e-08    7.2587151574e-09   -2.3369084849e-08    1.0737717888e-07    3.5375705660e-08   -4.4753068346e-09   -2.6462924921e-08
 582.2500000   -5.8199888498e-09    4.9661954203e-09   -6.0910117071e-09    6.9589156553e-09    7.9416419494e-09   -2.2226244702e-08    1.1813900462e-07    2.6957261687e-08    4.3351243386e-09   -2.5463061363e-08
 582.5000000   -8.2074263762e-09    4.6764707986e-09   -6.1621790149e-09    3.0503543336e-09    8.0611353032e-09   -2.1293679574e-08    1.0388533495e-07    1.3628518382e-08    1.5598971219e-08   -2.4094710212e-08
 582.7500000   -1.0218315997e-08    4.2145100606e-09   -5.9830299088e-09   -7.4223811923e-10    7.7011602192e-09   -1.9417279167e-08    7.3751888527e-08    7.4931425600e-10    2.6907566474e-08   -2.3006693533e-08
 583.0000000   -1.1762564733e-08    3.6548431216e-09   -5.5042274054e-09   -4.1544174277e-09    7.0263969416e-09   -1.5822436613e-08    3.9604911265e-08   -7.2269787877e-09    3.5751287161e-08   -2.2702776966e-08
 583.2500000   -1.2765184175e-08    3.0566584371e-09   -4.7622016646e-09   -7.1795986999e-09    6.2277232260e-09   -1.0565724336e-08    1.2375191521e-08   -8.1063140730e-09    4.0209136490e-08   -2.3384240243e-08
 583.5000000   -1.3173426850e-08    2.4495219672e-09   -3.8428134456e-09   -9.9938751908e-09    5.4531131367e-09   -4.5945230835e-09   -1.0189390139e-09   -2.3775731902e-09    3.9450187034e-08   -2.4933072643e-08
 583.7500000   -1.2963000905e-08    1.8343503942e-09   -2.8144128970e-09   -1.2798103194e-08    4.7648406445e-09    6.0901467992e-10    5.8733810262e-10    7.2661263718e-09    3.3929528318e-08   -2.7009580067e-08
 584.0000000   -1.2141759920e-08    1.1978797537e-09   -1.6809521146e-09   -1.5667634544e-08    4.1465390737e-09    3.6430935881e-09    1.2619169961e-08    1.6988289192e-08    2.5251847799e-08   -2.9174922615e-08
 584.2500000   -1.0750176091e-08    5.3160064513e-10   -3.9289197273e-10   -1.8487448709e-08    3.5527410980e-09    3.7898786127e-09    2.6525450983e-08    2.3029550602e-08    1.5754376467e-08   -3.0968320990e-08
 584.5000000   -8.8585682959e-09   -1.5590338356e-10    1.0871636878e-09   -2.0993518774e-08    2.9685560788e-09    1.3402259708e-09    3.2816538876e-08    2.2733145674e-08    7.9215668467e-09   -3.1944204089e-08
 584.7500000   -6.5619878416e-09   -8.4043920873e-10    2.7102624658e-09   -2.2879878204e-08    2.4411774133e-09   -2.5068632551e-09    2.4496145897e-08    1.5172459593e-08    3.7812426496e-09   -3.1732107855e-08
 585.0000000   -3.9741765745e-09   -1.4960114266e-09    4.3156516756e-09   -2.3901728364e-08    2.0613687910e-09   -6.1295807630e-09   -1.9086745797e-10    1.3207902570e-09    4.4332899913e-09   -3.0166449221e-08
 585.2500000   -1.2218392907e-09   -2.1118257367e-09    5.6822844795e-09   -2.3922531974e-08    1.9019806467e-09   -8.1432811703e-09   -3.6649459868e-08   -1.6206979385e-08    9.8181557534e-09   -2.7458580716e-08
 585.5000000    1.5602257968e-09   -2.7009015380e-09    6.6329418192e-09   -2.2898609858e-08    1.9472408506e-09   -7.9505528538e-09   -7.4960207353e-08   -3.3765072062e-08    1.8755812594e-08   -2.4315751891e-08
 585.7500000    4.2335903067e-09   -3.2934433095e-09    7.1273391865e-09   -2.0834849886e-08    2.0584208248e-09   -5.9506768373e-09   -1.0285357205e-07   -4.7527272348e-08    2.9211075835e-08   -2.1908381255e-08
 586.0000000    6.6614975930e-09   -3.9168193007e-09    7.2819131130e-09   -1.7754758275e-08    2.0078157925e-09   -3.3329408717e-09   -1.0975797455e-07   -5.4416280280e-08    3.8700558841e-08   -2.1647922133e-08
 586.2500000    8.7159410909e-09   -4.5728081287e-09    7.2988970960e-09   -1.3705759979e-08    1.5784660712e-09   -1.5599109493e-09   -9.0597318748e-08   -5.2907311137e-08    4.4756592760e-08   -2.4816400754e-08
 586.5000000    1.0286699286e-08   -5.2249052929e-09    7.3465351430e-09   -8.7878376694e-09    6.8633618442e-10   -1.7720940185e-09   -4.7996883501e-08   -4.3498736999e-08    4.5381288560e-08   -3.2139328361e-08
 586.7500000    1.1291296862e-08   -5.8034132227e-09    7.4656357266e-09   -3.1753779963e-09   -5.3951511129e-10   -4.3617765061e-09    7.9771793000e-09   -2.8705068657e-08    3.9432098462e-08   -4.3405390096e-08
 587.0000000    1.1684036723e-08   -6.2258000244e-09    7.5623880162e-09    2.8893812051e-09   -1.7711568436e-09   -8.8753155645e-09    6.2595925001e-08   -1.2542024995e-08    2.6875152170e-08   -5.7230777952e-08
 587.2500000    1.1461784196e-08   -6.4204974732e-09    7.4909131293e-09    9.1269573098e-09   -2.5976715713e-09   -1.4255962013e-08    1.0091765670e-07    3.9758328796e-10    8.8463775601e-09   -7.1060121436e-08
 587.5000000    1.0664577595e-08   -6.3406747668e-09    7.1701760676e-09    1.5250307432e-08   -2.6961408143e-09   -1.9300306011e-08    1.1243334314e-07    6.0736477037e-09   -1.2504902344e-08   -8.1479381283e-08
 587.7500000    9.3702861265e-09   -5.9616312614e-09    6.6574907295e-09    2.0970742327e-08   -1.9772664892e-09   -2.3124607648e-08    9.4325062473e-08    2.0700667953e-09   -3.4354729165e-08   -8.4858567785e-08
 588.0000000    7.6838808657e-09   -5.2663283587e-09    6.1296617472e-09    2.5980552755e-08   -6.3446306512e-10   -2.5447008051e-08    5.2232833169e-08   -1.1662158582e-08   -5.3638557156e-08   -7.8231596552e-08
 588.2500000    5.7236616012e-09   -4.2322881559e-09    5.7842253773e-09    2.9938209126e-08    9.2731659597e-10   -2.6580975582e-08   -1.6895051617e-09   -3.2606208741e-08   -6.7485399643e-08   -6.0189067790e-08
 588.5000000    3.6076258842e-09   -2.8327157421e-09    5.7240059703e-09    3.2487880047e-08    2.2470833454e-09   -2.7165577387e-08   -5.2699671329e-08   -5.6126913691e-08   -7.3596213008e-08   -3.1478440588e-08
 588.7500000    1.4434152687e-09   -1.0549893028e-09    5.8953589764e-09    3.3324868661e-08    2.9731403902e-09   -2.7774220584e-08   -8.7991502050e-08   -7.6502095880e-08   -7.0564245184e-08    4.9571389243e-09
 589.0000000   -6.7619335606e-10    1.0723347521e-09    6.1132188737e-09    3.2283499640e-08    2.9675805963e-09   -2.8592398128e-08   -1.0030919120e-07   -8.8303304605e-08   -5.8158415420e-08    4.4599851647e-08
 589.2500000   -2.6723197484e-09    3.4604198813e-09    6.1504068108e-09    2.9402018604e-08    2.3160029846e-09   -2.9312480007e-08   -8.9551688201e-08   -8.7764551709e-08   -3.7564711611e-08    8.2492088863e-08
 589.5000000   -4.4754463167e-09    5.9628819962e-09    5.8321039781e-09    2.4925940476e-08    1.2541833248e-09   -2.9282182016e-08   -6.2024440683e-08   -7.3750240524e-08   -1.1525189196e-08    1.1452865689e-07
 589.7500000   -6.0208377385e-09    8.4020590159e-09    5.0817833716e-09    1.9244150839e-08    5.2356101933e-11   -2.7821445570e-08   -2.7803781982e-08   -4.8028931079e-08    1.5727812195e-08    1.3847063553e-07
 590.0000000   -7.2471249587e-09    1.0606816681e-08    3.9037127055e-09    1.2790196705e-08   -1.0950764406e-09   -2.4551818821e-08    2.7455450454e-09   -1.4760438168e-08    3.8840106667e-08    1.5433100789e-07
 590.2500000   -8.1003507909e-09    1.2442802408e-08    2.3313925829e-09    5.9589055046e-09   -2.1341424789e-09   -1.9591018817e-08    2.2089720967e-08    2.0648016857e-08    5.2049541501e-08    1.6399298128e-07
 590.5000000   -8.5433434501e-09    1.3820266219e-08    3.8983218687e-10   -9.2564194929e-10   -3.1455983990e-09   -1.3540032699e-08    2.7327638045e-08    5.2953371629e-08    5.0202379129e-08    1.7017450897e-07
 590.7500000   -8.5678618663e-09    1.4677612210e-08   -1.8972571121e-09   -7.5897849883e-09   -4.2671606972e-09   -7.2831389892e-09    2.0269601971e-08    7.8309748658e-08    2.9936456286e-08    1.7506705066e-07
 591.0000000   -8.2040909717e-09    1.4953784885e-08   -4.4625004660e-09   -1.3770841004e-08   -5.5732966193e-09   -1.6912692761e-09    6.0122687655e-09    9.4954589850e-08   -9.1878898135e-09    1.7910143527e-07
 591.2500000   -7.5219352009e-09    1.4569577765e-08   -7.1521492605e-09   -1.9199712031e-08   -6.9717327239e-09    2.6551814200e-09   -9.2971448830e-09    1.0318943829e-07   -6.3888721654e-08    1.8029936705e-07
 591.5000000   -6.6199919246e-09    1.3432907965e-08   -9.7280739850e-09   -2.3626628122e-08   -8.1812641367e-09    5.6232990616e-09   -2.0639523316e-08    1.0475205006e-07   -1.2698771721e-07    1.7453962775e-07
 591.7500000   -5.6029601291e-09    1.1469196364e-08   -1.1928106139e-08   -2.6875574805e-08   -8.8202477041e-09    7.5125345985e-09   -2.5524897621e-08    1.0187570946e-07   -1.8808422648e-07    1.5680584665e-07
 592.0000000   -4.5539904653e-09    8.6626475923e-09   -1.3556082807e-08   -2.8889754513e-08   -8.5737364965e-09    8.8804543070e-09   -2.4265550382e-08    9.6407422671e-08   -2.3513335364e-07    1.2313585476e-07
 592.2500000   -3.5128947821e-09    5.0872619037e-09   -1.4548063978e-08   -2.9734127109e-08   -7.3559274847e-09    1.0285008225e-08   -1.9206502419e-08    8.9293914821e-08   -2.5673534339e-07    7.2668575182e-08
 592.5000000   -2.4711542693e-09    9.1078494055e-10   -1.4971230048e-08   -2.9549932548e-08   -5.3803953406e-09    1.2054198613e-08   -1.3342867951e-08    8.0575616280e-08   -2.4469001034e-07    9.0246694019e-09
 592.7500000   -1.3883378235e-09   -3.6312101939e-09   -1.4952694495e-08   -2.8489048622e-08   -3.0998035991e-09    1.4179848643e-08   -8.9090759144e-09    6.9818612514e-08   -1.9620746710e-07   -5.9627402936e-08
 593.0000000   -2.2445180040e-10   -8.2785969864e-09   -1.4581287175e-08   -2.6668840654e-08   -1.0467767880e-09    1.6370732251e-08   -6.4673479486e-09    5.6739926304e-08   -1.1516875619e-07   -1.2207076724e-07
 593.2500000    1.0261456161e-09   -1.2786587335e-08   -1.3844422714e-08   -2.4172967356e-08    3.4605558847e-10    1.8222148836e-08   -4.7938916968e-09    4.1709753376e-08   -1.2011842954e-08   -1.6679934814e-07
