#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 962.0000000   -7.7529388168e-06   -3.8637180064e-08   -3.3494680590e-06   -7.0349561945e-09   -5.4202156586e-07   -4.5406288294e-08   -4.7854055026e-07    2.0470718582e-08    1.0800035767e-05    2.4212453479e-08
 962.2500000   -7.7568697363e-06   -3.7908704103e-08   -3.5106524744e-06    6.7577564083e-10   -3.5829909284e-07   -4.3105726323e-08   -9.5136723347e-07    1.3486649137e-08    1.1901854876e-05    2.4813718135e-08
 962.5000000   -7.6944668461e-06   -3.5727904173e-08   -3.7040063192e-06    8.3560377435e-09   -1.9134512391e-07   -3.9472429684e-08   -1.4342152926e-06    5.7515717668e-09    1.2775710834e-05    2.4639006425e-08
 962.7500000   -7.5697630700e-06   -3.2142994437e-08   -3.9266426409e-06    1.5678910473e-08   -4.3535732091e-08   -3.4679290008e-08   -1.9115140887e-06   -2.5612197676e-09    1.3408697534e-05    2.3741077489e-08
 963.0000000   -7.3876144118e-06   -2.7259907585e-08   -4.1749231555e-06    2.2360828996e-08    8.3311857211e-08   -2.8928904609e-08   -2.3683593637e-06   -1.1245017391e-08    1.3791812849e-05    2.2197662565e-08
 963.2500000   -7.1535558726e-06   -2.1240673647e-08   -4.4445613228e-06    2.8173682133e-08    1.8796181216e-07   -2.2445550052e-08   -2.7909171647e-06   -2.0062099497e-08    1.3920132297e-05    2.0104169688e-08
 963.5000000   -6.8736415011e-06   -1.4299341583e-08   -4.7307333744e-06    3.2951593987e-08    2.6976368405e-07   -1.5467545375e-08   -3.1667845004e-06   -2.8748545663e-08    1.3792915226e-05    1.7565859805e-08
 963.7500000   -6.5542748103e-06   -6.6953498282e-09   -5.0281941416e-06    3.6592560014e-08    3.2863919631e-07   -8.2400633859e-09   -3.4852977719e-06   -3.7021381640e-08    1.3413639800e-05    1.4690203692e-08
 964.0000000   -6.2020361684e-06    1.2755837581e-09   -5.3313947932e-06    3.9055432425e-08    3.6505411077e-07   -1.0080334336e-09   -3.7377825493e-06   -4.4588070814e-08    1.2789964659e-05    1.1580046587e-08
 964.2500000   -5.8235136957e-06    9.2928855134e-09   -5.6345993548e-06    4.0352821878e-08    3.7997753789e-07    5.9908706991e-09   -3.9177405131e-06   -5.1157922289e-08    1.1933616798e-05    8.3281669477e-09
 964.5000000   -5.4251440756e-06    1.7024492698e-08   -5.9319973066e-06    4.0541068579e-08    3.7483131999e-07    1.2533288562e-08   -4.0209711363e-06   -5.6454870749e-08    1.0860206609e-05    5.0135620491e-09
 964.7500000   -5.0130690179e-06    2.4141610318e-08   -6.2178093093e-06    3.9708601778e-08    3.5143198428e-07    1.8417171673e-08   -4.0456273540e-06   -6.0231050466e-08    9.5889722712e-06    1.6996213240e-09
 965.0000000   -4.5930121232e-06    3.0334150450e-08   -6.4863834947e-06    3.7963781627e-08    3.1192790896e-07    2.3468559924e-08   -3.9922064929e-06   -6.2280535693e-08    8.1424573493e-06   -1.5658148719e-09
 965.2500000   -4.1701798425e-06    3.5326096400e-08   -6.7322810314e-06    3.5423360843e-08    2.5873328039e-07    2.7547682813e-08   -3.8634787661e-06   -6.2452468484e-08    6.5461267229e-06   -4.7487563042e-09
 965.5000000   -3.7491888824e-06    3.8889798994e-08   -6.9503499353e-06    3.2202685413e-08    1.9446021474e-07    3.0554007245e-08   -3.6643571282e-06   -6.0662684406e-08    4.8279267614e-06   -7.8261286455e-09
 965.7500000   -3.3340212076e-06    4.0858328473e-08   -7.1357870951e-06    2.8408522658e-08    1.2184955688e-07    3.2429714897e-08   -3.4017138754e-06   -5.6903030342e-08    3.0177973416e-06   -1.0782051177e-08
 966.0000000   -2.9280062763e-06    4.1135128962e-08   -7.2841890413e-06    2.4134874925e-08    4.3700215514e-08    3.3161332918e-08   -3.0841499823e-06   -5.1247383583e-08    1.1471439731e-06   -1.3603757371e-08
 966.2500000   -2.5338291385e-06    3.9700194088e-08   -7.3915931514e-06    1.9462030025e-08   -3.7202940266e-08    3.2779194094e-08   -2.7217243128e-06   -4.3853548260e-08   -7.5172049823e-07   -1.6277652186e-08
 966.5000000   -2.1535621939e-06    3.6612379430e-08   -7.4545105508e-06    1.4458805112e-08   -1.1816295847e-07    3.1355006516e-08   -2.3256509080e-06   -3.4960458798e-08   -2.6461541446e-06   -1.8785743417e-08
 966.7500000   -1.7887172453e-06    3.2007657471e-08   -7.4699524480e-06    9.1871725038e-09   -1.9664616126e-07    2.8997615424e-08   -1.9079724942e-06   -2.4880306982e-08   -4.5037729963e-06   -2.1102763629e-08
 967.0000000   -1.4403141868e-06    2.6093364632e-08   -7.4354510528e-06    3.7083838943e-09   -2.7035758088e-07    2.5847279779e-08   -1.4812192363e-06   -1.3985718837e-08   -6.2930349215e-06   -2.3194143543e-08
 967.2500000   -1.1089623469e-06    1.9138722073e-08   -7.3490764259e-06   -1.9104138244e-09   -3.3731407472e-07    2.2068843072e-08   -1.0580613430e-06   -2.6925926953e-09   -7.9838083639e-06   -2.5014878080e-08
 967.5000000   -7.9495028547e-07    1.1462197900e-08   -7.2094495782e-06   -7.5904090515e-09   -3.9591179717e-07    1.7844304262e-08   -6.5096382882e-07    8.5604803069e-09   -9.5479138995e-06   -2.6509400713e-08
 967.7500000   -4.9833962014e-07    3.4163252438e-09   -7.0157520763e-06   -1.3237149751e-08   -4.4498375438e-07    1.3365136067e-08   -2.7185160160e-07    1.9334809076e-08   -1.0959627718e-05   -2.7612583621e-08
 968.0000000   -2.1905884032e-07   -4.6291546022e-09   -6.7677316234e-06   -1.8739280765e-08   -4.8384267710e-07    8.8245347519e-09    6.8207932107e-08    2.9214754518e-08   -1.2196136659e-05   -2.8251869398e-08
 968.2500000    4.3006897847e-08   -1.2305075772e-08   -6.4657035167e-06   -2.3970462053e-08   -5.1230484730e-07    4.4100269864e-09    3.5929796630e-07    3.7829590922e-08   -1.3237936278e-05   -2.8350582290e-08
 968.5000000    2.8793370362e-07   -1.9260623641e-08   -6.1105467571e-06   -2.8794240412e-08   -5.3069132748e-07    2.9664820019e-10    5.9291479975e-07    4.4872741607e-08   -1.4069164852e-05   -2.7832425989e-08
 968.7500000    5.1568777023e-07   -2.5180261011e-08   -5.7036942527e-06   -3.3071439361e-08   -5.3980470046e-07   -3.3592721508e-09    7.6219363869e-07    5.0117045475e-08   -1.4677867832e-05   -2.6627073317e-08
 969.0000000    7.2606791144e-07   -2.9798937353e-08   -5.2471165713e-06   -3.6669224472e-08   -5.4088087891e-07   -6.4253217426e-09    8.6209180044e-07    5.3424873549e-08   -1.5056189009e-05   -2.4676539844e-08
 969.2500000    9.1866398659e-07   -3.2914858458e-08   -4.7432987023e-06   -3.9470632694e-08   -5.3551764509e-07   -8.7971444135e-09    8.8952369816e-07    5.4752649947e-08   -1.5200486130e-05   -2.1942010112e-08
 969.5000000    1.0928326962e-06   -3.4399162574e-08   -4.1952096577e-06   -4.1383464676e-08   -5.2558407307e-07   -1.0401409417e-08    8.4344219768e-07    5.4149584084e-08   -1.5111370314e-05   -1.8410603545e-08
 969.7500000    1.2476916601e-06   -3.4202028805e-08   -3.6062653071e-06   -4.2347548909e-08   -5.1311596000e-07   -1.1197720570e-08    7.2486197823e-07    5.1750891209e-08   -1.4793669838e-05   -1.4101390753e-08
 970.0000000    1.3821319037e-06   -3.2354820687e-08   -2.9802852712e-06   -4.2339370980e-08   -5.0020378623e-07   -1.1179418592e-08    5.3682220535e-07    4.7766116540e-08   -1.4256319997e-05   -9.0701513079e-09
 970.2500000    1.4948482103e-06   -2.8968125535e-08   -2.3214449937e-06   -4.1373942436e-08   -4.8888060843e-07   -1.0373509679e-08    2.8428737721e-07    4.2463619218e-08   -1.3512182078e-05   -3.4123285451e-09
 970.5000000    1.5843860892e-06   -2.4225889462e-08   -1.6342241695e-06   -3.9503629844e-08   -4.8101674051e-07   -8.8399097132e-09   -2.6011697989e-08    3.6152403890e-08   -1.2577795165e-05    2.7363144948e-09
 970.7500000    1.6492035440e-06   -1.8375811032e-08   -9.2335339005e-07   -3.6814254029e-08   -4.7822760276e-07   -6.6700401213e-09   -3.8579232567e-07    2.9162731859e-08   -1.1473065150e-05    9.2016045687e-09
 971.0000000    1.6877449871e-06   -1.1716569327e-08   -1.9376046438e-07   -3.3419066506e-08   -4.8179975506e-07   -3.9847178767e-09   -7.8548221052e-07    2.1827035288e-08   -1.0220896076e-05    1.5775562069e-08
 971.2500000    1.6985243279e-06   -4.5825279932e-09    5.4948192836e-07   -2.9451124928e-08   -4.9263878599e-07   -9.3135755740e-10   -1.2145199704e-06    1.4462344921e-08   -8.8467692264e-06    2.2223657618e-08
 971.5000000    1.6802138104e-06    2.6732480984e-09    1.3012060776e-06   -2.5054670522e-08   -5.1124078559e-07    2.3197711067e-09   -1.6616826984e-06    7.3553163950e-09   -7.3782756265e-06    2.8294623064e-08
 971.7500000    1.6317347836e-06    9.6967416600e-09    2.0561953824e-06   -2.0376150286e-08   -5.3768765042e-07    5.5805315146e-09   -2.1154276988e-06    7.5068493455e-10   -5.8446081038e-06    3.3732333989e-08
 972.0000000    1.5523463245e-06    1.6150566350e-08    2.8092259619e-06   -1.5555560837e-08   -5.7166449346e-07    8.6513027562e-09   -2.5642361535e-06   -5.1565598075e-09   -4.2760195067e-06    3.8289307733e-08
 972.2500000    1.4417276930e-06    2.1730435669e-08    3.5551032975e-06   -1.0718437652e-08   -6.1249688070e-07    1.1328798331e-08   -2.9969467711e-06   -1.0225211662e-08   -2.7032542931e-06    4.1740978738e-08
 972.5000000    1.3000506933e-06    2.6179639439e-08    4.2886937169e-06   -5.9691321382e-09   -6.5920452609e-07    1.3415266012e-08   -3.4030685501e-06   -1.4368295509e-08   -1.1569617762e-06    4.3899874252e-08
 972.7500000    1.1280383593e-06    2.9300776701e-08    5.0049506959e-06   -1.3857948963e-09   -7.1056765038e-07    1.4728890453e-08   -3.7730634818e-06   -1.7550387338e-08    3.3289955788e-07    4.4628627679e-08
 973.0000000    9.2700644162e-07    3.0964214392e-08    5.6989365213e-06    2.9823286408e-09   -7.6520193975e-07    1.5114626249e-08   -4.0985912308e-06   -1.9782262987e-08    1.7376559211e-06    4.3850751719e-08
 973.2500000    6.9888541125e-07    3.1112799933e-08    6.3658400354e-06    7.1149577587e-09   -8.2163789969e-07    1.4454943918e-08   -4.3727101766e-06   -2.1113451022e-08    3.0304980721e-06    4.1558106250e-08
 973.5000000    4.4622084613e-07    2.9762820589e-08    7.0009913441e-06    1.1017884495e-08   -8.7840106105e-07    1.2679654377e-08   -4.5900298570e-06   -2.1623300089e-08    4.1870337524e-06    3.7814222775e-08
 973.7500000    1.7215102136e-07    2.7001102440e-08    7.5998749882e-06    1.4717282121e-08   -9.3408901658e-07    9.7738548558e-09   -4.7468122501e-06   -2.1411139185e-08    5.1857986756e-06    3.2752935152e-08
 974.0000000   -1.1963866407e-07    2.2978583578e-08    8.1581428129e-06    1.8251581410e-08   -9.8744220616e-07    5.7832950965e-09   -4.8410206260e-06   -2.0586245609e-08    6.0087120819e-06    2.6572229679e-08
 974.2500000   -4.2498387156e-07    1.7900829104e-08    8.6716282260e-06    2.1661690931e-08   -1.0374054695e-06    8.1644071311e-10   -4.8723157844e-06   -1.9258328023e-08    6.6414632512e-06    1.9523702070e-08
 974.5000000   -7.3933058156e-07    1.2016162187e-08    9.1363625620e-06    2.4980697565e-08   -1.0831781669e-06   -4.9571453635e-09   -4.8420014026e-06   -1.7529278828e-08    7.0738168660e-06    1.1898424736e-08
 974.7500000   -1.0578432518e-06    5.6020859264e-09    9.5485942960e-06    2.8224302204e-08   -1.1242514899e-06   -1.1312343213e-08   -4.7529214595e-06   -1.5487016189e-08    7.2998274687e-06    4.0103928799e-09
 975.0000000   -1.3755285550e-06   -1.0491125912e-09    9.9048114106e-06    3.1383198281e-08   -1.1604325358e-06   -1.7977735006e-08   -4.6093139982e-06   -1.3202003132e-08    7.3179558372e-06   -3.8210278160e-09
 975.2500000   -1.6873706053e-06   -7.6446670080e-09    1.0201765791e-05    3.4418417992e-08   -1.1918550528e-06   -2.4647935854e-08   -4.4166268211e-06   -1.0726798116e-08    7.1310827628e-06   -1.1288368945e-08
 975.5000000   -1.9884730302e-06   -1.3904859935e-08    1.0436498532e-05    3.7260188240e-08   -1.2189776788e-06   -3.0998347769e-08   -4.1813018668e-06   -8.0984860569e-09    6.7464195315e-06   -1.8111832741e-08
 975.7500000   -2.2742025146e-06   -1.9574902427e-08    1.0606364460e-05    3.9810478561e-08   -1.2425710494e-06   -3.6701565571e-08   -3.9105363295e-06   -5.3435291786e-09    6.1753170267e-06   -2.4052554140e-08
 976.0000000   -2.5403280112e-06   -2.4434774489e-08    1.0709054054e-05    4.1949058159e-08   -1.2636949297e-06   -4.1444175457e-08   -3.6120292525e-06   -2.4841837290e-09    5.4329785733e-06   -2.8922716422e-08
 976.2500000   -2.7831497849e-06   -2.8306648462e-08    1.0742611019e-05    4.3542209947e-08   -1.2836669981e-06   -4.4942924356e-08   -3.2937233455e-06    4.5465315387e-10    4.5380845152e-06   -3.2592095984e-08
 976.5000000   -2.9996125154e-06   -3.1059797541e-08    1.0705444598e-05    4.4453229664e-08   -1.3040243356e-06   -4.6959373681e-08   -2.9635516546e-06    3.4392100956e-09    3.5123391716e-06   -3.4990940956e-08
 976.7500000   -3.1873970452e-06   -3.2612995957e-08    1.0596336637e-05    4.4553771900e-08   -1.3264790733e-06   -4.7312540064e-08   -2.6291986141e-06    6.4220011153e-09    2.3799527875e-06   -3.6109255705e-08
 977.0000000   -3.3449861483e-06   -3.2934760319e-08    1.0414444164e-05    4.3734887136e-08   -1.3528694853e-06   -4.5888723320e-08   -2.2978847673e-06    9.3389272293e-09    1.1670728869e-06   -3.5992752178e-08
 977.2500000   -3.4717003791e-06   -3.2041703151e-08    1.0159299476e-05    4.1916873749e-08   -1.3851080025e-06   -4.2648194714e-08   -1.9761826050e-06    1.2108479167e-08   -9.8819438583e-08   -3.4735911039e-08
 977.5000000   -3.5677017559e-06   -2.9995324666e-08    9.8308101467e-06    3.9057329528e-08   -1.4251279056e-06   -3.7628835018e-08   -1.6698696847e-06    1.4632863597e-08   -1.3895323143e-06   -3.2472818164e-08
 977.7500000   -3.6339641366e-06   -2.6897526113e-08    9.4292621559e-06    3.5156645132e-08   -1.4748304648e-06   -3.0946615612e-08   -1.3838230062e-06    1.6800736969e-08   -2.6767894374e-06   -2.9366420213e-08
 978.0000000   -3.6722108292e-06   -2.2885235157e-08    8.9553289902e-06    3.0260667786e-08   -1.5360346883e-06   -2.2792792669e-08   -1.1219562149e-06    1.8491260348e-08   -3.9328450070e-06   -2.5597044751e-08
 978.2500000   -3.6848218438e-06   -1.8124194224e-08    8.4100887640e-06    2.4460464531e-08   -1.6104316611e-06   -1.3428071589e-08   -8.8719824591e-07    1.9579359213e-08   -5.1310737277e-06   -2.1351028593e-08
 978.5000000   -3.6747146123e-06   -1.2802217577e-08    7.7950505557e-06    1.7888772897e-08   -1.6995445802e-06   -3.1738458146e-09   -6.8151001491e-07    1.9942068318e-08   -6.2465241495e-06   -1.6810309546e-08
 978.7500000   -3.6452035251e-06   -7.1218908028e-09    7.1121899258e-06    1.0713732207e-08   -1.8046956404e-06    7.5992670785e-09   -5.0593359922e-07    1.9466024760e-08   -7.2564252354e-06   -1.2143611648e-08
 979.0000000   -3.5998449158e-06   -1.2930115269e-09    6.3639918867e-06    3.1300632209e-09   -1.9269797741e-06    1.8485474148e-08   -3.6066669589e-07    1.8056168331e-08   -8.1406378198e-06   -7.4997687324e-09
 979.2500000   -3.5422748997e-06    4.4750607863e-09    5.5534984679e-06   -4.6515620307e-09   -2.0672449906e-06    2.9059780743e-08   -2.4515442421e-07    1.5645539507e-08   -8.8820443567e-06   -3.0035497329e-09
 979.5000000   -3.4760479525e-06    9.9809526499e-09    4.6843571871e-06   -1.2416176702e-08   -2.2260781094e-06    3.8895430381e-08   -1.5819066128e-07    1.2205448919e-08   -9.4668715428e-06    1.2461104459e-09
 979.7500000   -3.4044839985e-06    1.5038422692e-08    3.7608658410e-06   -1.9956218678e-08   -2.4037946232e-06    4.7582340283e-08   -9.8022438368e-08    7.7551797796e-09   -9.8849413758e-06    5.1756415913e-09
 980.0000000   -3.3305312869e-06    1.9482743569e-08    2.7880090501e-06   -2.7082062684e-08   -2.6004316129e-06    5.4745381989e-08   -6.2451933856e-08    2.3700460911e-09   -1.0129847010e-05    8.7345565046e-09
 980.2500000   -3.2566517702e-06    2.3176184176e-08    1.7714825417e-06   -3.3630408783e-08   -2.8157425827e-06    6.0061872682e-08   -4.8932849125e-08   -3.8136554693e-09   -1.0199050600e-05    1.1891856550e-08
 980.5000000   -3.1847341900e-06    2.6012311331e-08    7.1770131527e-07   -3.9469992568e-08   -3.0491938210e-06    6.3277562787e-08   -5.4660596722e-08   -1.0597910867e-08   -1.0093900763e-05    1.4631761051e-08
 980.7500000   -3.1160387667e-06    2.7918990831e-08   -3.6621077301e-07   -4.4503960922e-08   -3.2999617873e-06    6.4220223218e-08   -7.6656514214e-08   -1.7727329635e-08   -9.8195684355e-06    1.6949240445e-08
 981.0000000   -3.0511758831e-06    2.8860072922e-08   -1.4724518224e-06   -4.8668885600e-08   -3.5669318186e-06    6.2810237934e-08   -1.1184835017e-07   -2.4898809761e-08   -9.3849006727e-06    1.8845758725e-08
 981.2500000   -2.9901193078e-06    2.8835634532e-08   -2.5925937168e-06   -5.1930835558e-08   -3.8486981307e-06    5.9067600398e-08   -1.5714974080e-07   -3.1776122544e-08   -8.8021939977e-06    2.0325535279e-08
 981.5000000   -2.9322527113e-06    2.7880980554e-08   -3.7176545494e-06   -5.4279285213e-08   -4.1435656658e-06    5.3114706023e-08   -2.0954080179e-07   -3.8008442484e-08   -8.0868905915e-06    2.1392531448e-08
 981.7500000   -2.8764465511e-06    2.6064370000e-08   -4.8381904486e-06   -5.5719813056e-08   -4.4495537721e-06    4.5174603599e-08   -2.6615049234e-07   -4.3251310609e-08   -7.2572026276e-06    2.2048253837e-08
 982.0000000   -2.8211608405e-06    2.3483549407e-08   -5.9444047860e-06   -5.6266637419e-08   -4.7644021681e-06    3.5564413226e-08   -3.2434034288e-07   -4.7188274960e-08   -6.3336727911e-06    2.2290394288e-08
 982.2500000   -2.7645678774e-06    2.0261216925e-08   -7.0262724778e-06   -5.5935844994e-08   -5.0855794993e-06    2.4683698959e-08   -3.8178710784e-07   -4.9551337429e-08   -5.3386812078e-06    2.2112399065e-08
 982.5000000   -2.7046882396e-06    1.6539591920e-08   -8.0736762526e-06   -5.4740188089e-08   -5.4102953267e-06    1.2998053872e-08   -4.3655968937e-07   -5.0138643598e-08   -4.2959107153e-06    2.1504014592e-08
 982.7500000   -2.6395323217e-06    1.2474264331e-08   -9.0765517155e-06   -5.2686230253e-08   -5.7355160743e-06    1.0183294550e-09   -4.8718491159e-07   -4.8827913522e-08   -3.2297843200e-06    2.0452866808e-08
 983.0000000   -2.5672398948e-06    8.2275789666e-09   -1.0025038101e-05   -4.9773720498e-08   -6.0579862485e-06   -1.0723499835e-08   -5.3269589989e-07   -4.5584902038e-08   -2.1648896778e-06    1.8947122318e-08
 983.2500000   -2.4862102855e-06    3.9618596110e-09   -1.0909630981e-05   -4.5997346923e-08   -6.3742556923e-06   -2.1700738702e-08   -5.7265701857e-07   -4.0466260352e-08   -1.1254054026e-06    1.6979096218e-08
 983.5000000   -2.3952165169e-06   -1.6719900326e-10   -1.1721333724e-05   -4.1350552469e-08   -6.6807140354e-06   -3.1419091775e-08   -6.0716107553e-07   -3.3616989002e-08   -1.3454406629e-07    1.4549593757e-08
 983.7500000   -2.2934975889e-06   -4.0167091977e-09   -1.2451804426e-05   -3.5831242774e-08   -6.9736328366e-06   -3.9442762481e-08   -6.3679558822e-07   -2.5262878542e-08    7.8597413514e-07    1.1672584616e-08
 984.0000000   -2.1808246033e-06   -7.4619231893e-09   -1.3093495074e-05   -2.9448409898e-08   -7.2492148852e-06   -4.5417804240e-08   -6.6257812152e-07   -1.5698620321e-08    1.6164043683e-06    8.3797001296e-09
