#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 849.2500000   -9.9491824813e-23    4.5811908844e-09   -3.9135415359e-21   -5.3854341135e-09   -2.1541229102e-20   -2.9645640562e-08    1.9880763825e-20    1.5376190531e-08   -1.8391048340e-20    6.8993037558e-10
 849.5000000    9.3311201760e-23    6.6673730684e-09   -3.7621896892e-21   -3.6757124928e-10   -1.7675439791e-20   -2.8808033773e-08    2.4008362627e-20    1.5997910173e-08   -1.4885305029e-20   -2.6940577425e-09
 849.7500000   -8.0650081486e-22    8.7972025401e-09   -2.6803630083e-21    4.6572042774e-09   -1.5291957940e-20   -2.6942188935e-08    2.6228483545e-20    1.6014963674e-08   -1.2366956808e-20   -5.7063276832e-09
 850.0000000   -2.2899835074e-22    1.0881278682e-08   -3.0556583217e-21    9.4228826271e-09   -1.0255879878e-20   -2.4126160877e-08    2.7495796291e-20    1.5417638675e-08   -1.2785651099e-20   -8.1961175868e-09
 850.2500000    1.1348578326e-22    1.2818372673e-08   -2.5780620404e-21    1.3685275781e-08   -5.6585172932e-21   -2.0472582020e-08    3.0274575187e-20    1.4241128241e-08   -7.1406288120e-21   -1.0042629350e-08
 850.5000000    1.8029909289e-22    1.4503532338e-08   -1.8556900356e-21    1.7235952205e-08    9.3486592810e-23   -1.6121687758e-08    2.8991501174e-20    1.2562615701e-08   -6.1853412598e-21   -1.1165353555e-08
 850.7500000   -8.5222784147e-22    1.5836830512e-08   -1.2108155419e-21    1.9913000117e-08    5.3613147786e-21   -1.1234246691e-08    3.0557426888e-20    1.0493120274e-08   -3.0105210676e-21   -1.1530333466e-08
 851.0000000   -4.8668167348e-22    1.6731787714e-08   -2.1263064662e-21    2.1607766589e-08    1.0722890901e-20   -5.9858470558e-09    2.9461226915e-20    8.1657939310e-09    8.8270579294e-22   -1.1151696317e-08
 851.2500000   -5.2919405993e-22    1.7122326249e-08   -1.1138302828e-21    2.2267612077e-08    1.3476022799e-20   -5.6249470244e-10    3.2038639350e-20    5.7229165444e-09    1.8833513318e-21   -1.0088813844e-08
 851.5000000   -1.1427561120e-22    1.6967734731e-08   -6.8558629224e-22    2.1894605157e-08    1.7145947540e-20    4.8428876227e-09    3.1234744044e-20    3.3034421856e-09    4.4527797563e-21   -8.4394871854e-09
 851.7500000    1.3794667951e-22    1.6255499793e-08   -1.4867289754e-22    2.0541238384e-08    2.1837923933e-20    1.0033736511e-08    2.9022702710e-20    1.0323690298e-09    5.7536582031e-21   -6.3302050811e-09
 852.0000000   -2.0040362260e-22    1.5002128606e-08    1.7065610280e-22    1.8304160222e-08    2.8201357748e-20    1.4814465536e-08    2.8906105533e-20   -9.8764068291e-10    1.0406376344e-20   -3.9047323522e-09
 852.2500000    1.8490834764e-22    1.3252425879e-08    6.3394763818e-22    1.5316801868e-08    2.5837761538e-20    1.8996680443e-08    2.3539200869e-20   -2.6822161296e-09    6.0302462504e-21   -1.3121191469e-09
 852.5000000   -1.3877703069e-22    1.1077483605e-08    7.9386944072e-22    1.1741393022e-08    3.1349305060e-20    2.2406799578e-08    2.3190118731e-20   -4.0089903195e-09    9.8386896945e-21    1.3046555314e-09
 852.7500000   -3.0793493002e-22    8.5715850172e-09    4.0957424138e-22    7.7609691488e-09    3.3469891753e-20    2.4894483835e-08    2.5044634467e-20   -4.9589892168e-09    1.1248723467e-20    3.8183709452e-09
 853.0000000   -2.7548501961e-22    5.8479277103e-09    4.8991237856e-22    3.5709534245e-09    3.5698736828e-20    2.6341104889e-08    2.2780588325e-20   -5.5553340287e-09    9.6409960884e-21    6.1246968651e-09
 853.2500000   -7.7582016044e-23    3.0330090904e-09    3.5601003718e-22   -6.2981950517e-10    3.4212576958e-20    2.6667293697e-08    2.1767391680e-20   -5.8488970583e-09    9.4598800556e-21    8.1460822634e-09
 853.5000000   -2.7088403350e-22    2.5952230686e-10    1.2017303230e-21   -4.6488153518e-09    3.1535898344e-20    2.5839548592e-08    1.9138258410e-20   -5.9107827783e-09    1.1492230912e-20    9.8321744064e-09
 853.7500000   -4.5784464681e-22   -2.3421022583e-09    1.2846519671e-21   -8.3100385218e-09    2.9178486429e-20    2.3875377151e-08    1.8873663503e-20   -5.8221258906e-09    8.8934392561e-21    1.1156886078e-08
 854.0000000   -7.4489444686e-22   -4.6531340130e-09    1.5788492934e-21   -1.1464070445e-08    2.8627415779e-20    2.0846761988e-08    1.9340659837e-20   -5.6624566900e-09    8.4074741189e-21    1.2112861194e-08
 854.2500000   -5.5819412941e-22   -6.5759985843e-09    1.4615244400e-21   -1.3996486034e-08    2.5142512644e-20    1.6881376059e-08    1.6462197002e-20   -5.4981920693e-09    9.8997807380e-21    1.2704447680e-08
 854.5000000   -4.7704585604e-22   -8.0426186473e-09    1.5827036909e-21   -1.5833466791e-08    2.0867189209e-20    1.2160537275e-08    1.5438885613e-20   -5.3733919243e-09    4.0454313758e-21    1.2940525353e-08
 854.7500000   -8.2496340936e-22   -9.0202507101e-09    1.4897470789e-21   -1.6943686479e-08    1.6612166277e-20    6.9127254031e-09    1.3220838549e-20   -5.3042355017e-09    3.2867991845e-21    1.2828358018e-08
 855.0000000   -1.1486001054e-21   -9.5141152308e-09    1.9745422995e-21   -1.7335933946e-08    1.3711944449e-20    1.4018274552e-09    1.4810638607e-20   -5.2782987132e-09    1.9518635369e-21    1.2369545677e-08
 855.2500000   -7.8408316945e-22   -9.5661099407e-09    2.0951030482e-21   -1.7052978675e-08    8.3611307881e-21   -4.0898543852e-09    1.3543343739e-20   -5.2585215097e-09    1.7842099737e-22    1.1558495516e-08
 855.5000000   -7.3061228954e-22   -9.2498204736e-09    1.5519210536e-21   -1.6163054175e-08    5.0388391520e-21   -9.2827411880e-09    1.1369588077e-20   -5.1910741553e-09    1.4642930038e-21    1.0383458665e-08
 855.7500000   -2.3708589389e-22   -8.6625817918e-09    3.1269770445e-21   -1.4750873557e-08    7.6659872486e-22   -1.3922962034e-08    1.0395812976e-20   -5.0156167637e-09   -4.4773906363e-22    8.8298356400e-09
 856.0000000   -5.9081238490e-22   -7.9156524120e-09    1.3600517552e-21   -1.2909729675e-08   -6.2544328126e-21   -1.7803735097e-08    7.4637567672e-21   -4.6762724994e-09   -2.4177946427e-21    6.8852485210e-09
 856.2500000   -9.3691778263e-22   -7.1237756045e-09    1.7514481214e-21   -1.0736001529e-08   -1.0375577118e-20   -2.0781499463e-08    4.3811279723e-21   -4.1315133593e-09   -3.0590366115e-21    4.5456873406e-09
 856.5000000   -1.1059334026e-21   -6.3952764422e-09    1.6612535666e-21   -8.3266110996e-09   -1.4388775727e-20   -2.2784030646e-08    3.7517619822e-21   -3.3622242637e-09   -3.5555138042e-21    1.8219737492e-09
 856.7500000   -1.3309474776e-21   -5.8233569127e-09    1.7128863980e-21   -5.7787686532e-09   -1.7461264703e-20   -2.3808589226e-08    1.0613723677e-21   -2.3769916976e-09   -4.5089743624e-21   -1.2543853406e-09
 857.0000000   -9.3757509695e-22   -5.4791401290e-09    2.7985641315e-21   -3.1907365258e-09   -2.2017096942e-20   -2.3910664247e-08   -3.3328366507e-21   -1.2144537221e-09   -5.7998046081e-21   -4.6266484669e-09
 857.2500000   -9.5369149870e-22   -5.4065272770e-09    1.5317746838e-21   -6.6245364980e-10   -2.2824699800e-20   -2.3185974741e-08   -6.5505359632e-21    5.7475677931e-11   -5.6395884303e-21   -8.2104208028e-09
 857.5000000   -1.1340892577e-21   -5.6189501879e-09    3.1447802496e-22    1.7055727692e-09   -2.5932693674e-20   -2.1749167928e-08   -1.0506062724e-20    1.3456119074e-09   -5.9788005372e-21   -1.1893877838e-08
 857.7500000   -9.7785874147e-22   -6.0981686045e-09    1.8942232893e-21    3.8156320398e-09   -2.7061797514e-20   -1.9713877392e-08   -1.4325603977e-20    2.5388325509e-09   -4.7773550836e-21   -1.5540957599e-08
 858.0000000   -1.0789500247e-21   -6.7953095071e-09    1.6886020161e-21    5.5783785742e-09   -2.9501501765e-20   -1.7178025998e-08   -2.1100781701e-20    3.5186439338e-09   -5.5133225376e-21   -1.8997544761e-08
 858.2500000   -1.2753735028e-21   -7.6345115088e-09    1.8080619565e-21    6.9197295641e-09   -2.7255505131e-20   -1.4216999472e-08   -2.4934056604e-20    4.1723317033e-09   -1.0580891018e-20   -2.2100503285e-08
 858.5000000   -8.9573418276e-22   -8.5192853324e-09    1.4101763688e-22    7.7880346786e-09   -2.8304928544e-20   -1.0885093660e-08   -3.0856599659e-20    4.4074928995e-09   -8.3949479694e-21   -2.4688993738e-08
 858.7500000   -9.2678954801e-22   -9.3413666492e-09    8.0234780600e-22    8.1601834373e-09   -2.6384016546e-20   -7.2239356619e-09   -3.4656958640e-20    4.1662460170e-09   -1.3041569235e-20   -2.6617122005e-08
 859.0000000   -7.6838555128e-22   -9.9913331375e-09    1.2960679382e-22    8.0454117088e-09   -2.5027380615e-20   -3.2754686647e-09   -4.0998467661e-20    3.4369709812e-09   -1.2105669874e-20   -2.7766911871e-08
 859.2500000   -5.4463371337e-22   -1.0369802119e-08   -1.1029644233e-21    7.4861486941e-09   -2.2624844520e-20    9.0403923654e-10   -4.6907205642e-20    2.2616452041e-09   -1.3509589354e-20   -2.8060000596e-08
 859.5000000   -3.1464295648e-22   -1.0397606911e-08   -7.8353931677e-22    6.5555346779e-09   -2.0548080256e-20    5.2320026670e-09   -5.1302306045e-20    7.3723854098e-10   -1.3108472011e-20   -2.7466550356e-08
 859.7500000   -8.8680998637e-22   -1.0023465762e-08   -1.5691598814e-21    5.3517748346e-09   -1.5059058370e-20    9.5922646912e-09   -5.6853080741e-20   -9.8952912935e-10   -1.5739053878e-20   -2.6009972149e-08
 860.0000000    2.3719190909e-22   -9.2280273330e-09   -1.8640223527e-21    3.9897329021e-09   -1.5521256335e-20    1.3833991044e-08   -6.0035981626e-20   -2.7340567428e-09   -1.6130290090e-20   -2.3766455203e-08
 860.2500000   -2.6104463800e-22   -8.0238436991e-09   -1.3461983063e-21    2.5904868669e-09   -8.4305712705e-21    1.7777214571e-08   -6.3878170979e-20   -4.2913518547e-09   -1.6941747128e-20   -2.0858904667e-08
 860.5000000   -9.1194398614e-23   -6.4516608694e-09   -2.6795280196e-21    1.2700854232e-09   -4.3654452795e-21    2.1224603450e-08   -6.6912493253e-20   -5.4575851278e-09   -1.7596250964e-20   -1.7445517668e-08
 860.7500000    6.8833614080e-23   -4.5740053097e-09   -2.0029164342e-21    1.2866612290e-10    1.8506741348e-21    2.3978267699e-08   -6.6920023587e-20   -6.0532378731e-09   -1.8405859646e-20   -1.3704167346e-08
 861.0000000    1.4349019146e-22   -2.4675028829e-09   -7.6621174481e-22   -7.5870243052e-10    5.0147737142e-21    2.5859469711e-08   -7.1762075484e-20   -5.9456458127e-09   -2.0081353824e-20   -9.8145733102e-09
 861.2500000    5.8977533358e-22   -2.1555469464e-10   -1.8401882394e-21   -1.3479681022e-09    9.1436038867e-21    2.6728968176e-08   -6.7587944786e-20   -5.0676805657e-09   -1.8922271953e-20   -5.9406282141e-09
 861.5000000    3.7200715132e-22    2.0977756252e-09   -1.8871428593e-21   -1.6279973626e-09    1.3035258403e-20    2.6505349042e-08   -6.6399039973e-20   -3.4300917324e-09   -1.9149061718e-20   -2.2153824902e-09
 861.7500000    3.2425074271e-22    4.3920442859e-09   -2.3872547752e-21   -1.6176906338e-09    1.5677974803e-20    2.5178369152e-08   -6.3404985860e-20   -1.1256517995e-09   -1.8875372073e-20    1.2691581867e-09
 862.0000000    4.2634350574e-22    6.5930392136e-09   -2.5443279519e-21   -1.3588956703e-09    1.9312154555e-20    2.2815234267e-08   -5.9816120081e-20    1.6761643599e-09   -1.9920724530e-20    4.4659740252e-09
 862.2500000    2.1679397498e-22    8.6342353761e-09   -2.8001455345e-21   -9.0638675414e-10    1.9668356592e-20    1.9558475582e-08   -5.4735847856e-20    4.7434893013e-09   -1.8890128500e-20    7.3705031742e-09
 862.5000000    4.0633977960e-22    1.0457937977e-08   -2.7427368789e-21   -3.1671856959e-10    2.2794477419e-20    1.5615339467e-08   -5.0085882141e-20    7.8038069016e-09   -1.6017262431e-20    1.0012462321e-08
 862.7500000   -5.2820043011e-23    1.2016332249e-08   -3.0695528775e-21    3.6150637775e-10    2.6992797636e-20    1.1239639277e-08   -3.9156995518e-20    1.0570414239e-08   -1.8468026378e-20    1.2443428546e-08
 863.0000000    8.4505594332e-23    1.3272820774e-08   -2.6184734836e-21    1.0937605878e-09    2.4328552595e-20    6.7085573078e-09   -3.2943797018e-20    1.2770951045e-08   -1.1357753238e-20    1.4722301604e-08
 863.2500000   -8.7196707311e-24    1.4203371499e-08   -3.2960119423e-21    1.8609120197e-09    2.4833443915e-20    2.2969895790e-09   -2.3875895259e-20    1.4174571071e-08   -1.0703623718e-20    1.6900551192e-08
 863.5000000   -5.5795378962e-23    1.4797281997e-08   -3.0281505456e-21    2.6555030603e-09    2.1207705875e-20   -1.7470628837e-09   -1.5149343840e-20    1.4615448721e-08   -5.9004930522e-21    1.9008957669e-08
 863.7500000   -2.2534581261e-22    1.5056842437e-08   -4.5429997218e-21    3.4740790109e-09    2.3524399087e-20   -5.2234750456e-09   -4.5852801279e-21    1.4010286139e-08   -6.1094554813e-21    2.1047122911e-08
 864.0000000   -3.9522403061e-22    1.4995727535e-08   -3.8044693961e-21    4.3079083435e-09    2.0797530804e-20   -7.9953279028e-09    6.3357804214e-21    1.2368296126e-08   -3.2617432979e-21    2.2976588693e-08
 864.2500000   -4.5115853498e-22    1.4636276303e-08   -4.2494949025e-21    5.1347085859e-09    1.8560318707e-20   -9.9971388379e-09    1.8398418606e-20    9.7923769986e-09    1.5688251382e-21    2.4718238890e-08
 864.5000000   -2.7713729568e-22    1.4006253722e-08   -2.5187578281e-21    5.9137835279e-09    1.4118118330e-20   -1.1235365487e-08    2.8103040045e-20    6.4709060542e-09    6.3805071335e-21    2.6154552802e-08
 864.7500000   -2.4377173722e-22    1.3135793234e-08   -2.7624989830e-21    6.5860424688e-09    1.2745412183e-20   -1.1781743600e-08    3.7666764513e-20    2.6608886496e-09    1.0071635884e-20    2.7136652633e-08
 865.0000000   -4.9416414277e-22    1.2055187912e-08   -3.0174051662e-21    7.0791174801e-09    9.3151623304e-21   -1.1760223159e-08    4.9126386418e-20   -1.3363858406e-09    1.2354598002e-20    2.7496251946e-08
 865.2500000   -2.9171020662e-22    1.0793934983e-08   -3.0073359330e-21    7.3164671190e-09    6.6178968994e-21   -1.1328976375e-08    5.6215047596e-20   -5.2044550285e-09    1.8753839727e-20    2.7061984616e-08
 865.5000000   -2.0323546550e-22    9.3810047248e-09   -3.7647506013e-21    7.2285175197e-09    3.4379360267e-21   -1.0659668653e-08    6.5158522953e-20   -8.6422889772e-09    2.3201896361e-20    2.5679034320e-08
 865.7500000   -2.6458442646e-22    7.8457745550e-09   -1.6233090522e-21    6.7635071916e-09   -4.7290088356e-23   -9.9163341530e-09    7.2473486026e-20   -1.1392707556e-08    2.9910461266e-20    2.3230478009e-08
 866.0000000   -2.8068033367e-22    6.2190426675e-09   -2.0148307562e-21    5.8959321055e-09   -1.4765254453e-21   -9.2365103166e-09    7.7800044348e-20   -1.3265181389e-08    3.2773756625e-20    1.9658210331e-08
 866.2500000   -1.8179875114e-22    4.5334117708e-09   -9.5037521652e-22    4.6312123988e-09   -3.3620208990e-21   -8.7169134966e-09    8.2166590247e-20   -1.4150249123e-08    3.8875257316e-20    1.4980981687e-08
 866.5000000   -9.5054920343e-24    2.8227399451e-09    3.9098036440e-22    3.0062553672e-09   -6.0917585067e-21   -8.4058761289e-09    8.7521340891e-20   -1.4024449553e-08    4.5667040127e-20    9.3069511144e-09
 866.7500000   -1.1611054365e-22    1.1207235496e-09    1.6260443734e-21    1.0863088849e-09   -7.9896633860e-21   -8.3030300089e-09    8.7212213220e-20   -1.2945559528e-08    5.2164415340e-20    2.8384314040e-09
 867.0000000    2.0014547746e-22   -5.4109290707e-10    1.9589654496e-21   -1.0411404353e-09   -1.0274620424e-20   -8.3661563224e-09    8.8379740498e-20   -1.1039629660e-08    5.5005996547e-20   -4.1328687943e-09
 867.2500000    4.3806009232e-22   -2.1351748946e-09    2.9243012629e-21   -3.2737274081e-09   -1.3430874685e-20   -8.5237503597e-09    8.7080614902e-20   -8.4821061418e-09    5.8672276348e-20   -1.1240750378e-08
 867.5000000    7.4132151595e-22   -3.6391858082e-09    5.0302592779e-21   -5.5021793705e-09   -1.2401043621e-20   -8.6906757039e-09    8.3554649892e-20   -5.4760931462e-09    6.6616457962e-20   -1.8068984208e-08
 867.7500000    9.1476688046e-22   -5.0362009459e-09    3.8742221356e-21   -7.6177676913e-09   -1.2914317713e-20   -8.7843581972e-09    7.9029657235e-20   -2.2305969984e-09    6.6467434839e-20   -2.4183328710e-08
 868.0000000    1.0047872974e-21   -6.3138706233e-09    4.9164088102e-21   -9.5187804580e-09   -1.4302334705e-20   -8.7387524710e-09    7.4274001559e-20    1.0584944648e-09    7.0511527318e-20   -2.9167992184e-08
 868.2500000    1.1672029868e-21   -7.4629280814e-09    6.6859368292e-21   -1.1116079884e-08   -1.7040998857e-20   -8.5140494770e-09    6.7917027355e-20    4.2228481703e-09    7.3385778745e-20   -3.2662716306e-08
 868.5000000    1.3960083502e-21   -8.4755715574e-09    5.8646312401e-21   -1.2337628838e-08   -1.6977173863e-20   -8.1010684126e-09    6.1073343259e-20    7.1301222850e-09    6.8830086173e-20   -3.4396349197e-08
 868.7500000    1.1143397727e-21   -9.3442781245e-09    8.1389104683e-21   -1.3132007187e-08   -1.9051471367e-20   -7.5200649019e-09    5.1649217267e-20    9.6861052851e-09    7.1588047847e-20   -3.4213090068e-08
 869.0000000    1.6517695420e-21   -1.0061399243e-08    7.1658154969e-21   -1.3470866238e-08   -1.9707841651e-20   -6.8146801330e-09    4.2020411176e-20    1.1831164833e-08    6.9665682697e-20   -3.2088373744e-08
 869.2500000    1.6466399768e-21   -1.0619635414e-08    7.4222543969e-21   -1.3349840949e-08   -1.6645895207e-20   -6.0423574639e-09    3.4459495997e-20    1.3532194504e-08    6.4320029489e-20   -2.8132701751e-08
 869.5000000    1.9343626495e-21   -1.1013012079e-08    7.4396367427e-21   -1.2787908504e-08   -1.6310471736e-20   -5.2629017954e-09    2.4035006158e-20    1.4772020945e-08    5.8877870756e-20   -2.2582960934e-08
 869.7500000    1.9887366005e-21   -1.1238034619e-08    4.9990503829e-21   -1.1825009401e-08   -1.8255858625e-20   -4.5272970526e-09    9.6069273581e-21    1.5538133516e-08    4.9409409251e-20   -1.5782238903e-08
 870.0000000    2.1633880763e-21   -1.1294462969e-08    5.8034919158e-21   -1.0518294738e-08   -1.8192159286e-20   -3.8683794211e-09    2.4039223697e-22    1.5813298124e-08    4.5965716590e-20   -8.1504655615e-09
 870.2500000    1.9985512014e-21   -1.1185448713e-08    6.5496154553e-21   -8.9372867293e-09   -1.9867466930e-20   -3.2944971367e-09   -6.6394315085e-21    1.5569662287e-08    3.6864658846e-20   -1.4906857645e-10
 870.5000000    2.2933859015e-21   -1.0917028213e-08    5.2320593861e-21   -7.1587518038e-09   -1.8774543384e-20   -2.7873826787e-09   -2.1507252599e-20    1.4767563866e-08    2.4292887976e-20    7.7568035840e-09
 870.7500000    1.9415726194e-21   -1.0497315416e-08    3.7791195227e-21   -5.2620895567e-09   -1.8682161497e-20   -2.3043116059e-09   -2.5201759551e-20    1.3359434307e-08    1.5156397069e-20    1.5134607788e-08
 871.0000000    1.8200434706e-21   -9.9356117323e-09    1.9824841851e-21   -3.3255306240e-09   -1.9029837646e-20   -1.7842717666e-09   -3.9181533920e-20    1.1297905199e-08    1.6752078305e-21    2.1615798321e-08
 871.2500000    1.4459145640e-21   -9.2419143815e-09    5.3960449239e-22   -1.4233250979e-09   -1.8371694813e-20   -1.1571345590e-09   -4.7698400965e-20    8.5467513620e-09   -5.5996463367e-21    2.6919365749e-08
