#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
 949.0000000    6.8658276270e-06   -4.3441702498e-21   -4.6601212214e-06    7.0692285283e-21    2.9174750610e-06    3.0554089849e-23    6.9026969636e-06   -8.9373223614e-22    1.1734696257e-05    1.1142214502e-20
 949.2500000    7.0195622128e-06   -4.0643759997e-21   -4.8150538778e-06    7.0333498456e-21    2.1894786288e-06    2.9590440311e-22    7.6984364878e-06   -9.1288478475e-23    1.1267096766e-05    1.0901701017e-20
 949.5000000    7.0904529708e-06   -3.9517828928e-21   -4.8976875300e-06    6.5108068884e-21    1.4265252203e-06   -1.6512828373e-22    8.3528483571e-06    1.7716126441e-21    1.0645966065e-05    1.0600552432e-20
 949.7500000    7.0821448793e-06   -3.9159041926e-21   -4.9039355242e-06    6.4997783146e-21    6.5294779358e-07    4.1304720459e-22    8.8599294828e-06    2.0427877521e-21    9.8927330136e-06    9.6269819795e-21
 950.0000000    6.9991818395e-06   -3.9505663469e-21   -4.8314792901e-06    5.2512897989e-21   -1.0681646941e-07    1.2174286536e-21    9.2166193473e-06    3.9005377970e-21    9.0300792795e-06    1.0836300273e-20
 950.2500000    6.8469011386e-06   -3.4874311226e-21   -4.6798991503e-06    6.4600156960e-21   -8.2898950642e-07    1.3119491894e-21    9.4227763685e-06    3.2699115150e-21    8.0812151791e-06    8.7545744423e-21
 950.5000000    6.6313209686e-06   -3.1773006470e-21   -4.4507439681e-06    7.5886152709e-21   -1.4911863864e-06    2.3788378391e-21    9.4810793455e-06    5.4283589164e-21    7.0691635310e-06    8.5451959221e-21
 950.7500000    6.3590220058e-06   -2.7320252691e-21   -4.1475337820e-06    6.6324418677e-21   -2.0730960202e-06    2.4471666166e-21    9.3968586345e-06    5.2565707558e-21    6.0160779102e-06    5.9529792099e-21
 951.0000000    6.0370241977e-06   -2.2788831040e-21   -3.7756926631e-06    7.2519788910e-21   -2.5570868757e-06    4.0109583047e-21    9.1778637253e-06    5.7046336656e-21    4.9426216298e-06    4.7673255223e-21
 951.2500000    5.6726605120e-06   -1.6965801830e-21   -3.3424123783e-06    6.7947804000e-21   -2.9287195824e-06    5.2323489773e-21    8.8339759660e-06    5.7455027381e-21    3.8674325685e-06    2.0696345534e-21
 951.5000000    5.2734493708e-06   -1.1214095944e-21   -2.8564503676e-06    5.6340098369e-21   -3.1771522163e-06    5.0712063959e-21    8.3768768583e-06    6.3375202182e-21    2.8066962037e-06    1.3641111524e-21
 951.7500000    4.8469675411e-06   -3.7653778848e-22   -2.3278683238e-06    6.6785307329e-21   -3.2954278470e-06    6.0638655643e-21    7.8196834173e-06    6.4411987695e-21    1.7738442831e-06   -1.1448641746e-21
 952.0000000    4.4007254601e-06    1.8466109221e-22   -1.7677205922e-06    3.1333774477e-21   -3.2806388310e-06    7.2197053894e-21    7.1765634161e-06    6.1163536252e-21    7.7939042729e-07    1.5107281826e-22
 952.2500000    3.9420472665e-06    1.3839899112e-21   -1.1877039934e-06    5.5855290669e-21   -3.1339660390e-06    8.3744843282e-21    6.4623440999e-06    6.2852340872e-21   -1.6909324249e-07   -4.4551910009e-21
 952.5000000    3.4779574264e-06    2.1718038656e-21   -5.9978162351e-07    4.4953657518e-21   -2.8605959071e-06    9.0466037858e-21    5.6921279295e-06    5.4965937781e-21   -1.0668615246e-06   -5.4944829604e-21
 952.7500000    3.0150763100e-06    3.0005933743e-21   -1.5794425080e-08    3.2699410322e-21   -2.4695219141e-06    9.2895422411e-21    4.8809289516e-06    5.7332610982e-21   -1.9117546172e-06   -6.0568816490e-21
 953.0000000    2.5595265941e-06    3.9300328480e-21    5.5292550601e-07    4.4205838529e-21   -1.9732391827e-06    9.8321160788e-21    4.0433421363e-06    5.2212610591e-21   -2.7038468817e-06   -8.8132391027e-21
 953.2500000    2.1168524592e-06    4.6767698533e-21    1.0959258169e-06    4.0936191383e-21   -1.3873440976e-06    1.0829900943e-20    3.1932571836e-06    4.4644328173e-21   -3.4450083070e-06   -9.5978242168e-21
 953.5000000    1.6919533031e-06    5.6361261856e-21    1.6039767482e-06    2.9313052421e-21   -7.3005280456e-07    1.1347048587e-20    2.3436252200e-06    3.1639929173e-21   -4.1384050448e-06   -1.0193687274e-20
 953.7500000    1.2890335447e-06    6.1198872494e-21    2.0693744449e-06    2.7815421153e-21   -2.1652476270e-08    1.0647743074e-20    1.5062845924e-06    3.8799824187e-21   -4.7879670640e-06   -1.0553465721e-20
 954.0000000    9.1156952914e-07    7.0699612902e-21    2.4861950410e-06    2.1964491934e-21    7.1609896389e-07    1.0072361646e-20    6.9184893899e-07    3.1928549762e-21   -5.3978514418e-06   -1.0269320743e-20
 954.2500000    5.6229448599e-07    7.6968513437e-21    2.8504917629e-06    3.7990636024e-21    1.4606089722e-06    1.2454825077e-20   -9.0343769396e-08    1.6818475797e-21   -5.9719285038e-06   -1.1045662294e-20
 954.5000000    2.4320180760e-07    7.8413168728e-21    3.1604286802e-06    2.9719037758e-21    2.1891066749e-06    1.0977099318e-20   -8.3222588063e-07    2.4487706619e-21   -6.5133154560e-06   -1.1640278346e-20
 954.7500000   -4.4433332231e-08    8.6692285708e-21    3.4163466613e-06    1.5695969864e-21    2.8793015182e-06    8.0888172824e-21   -1.5269466313e-06    1.0512141195e-21   -7.0239787013e-06   -1.1104114849e-20
 955.0000000   -3.0001490018e-07    8.5986002931e-21    3.6207588137e-06    2.5988844695e-21    3.5100274565e-06    7.9511304278e-21   -2.1687818494e-06    4.6177830394e-22   -7.5044217528e-06   -1.0272123917e-20
 955.2500000   -5.2357080989e-07    9.2519382012e-21    3.7782737727e-06    1.0344076155e-21    4.0618551561e-06    6.5126201305e-21   -2.7530204995e-06    1.5837097056e-21   -7.9534708056e-06   -9.9818028209e-21
 955.5000000   -7.1568397626e-07    9.1869118067e-21    3.8954477346e-06    2.9957081656e-22    4.5176541377e-06    5.3246722493e-21   -3.2758416061e-06    4.0068005719e-23   -8.3681652821e-06   -8.9845170953e-21
 955.7500000   -8.7741242864e-07    8.5750803091e-21    3.9805675081e-06    4.9557340199e-22    4.8630880634e-06    5.6747460224e-21   -3.7341956311e-06    8.3551703105e-23   -8.7437557636e-06   -8.4412081880e-21
 956.0000000   -1.0102020858e-06    8.6490031360e-21    4.0433690545e-06   -1.3190194712e-21    5.0870269844e-06    2.5408340869e-21   -4.1257024879e-06   -2.2761216896e-22   -9.0738072477e-06   -7.0143914767e-21
 956.2500000   -1.1157960350e-06    7.9181406719e-21    4.0946984917e-06    6.1816340014e-22    5.1818633573e-06    1.2556966194e-21   -4.4485754294e-06   -6.0041520972e-22   -9.3504016997e-06   -5.8820968108e-21
 956.5000000   -1.1961442949e-06    7.4526761392e-21    4.1461247866e-06   -4.2084405763e-21    5.1437209852e-06   -1.1135224753e-21   -4.7015764929e-06   -8.2693970356e-22   -9.5644304255e-06   -3.8924530963e-21
 956.7500000   -1.2533178412e-06    6.8365387602e-21    4.2095154057e-06   -3.2977154039e-21    4.9725492191e-06   -2.6528941949e-21   -4.8840053620e-06   -1.1362736854e-21   -9.7059639709e-06   -5.1261027664e-21
 957.0000000   -1.2894301999e-06    6.1115011476e-21    4.2965886236e-06   -3.6601546180e-21    4.6720991754e-06   -5.1971988331e-21   -4.9957189908e-06   -6.7548314164e-22   -9.7646849847e-06   -1.9424678901e-21
 957.2500000   -1.3065691166e-06    4.7604601641e-21    4.4184569658e-06   -5.1012889031e-21    4.2497827541e-06   -6.8333873436e-21   -5.0371754969e-06   -1.1556689864e-21   -9.7303670686e-06    1.8261582269e-21
 957.5000000   -1.3067399594e-06    3.8604157283e-21    4.5851777127e-06   -6.6301041755e-21    3.7164188086e-06   -9.3379762932e-21   -5.0094931857e-06   -3.3907501726e-22   -9.5933809333e-06    7.1484315915e-22
 957.7500000   -1.2918218319e-06    2.6590492179e-21    4.8053258226e-06   -8.0462116174e-21    3.0858747176e-06   -1.0082513920e-20   -4.9145133059e-06   -1.9908195089e-21   -9.3452075123e-06    1.9484559515e-21
 958.0000000   -1.2635362109e-06    1.2454867769e-21    5.0856041837e-06   -8.8989528899e-21    2.3746163782e-06   -1.2245613239e-20   -4.7548544436e-06   -5.6315557156e-22   -8.9789364535e-06    1.8658629003e-21
 958.2500000   -1.2234276302e-06    1.5769407339e-22    5.4305050032e-06   -1.0176843295e-20    1.6011810551e-06   -1.3047741936e-20   -4.5339482200e-06   -4.6890651699e-22   -8.4897279958e-06    3.3132180072e-21
 958.5000000   -1.1728553733e-06   -9.6182447196e-22    5.8420343304e-06   -1.0300993229e-20    7.8559164877e-07   -1.4506354742e-20   -4.2560471167e-06   -5.2292528091e-22   -7.8752168735e-06    4.3732975528e-21
 958.7500000   -1.1129948908e-06   -2.1254046125e-21    6.3195090839e-06   -1.1773089838e-20   -5.1267086587e-08   -1.5347772298e-20   -3.9261989578e-06   -9.5945368506e-22   -7.1358387897e-06    6.8227368516e-21
 959.0000000   -1.0448477634e-06   -3.3514406865e-21    6.8594345317e-06   -1.2003084160e-20   -8.8828842328e-07   -1.6680595408e-20   -3.5501856930e-06   -4.0315370895e-22   -6.2750625260e-06    5.6150459180e-21
 959.2500000   -9.6925919328e-07   -3.9809546296e-21    7.4554670663e-06   -1.2071786777e-20   -1.7047769804e-06   -1.6051899660e-20   -3.1344284032e-06   -1.0849185378e-21   -5.2995149063e-06    5.8678059374e-21
 959.5000000   -8.8694210387e-07   -5.5120943935e-21    8.0984648097e-06   -1.2646187473e-20   -2.4810528601e-06   -1.6786272564e-20   -2.6858630681e-06   -1.1284365075e-21   -4.2189902668e-06    6.1363298028e-21
 959.7500000   -7.9850736992e-07   -6.2756967433e-21    8.7766260533e-06   -1.2192269059e-20   -3.1990047609e-06   -1.7053839811e-20   -2.2117948186e-06   -1.4086805284e-21   -3.0463410778e-06    6.4425313261e-21
 960.0000000   -7.0449933341e-07   -7.0010145528e-21    9.4757129142e-06   -1.2656433855e-20   -3.8425731407e-06   -1.6402564424e-20   -1.7197404627e-06   -1.3915369556e-21   -1.7972517059e-06    7.5819619505e-21
 960.2500000   -6.0543620691e-07   -7.9967482855e-21    1.0179354472e-05   -1.2524849281e-20   -4.3981467092e-06   -1.6990969899e-20   -1.2172688197e-06   -7.2906163616e-22   -4.8990242538e-07    6.2571851671e-21
 960.5000000   -5.0185433204e-07   -8.0941154283e-21    1.0869421406e-05   -1.0967324912e-20   -4.8548608090e-06   -1.5481072269e-20   -7.1184893304e-07   -1.6909514699e-21    8.5546386078e-07    6.1436353062e-21
 960.7500000   -3.9435479291e-07   -8.7118869019e-21    1.1526461288e-05   -9.8922014512e-21   -5.2047893732e-06   -1.5409727811e-20   -2.1071458944e-07   -1.7746603739e-21    2.2170555471e-06    6.2627501533e-21
 961.0000000   -2.8365075352e-07   -8.9355542205e-21    1.2130181297e-05   -8.9033191873e-21   -5.4430283638e-06   -1.3017706526e-20    2.7924941091e-07   -2.1766862598e-21    3.5721062618e-06    5.7147497170e-21
 961.2500000   -1.7061280930e-07   -8.7204054685e-21    1.2659963382e-05   -7.1824317254e-21   -5.5676727913e-06   -1.2487175431e-20    7.5159521142e-07   -2.7889215804e-21    4.8974854689e-06    5.9877259882e-21
 961.5000000   -5.6309618318e-08   -8.7956213552e-21    1.3095395616e-05   -5.4110928258e-21   -5.5796943382e-06   -1.0427609518e-20    1.2003725924e-06   -3.6578403202e-21    6.1703211065e-06    4.7056705062e-21
 961.7500000    5.7959446848e-08   -8.6117740823e-21    1.3416803183e-05   -3.5721363505e-21   -5.4827308755e-06   -9.6447601933e-21    1.6201635583e-06   -2.9588533048e-21    7.3686097542e-06    5.4929505155e-21
 962.0000000    1.7064269899e-07   -8.3584000212e-21    1.3605762942e-05   -2.2673405125e-21   -5.2828027520e-06   -8.3282931494e-21    2.0060934517e-06   -3.8492593922e-21    8.4717910528e-06    4.0204893524e-21
 962.2500000    2.7992892707e-07   -7.5718159685e-21    1.3645586458e-05   -1.4549585446e-21   -4.9879725744e-06   -5.4566715733e-21    2.3538221750e-06   -3.2019410544e-21    9.4612654878e-06    3.6223224872e-21
 962.5000000    3.8375682503e-07   -7.7693221200e-21    1.3521758978e-05    1.7606928333e-22   -4.6079673337e-06   -4.6180617245e-21    2.6595205253e-06   -3.7291551295e-21    1.0320837957e-05    3.6812439390e-21
 962.7500000    4.7984313963e-07   -7.4167811653e-21    1.3222324182e-05    1.7930736761e-21   -4.1537819864e-06   -3.4401157445e-21    2.9198378014e-06   -3.8754967211e-21    1.1037073669e-05    2.5537449254e-21
 963.0000000    5.6573038201e-07   -6.1684259521e-21    1.2738207057e-05    2.7818213400e-21   -3.6372829357e-06   -1.7274450891e-22    3.1318665048e-06   -3.7612360594e-21    1.1599556778e-05    1.8581364675e-21
 963.2500000    6.3885415290e-07   -5.8243009178e-21    1.2063470280e-05    4.9920992420e-21   -3.0708280183e-06    9.4692691766e-22    3.2931110006e-06   -4.5992687208e-21    1.2001046551e-05    1.2525969568e-21
 963.5000000    6.9662868376e-07   -5.2907343345e-21    1.1195502279e-05    6.9028730411e-21   -2.4669179467e-06    3.3927153281e-21    3.4014672696e-06   -3.8461828782e-21    1.2237530072e-05    1.5226647199e-21
 963.7500000    7.3654825001e-07   -4.4918536350e-21    1.0135137014e-05    8.1523632535e-21   -1.8378908931e-06    6.0249166103e-21    3.4552196857e-06   -4.0953283510e-21    1.2308174481e-05   -2.2021855155e-22
 964.0000000    7.5630072111e-07   -3.8338159605e-21    8.8867080782e-06    9.0590689027e-21   -1.1956685978e-06    7.8354108395e-21    3.4530606212e-06   -3.2999271502e-21    1.2215184923e-05    1.6763388525e-21
 964.2500000    7.5388827306e-07   -2.8988527090e-21    7.4580406477e-06    9.7803503528e-21   -5.5155874051e-07    8.7001338336e-21    3.3941368853e-06   -3.3096120006e-21    1.1963578164e-05    4.2491268862e-22
 964.5000000    7.2774957058e-07   -2.5120215445e-21    5.8603860100e-06    1.0422538033e-20    8.3885172606e-08    9.6886279573e-21    3.2781245790e-06   -4.2327393139e-21    1.1560884471e-05    1.6828930802e-22
 964.7500000    6.7687663479e-07   -1.9791523358e-21    4.1083042253e-06    1.1099773734e-20    7.0094972654e-07    1.0035402166e-20    3.1053309846e-06   -3.3556356463e-21    1.1016792520e-05   -1.1317302243e-21
 965.0000000    6.0091898347e-07   -1.3945004565e-21    2.2195003686e-06    1.2368454647e-20    1.2907993096e-06    1.1184575937e-20    2.8768190411e-06   -3.0571647259e-21    1.0342754371e-05    1.1171284193e-21
 965.2500000    5.0026818737e-07   -1.2708948650e-21    2.1461917183e-07    1.2551733555e-20    1.8454748151e-06    1.1135643111e-20    2.5945467938e-06   -2.0613018998e-21    9.5515683294e-06   -3.8788586696e-22
 965.5000000    3.7611559654e-07   -5.4677526180e-22   -1.8829978463e-06    1.2138134133e-20    2.3578636292e-06    1.3548645250e-20    2.2615120077e-06   -1.1543221851e-21    8.6569581137e-06   -1.0766408530e-21
 965.7500000    2.3047718855e-07   -5.3726915680e-22   -4.0475900702e-06    1.1527692734e-20    2.8216529739e-06    1.2193408770e-20    1.8818893606e-06   -1.1518644346e-21    7.6731660990e-06   -5.3822810504e-22
 966.0000000    6.6181176570e-08    1.2756621383e-22   -6.2512892192e-06    1.1929454460e-20    3.2312768572e-06    1.3198583762e-20    1.4611473328e-06    8.4702284455e-22    6.6145768153e-06   -8.0525549441e-22
 966.2500000   -1.1318452523e-07    6.8116641384e-23   -8.4644643970e-06    1.1908350352e-20    3.5818657981e-06    1.2528455115e-20    1.0061324397e-06    8.6746539278e-22    5.4953848022e-06   -1.9848121952e-22
 966.5000000   -3.0336551187e-07    5.9370052127e-22   -1.0656102448e-05    1.0310276048e-20    3.8692058903e-06    1.2445422129e-20    5.2510847291e-07    1.9946982618e-21    4.3293178381e-06   -9.4269138515e-24
 966.7500000   -4.9957298718e-07    8.3416504608e-22   -1.2794224839e-05    9.9107606975e-21    4.0897112465e-06    1.0696626104e-20    2.7741246591e-08    2.9747296441e-21    3.1294231621e-06   -1.9382901645e-22
 967.0000000   -6.9665039491e-07    8.5977963950e-22   -1.4846342245e-05    9.4715601544e-21    4.2404105438e-06    1.0852316444e-20   -4.7497874348e-07    3.4150806467e-21    1.9079210497e-06    5.4692898952e-22
 967.2500000   -8.8926812367e-07    1.4687119312e-21   -1.6779945703e-05    8.1617564065e-21    4.3189472868e-06    1.0411348868e-20   -9.7088060042e-07    5.2731535550e-21    6.7612636202e-07   -3.5598496967e-22
 967.5000000   -1.0721378398e-06    1.0919863613e-21   -1.8563032006e-05    7.7385309416e-21    4.3235912532e-06    1.1139640910e-20   -1.4468260901e-06    6.0017307551e-21   -5.5556439006e-07   -8.8008548182e-22
 967.7500000   -1.2402364645e-06    1.3421990742e-21   -2.0164657235e-05    6.8981738617e-21    4.2532585843e-06    7.2478816333e-21   -1.8889899285e-06    6.4962928767e-21   -1.7776257523e-06   -7.3354234453e-25
 968.0000000   -1.3890288614e-06    1.4097879745e-21   -2.1555509510e-05    4.9723232178e-21    4.1075378464e-06    7.9626715399e-21   -2.2832031603e-06    7.2291374240e-21   -2.9813036364e-06   -7.9263489553e-22
 968.2500000   -1.5146779076e-06    1.6568034475e-21   -2.2708488989e-05    4.7702803799e-21    3.8867200955e-06    4.4733549185e-21   -2.6153512060e-06    7.7244578226e-21   -4.1584727819e-06   -1.0225661511e-21
 968.5000000   -1.6142309514e-06    2.0109250827e-21   -2.3599281304e-05    3.7293040864e-21    3.5918312472e-06    5.5034742497e-21   -2.8718151353e-06    7.1387553485e-21   -5.3014628330e-06   -2.2241815678e-21
 968.7500000   -1.6857723981e-06    2.0696791609e-21   -2.4206908176e-05    3.1552545546e-21    3.2246660388e-06    2.6631164647e-21   -3.0399415737e-06    8.1711556060e-21   -6.4028653027e-06   -1.5806069740e-21
 969.0000000   -1.7285340956e-06    2.3762804688e-21   -2.4514239148e-05    2.2099377013e-21    2.7878228356e-06    2.8785685764e-21   -3.1085241182e-06    7.8438121518e-21   -7.4553345647e-06   -1.9942554326e-21
 969.2500000   -1.7429564120e-06    2.7747125654e-21   -2.4508448126e-05    8.6119464706e-22    2.2847382547e-06   -1.7726683585e-21   -3.0682763529e-06    7.3172332591e-21   -8.4513961198e-06   -2.3919344194e-21
 969.5000000   -1.7306959798e-06    2.6711728619e-21   -2.4181399787e-05   -3.1440637251e-22    1.7197209140e-06   -2.6971678898e-21   -2.9122759402e-06    6.4390950390e-21   -9.3832754802e-06   -3.3884890079e-21
 969.7500000   -1.6945784521e-06    3.1546204002e-21   -2.3529952874e-05   -6.2880423969e-22    1.0979821306e-06   -2.6415358455e-21   -2.6363599760e-06    5.9022716478e-21   -1.0242760491e-05   -3.7815367820e-21
 970.0000000   -1.6384972012e-06    3.1413154756e-21   -2.2556169403e-05   -1.3119566868e-21    4.2566191439e-07   -2.5267947528e-21   -2.2394518029e-06    5.1249826152e-21   -1.1021108820e-05   -5.9469655617e-21
 970.2500000   -1.5672616796e-06    2.8726077364e-21   -2.1267422146e-05   -1.8990883792e-21   -2.9015214002e-07   -4.6434292696e-21   -1.7238021205e-06    3.7168326175e-21   -1.1709011276e-05   -4.5314250513e-21
 970.5000000   -1.4864018755e-06    3.9357770224e-21   -1.9676395901e-05   -2.9014136306e-21   -1.0414149226e-06   -5.9482893168e-21   -1.0951303412e-06    3.8352648650e-21   -1.2296619372e-05   -5.2992275456e-21
 970.7500000   -1.4019369316e-06    3.7694137479e-21   -1.7800980363e-05   -2.6174019943e-21   -1.8191251837e-06   -5.9030418807e-21   -3.6265603998e-07    2.5023279104e-21   -1.2773643013e-05   -4.5689892925e-21
