#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            60.000000           60.000000          100.000000          100.000000          120.000000          120.000000          140.000000          140.000000          160.000000          160.000000
  90.0000000    2.2149459298e-20   -6.8630962714e-09    1.1558048478e-21    3.5080189966e-09    4.2219402065e-22   -2.2599020299e-10    3.3252127361e-22   -2.1944598836e-09    3.6539766317e-22   -1.1520735828e-11
  90.2500000    1.5502869838e-20   -7.0702516714e-09    1.4058977477e-21    3.1176179964e-09    4.4000273011e-22   -3.9726788804e-11    2.1995286623e-22   -1.4583663187e-09    2.9690548514e-22    3.0418844441e-11
  90.5000000    2.1038646213e-20   -5.8082351975e-09    1.3539865535e-21    2.4933218090e-09    3.4505519328e-22    1.0758564169e-10    7.0310872694e-23   -6.7778277209e-10    2.5164773055e-22    8.5122429339e-11
  90.7500000    1.2329876499e-20   -3.5103059092e-09    1.5247049857e-21    1.6609824576e-09    1.8961882702e-22    1.6265910709e-10   -2.3339050995e-23   -2.2231162356e-10    2.1048365939e-22    1.5029812871e-10
  91.0000000    2.1844155751e-20   -8.8186833960e-10    1.5679099163e-21    6.5943188990e-10    2.1666732696e-22    8.4534674758e-11   -2.3863365626e-23   -2.9702785236e-11    1.4199039433e-22    2.2414003987e-10
  91.2500000    1.9862634951e-20    1.3289670430e-09    1.1564087423e-21   -4.3258239156e-10    2.0962403200e-22   -1.2903735133e-10    5.9180560127e-23    1.9702698501e-10    7.3891082455e-23    3.0665967318e-10
  91.5000000    1.7001356197e-20    2.6013787147e-09    1.1754283292e-21   -1.4906848034e-09    6.2763777766e-23   -4.2385840750e-10    2.3149269106e-22    6.1700890925e-10    1.5253915464e-23    3.9937979097e-10
  91.7500000    1.7990820529e-20    2.8409979603e-09    9.1225442915e-22   -2.3685457799e-09    1.0616242247e-22   -6.9451544622e-10    3.1140667613e-22    1.0606302987e-09    7.7153884234e-24    5.0310498727e-10
  92.0000000    1.5147700572e-20    2.3806283348e-09    9.7641872376e-22   -2.9413591342e-09    3.7924804359e-23   -8.1903312473e-10    3.9004804970e-22    1.1790205451e-09   -4.2174863227e-23    6.1487078402e-10
  92.2500000    2.3988379638e-20    1.7805282440e-09    9.9141002587e-22   -3.1525545218e-09    1.4910967690e-22   -7.1491310977e-10    3.8162412807e-22    7.7724332562e-10   -7.0609606452e-23    7.2604497418e-10
  92.5000000    2.6880067963e-20    1.5363691920e-09    1.1247310627e-21   -3.0443363127e-09    1.8127569869e-22   -3.9097897247e-10    2.4547466384e-22    2.3797826371e-11   -7.8179582435e-23    8.2320563665e-10
  92.7500000    1.9357797160e-20    1.8215259760e-09    1.3060468263e-21   -2.7503774538e-09    1.2122983459e-22    3.8672945274e-11    1.0282626402e-22   -6.4685264996e-10   -9.2834884104e-23    8.9166747012e-10
  93.0000000    2.4805134968e-20    2.3939740970e-09    8.8266041441e-22   -2.4373799534e-09    2.3035385687e-22    3.9852900046e-10    6.8593785154e-24   -8.5334024512e-10   -6.7478407635e-23    9.1997697787e-10
  93.2500000    2.5895720377e-20    2.7554349645e-09    8.8334190522e-22   -2.2147476676e-09    1.4438928144e-22    5.3908037666e-10    9.8535824450e-24   -5.4516024782e-10   -1.2986761075e-23    9.0291377715e-10
  93.5000000    2.6586364193e-20    2.4758267905e-09    9.4505405340e-22   -2.0678295016e-09    4.8980434620e-23    4.1929709008e-10    9.4617009453e-23   -2.4183280178e-11    2.7853910334e-23    8.4125898389e-10
  93.7500000    2.7051853922e-20    1.4398094930e-09    8.9930775370e-22   -1.8694490423e-09   -5.4193227835e-23    1.3090253660e-10    2.7296727586e-22    2.9539168580e-10    1.1803815938e-22    7.3835691498e-10
  94.0000000    2.6068559318e-20   -1.4551881747e-10    1.2907953667e-21   -1.4739598404e-09   -3.3008050333e-23   -1.5541789642e-10    3.7880108932e-22    1.9924494664e-10    1.7000838727e-22    5.9550622929e-10
  94.2500000    2.5799386837e-20   -1.9093895125e-09    1.3107354673e-21   -8.3230533281e-10   -9.7119597360e-23   -2.9089702066e-10    3.6308064322e-22   -1.7343469310e-10    2.4236249892e-22    4.0880604887e-10
  94.5000000    1.7652238521e-20   -3.4633321725e-09    9.1597084095e-22   -4.5599884706e-11   -1.5418837743e-22   -2.3279323496e-10    3.6944804215e-22   -4.4055923747e-10    2.7292799774e-22    1.6953073703e-10
  94.7500000    1.7314186471e-20   -4.4522419985e-09    1.2926384159e-21    6.7991675113e-10    2.9049853680e-24   -5.7165471807e-11    2.4718480043e-22   -2.6593774650e-10    3.0825248184e-22   -1.3199046913e-10
  95.0000000    1.8751358516e-20   -4.5767120804e-09    1.1195213944e-21    1.1390353771e-09    1.6350738415e-22    1.0583424986e-10    1.0423873661e-22    3.8427918512e-10    2.7255547780e-22   -5.0060048294e-10
  95.2500000    1.7793211864e-20   -3.6927568459e-09    1.3785560073e-21    1.2189476346e-09    1.4772262665e-22    1.6674443361e-10    5.4618737871e-23    1.1990038672e-09    2.6811227609e-22   -9.3136350544e-10
  95.5000000    2.1421041394e-20   -1.9798766574e-09    1.2050996924e-21    9.2560399054e-10    6.8310104275e-24    1.3233187056e-10    8.9715213953e-23    1.7147294009e-09    2.5538127224e-22   -1.4077056663e-09
  95.7500000    2.7107681478e-20   -8.8429024450e-12    8.2592811989e-22    3.5379441029e-10   -9.0527172141e-23    8.3239818301e-11    1.6760593386e-22    1.5944848550e-09    2.7271501548e-22   -1.9035849768e-09
  96.0000000    2.2732680642e-20    1.4515413646e-09    1.1706516094e-21   -3.5430822603e-10   -9.8157809709e-23    9.5139460223e-11    2.7684214064e-22    8.0236114145e-10    2.0058240897e-22   -2.3888122462e-09
  96.2500000    1.3837069085e-20    1.8223905263e-09    4.7851483974e-22   -1.0341206253e-09   -1.8120463761e-22    1.6815617260e-10    3.6522562805e-22   -4.0493437832e-10    1.9692711952e-22   -2.8352839493e-09
  96.5000000    1.9819784285e-20    1.0238946584e-09    5.4792719581e-22   -1.5190559515e-09   -6.3604414413e-23    2.2126582417e-10    3.9693490843e-22   -1.6011229387e-09    1.4416579413e-22   -3.2209558048e-09
  96.7500000    2.0340708089e-20   -5.1551685242e-10    8.5486988693e-22   -1.6827144318e-09   -1.7760283225e-22    1.5562988095e-10    2.9143501614e-22   -2.3234813623e-09    8.4025467051e-23   -3.5289002706e-09
  97.0000000    2.2577079800e-20   -2.1277307182e-09    1.1862291337e-21   -1.4971854480e-09   -9.5155095906e-23   -6.1490628889e-11    1.2695829197e-22   -2.1977475114e-09   -2.4232173453e-23   -3.7408612800e-09
  97.2500000    2.5028292804e-20   -3.2431725078e-09    7.6915383601e-22   -1.0597820119e-09   -2.2645973155e-22   -3.5497852220e-10    7.3647525410e-23   -1.1052942355e-09   -6.5280489824e-23   -3.8278397688e-09
  97.5000000    1.5071892685e-20   -3.5906022074e-09    1.1378487980e-21   -5.4486283798e-10   -2.8424605750e-22   -5.7472545469e-10    5.1154308117e-23    6.3110535580e-10   -9.5545189063e-23   -3.7435775357e-09
  97.7500000    2.4591022992e-20   -3.1858736798e-09    8.5643248668e-22   -9.8387673818e-11   -2.5922464160e-22   -5.8603829662e-10    1.2864149494e-22    2.2199747134e-09   -6.8071561966e-23   -3.4275437698e-09
  98.0000000    2.1903517625e-20   -2.1960784231e-09    6.1437547465e-22    2.4551146229e-10   -1.2345591032e-22   -3.6348229558e-10    1.6040982075e-22    2.7213829517e-09   -8.2381623518e-23   -2.8204070714e-09
  98.2500000    2.3990272264e-20   -8.3369830472e-10    1.3679972596e-21    5.5436420305e-10   -3.8956908287e-23   -2.7284592295e-11    1.6307310844e-22    1.6527763876e-09   -8.1755714573e-23   -1.8882651342e-09
  98.5000000    1.8294664829e-20    6.4597281908e-10    9.2564237931e-22    9.0234925579e-10    1.9324394574e-22    2.1047512849e-10    1.2925844526e-22   -5.2228957688e-10    1.5437746111e-23   -6.4522180916e-10
  98.7500000    2.0068876687e-20    1.9205141635e-09    1.2163289975e-21    1.2769561421e-09   -3.1953498716e-23    1.7076653084e-10   -7.4227809871e-24   -2.4973071941e-09    1.4243801377e-23    8.3837508188e-10
  99.0000000    1.6617683923e-20    2.6656822591e-09    1.3498907895e-21    1.5708310025e-09   -2.0988532975e-22   -1.6663199055e-10   -1.4243963306e-22   -2.9124278310e-09    1.0905807899e-22    2.4487143778e-09
  99.2500000    1.5283997071e-20    2.6995912063e-09    3.6423148055e-22    1.6626034878e-09   -2.9169952247e-22   -6.2141771051e-10   -1.8188410011e-22   -1.3388475099e-09    1.3540664722e-22    4.0575766938e-09
  99.5000000    2.6204401488e-20    2.0672278540e-09    1.3821263997e-21    1.5135310203e-09   -2.6706283382e-22   -8.9684709699e-10   -1.8500593637e-22    1.3055417317e-09    1.8787941888e-22    5.5521206924e-09
  99.7500000    2.0472240226e-20    9.8233547265e-10    1.2281280265e-21    1.2027888421e-09   -4.7875339939e-22   -7.5063623595e-10   -1.1406667598e-22    3.3138137506e-09    2.2520713912e-22    6.8480625551e-09
 100.0000000    3.6334401730e-20   -2.9105735018e-10    8.4271587174e-23    8.8264896527e-10   -4.2395126383e-22   -1.5062256957e-10   -2.2348862315e-23    3.3699125854e-09    2.3880412565e-22    7.8793151938e-09
 100.2500000    2.1209682269e-20   -1.4962356746e-09    9.0006424836e-23    6.9536463579e-10   -4.9919164540e-22    6.8508409117e-10    8.5982945534e-23    1.4717878907e-09    2.4407583590e-22    8.5740487334e-09
 100.5000000    2.5596905125e-20   -2.3868769625e-09    5.0125636461e-22    7.0830624250e-10   -4.5770222989e-22    1.3947807592e-09    2.1398223497e-22   -1.1092373482e-09    2.7198153895e-22    8.8381858038e-09
 100.7500000    1.4669693829e-20   -2.7652164899e-09    1.5133832259e-22    8.9913128301e-10   -5.1034478376e-22    1.6680977746e-09    1.9223186039e-22   -2.7860224552e-09    2.5913648409e-22    8.5643646074e-09
 101.0000000    2.1364860439e-20   -2.5669961456e-09    3.1827580643e-22    1.1876445741e-09   -4.4593399142e-22    1.4181283008e-09    1.0678838500e-22   -2.7697017105e-09    2.1331875150e-22    7.6674679372e-09
 101.2500000    2.6784440587e-20   -1.9099715690e-09    8.7262840861e-22    1.4872741510e-09   -2.6375577130e-22    8.3269559970e-10   -4.6018987766e-23   -1.4939185730e-09    1.6827013936e-22    6.1293922166e-09
 101.5000000    2.9060373815e-20   -1.0527520792e-09    8.1395014173e-22    1.7418498795e-09   -3.0327189414e-22    2.7323001930e-10   -1.7591796539e-22   -9.5784030287e-11    7.3635969005e-23    4.0280801250e-09
 101.7500000    2.2576252534e-20   -2.9734441901e-10    7.3434759373e-22    1.9272107733e-09   -3.8724986035e-22    7.1702112508e-11   -1.6921671430e-22    5.4121622077e-10    2.2420206463e-23    1.5338669449e-09
 102.0000000    2.1069866465e-20    1.0992632343e-10    1.1791847105e-21    2.0270012419e-09   -3.5196385782e-22    3.3242798362e-10   -2.2772959062e-23    3.7976745129e-10   -1.3272919100e-23   -1.1258102926e-09
 102.2500000    1.9844045025e-20    5.7809428299e-11    3.0833363799e-22    2.0147988081e-09   -2.8762913033e-22    8.5031725135e-10    2.0882363507e-22    3.3609926761e-11   -3.4242197707e-23   -3.7159100467e-09
 102.5000000    1.7817957373e-20   -3.8205429323e-10    9.9656324345e-22    1.8663815214e-09   -2.9383506575e-22    1.2047320420e-09    3.8967123316e-22    5.9033062994e-11   -3.8613674491e-23   -6.0343751622e-09
 102.7500000    2.6372861284e-20   -9.6682542078e-10    8.9344974861e-22    1.5905319978e-09   -1.8707922169e-22    9.9585131700e-10    3.6713657839e-22    4.1816488337e-10   -1.7312848954e-23   -7.9280663118e-09
 103.0000000    1.9853678157e-20   -1.3734047420e-09    1.3722152500e-21    1.2413982790e-09   -2.7227625684e-22    1.0082177295e-10    1.4880914781e-22    5.8836839985e-10   -4.9810899342e-24   -9.2848083157e-09
 103.2500000    1.7231550589e-20   -1.3466994114e-09    1.1951557071e-21    8.9099628271e-10   -1.9081380012e-22   -1.2059232164e-09   -1.1479838234e-22    1.7233664574e-10    9.7557903742e-24   -1.0017924056e-08
 103.5000000    2.0489290307e-20   -8.3870437666e-10    6.9699488201e-22    5.8254497609e-10   -4.7932642202e-22   -2.3639848523e-09   -2.7275811731e-22   -6.0312462145e-10    1.5003014870e-23   -1.0064295911e-08
 103.7500000    1.3907782303e-20   -4.9790995102e-11    1.3353380685e-21    3.0749754046e-10   -5.3866782411e-22   -2.8290598606e-09   -2.8931251660e-22   -1.0069501385e-09    2.2583433373e-23   -9.4052524567e-09
 104.0000000    1.5887059843e-20    6.8320943550e-10    6.8485937434e-22    2.6967664323e-11   -6.8729609343e-22   -2.3923861557e-09    1.7454893209e-23   -4.7088041111e-10    4.0851684517e-23   -8.0981770992e-09
 104.2500000    2.5331734417e-20    1.0958838971e-09    7.0591653111e-22   -2.8231165182e-10   -5.7570286811e-22   -1.3121497137e-09    2.0403367371e-22    7.9822782030e-10    6.1186961704e-23   -6.2916491822e-09
 104.5000000    1.8523944104e-20    1.1442182955e-09    1.1724813800e-21   -5.9408612649e-10   -5.7405653652e-22   -1.6069475313e-10    3.5454716410e-22    1.8576365990e-09    4.2855129950e-23   -4.2024647211e-09
 104.7500000    2.5818599129e-20    9.7580918149e-10    7.8524440492e-22   -8.3138022273e-10   -4.8354962974e-22    5.2001178912e-10    1.4264377411e-22    1.7629006151e-09    8.0578062910e-23   -2.0577781313e-09
 105.0000000    1.8508271440e-20    7.7154417637e-10    1.1993633880e-21   -8.9445053623e-10   -4.6776723494e-22    5.3011811158e-10   -1.2602494418e-22    4.1246895493e-10    8.8045963017e-23   -3.2008323220e-11
 105.2500000    1.7016665093e-20    6.1310026406e-10    1.2073157417e-21   -7.0639845902e-10   -2.5080663902e-22    8.9930930163e-11   -3.8657393751e-22   -1.2338061203e-09    1.1758818554e-22    1.7851396774e-09
 105.5000000    1.9133825541e-20    4.8190915423e-10    7.6587651893e-22   -2.6518638687e-10   -2.7768457886e-22   -3.5280553583e-10   -4.8579856107e-22   -1.8196134944e-09    1.0473459123e-22    3.3723275365e-09
 105.7500000    9.3381865432e-21    3.5043278851e-10    8.3521292098e-22    3.1685900928e-10   -3.5706630315e-22   -4.4151009547e-10   -4.0742080791e-22   -6.6825516852e-10    9.5571721528e-23    4.7266431476e-09
 106.0000000    1.5777489837e-20    2.3127596626e-10    1.2452079758e-21    8.1728813520e-10   -3.9672848848e-22   -1.3780588348e-10   -3.3323713070e-22    1.5812647957e-09    6.8036058261e-23    5.8151732067e-09
 106.2500000    2.0266137109e-20    1.1645830129e-10    8.6804831876e-22    9.7374781151e-10   -3.1286296157e-22    2.8009890268e-10   -7.3797798322e-23    3.3319457727e-09    1.7510758251e-23    6.5584575469e-09
 106.5000000    2.0157633121e-20   -8.6578479211e-11    1.3189613196e-21    6.0201618912e-10   -5.1330516878e-22    4.2345880714e-10   -2.1448628464e-23    3.1740997961e-09   -3.9184031575e-23    6.8534036523e-09
 106.7500000    2.1436095879e-20   -4.7435269806e-10    7.3250061920e-22   -3.0137352898e-10   -5.8033050790e-22    5.3668379929e-11    4.7464759052e-23    9.7819589791e-10   -8.4727668813e-23    6.6196346059e-09
 107.0000000    1.0890528876e-20   -9.6908217627e-10    8.4926740238e-22   -1.5415011693e-09   -7.1236501579e-22   -7.6501326843e-10   -1.0485805356e-22   -1.9076987998e-09   -7.3792786359e-23    5.8444574900e-09
 107.2500000    1.6278492961e-20   -1.2619427353e-09    5.2447995986e-22   -2.8117111637e-09   -6.8400029550e-22   -1.6963553305e-09   -3.3196627236e-22   -3.5504063137e-09   -6.3340796011e-23    4.6070744361e-09
 107.5000000    2.2961246246e-20   -9.8688606933e-10    1.3626033630e-21   -3.8316145220e-09   -6.9449302576e-22   -2.3063002754e-09   -5.2610997964e-22   -2.7923544635e-09   -1.0167447752e-23    3.0735156319e-09
 107.7500000    1.9787302494e-20    1.3457945479e-11    8.5332451012e-22   -4.4484061438e-09   -8.1783401995e-22   -2.2703335423e-09   -6.3895235074e-22   -9.3146715291e-11    2.2653878494e-23    1.4622836140e-09
 108.0000000    1.4886789993e-20    1.5449072215e-09    7.4164034974e-22   -4.6470268353e-09   -6.9729899012e-22   -1.5105039626e-09   -5.9491465951e-22    2.7693308118e-09    2.5783473498e-23   -1.1014606784e-11
 108.2500000    1.9844089947e-20    3.1321756177e-09    5.9273064843e-22   -4.4880537643e-09   -7.5648199583e-22   -2.1387242405e-10   -3.2804248142e-22    3.9318254615e-09    1.1578946318e-23   -1.1910057517e-09
 108.5000000    2.3440487193e-20    4.2422569627e-09    8.8993168226e-22   -4.0409646632e-09   -4.8474736362e-22    1.2558600636e-09   -1.0642689121e-22    2.7315915817e-09    3.5862989013e-23   -2.0150431257e-09
 108.7500000    1.4186834648e-20    4.5184455330e-09    9.7714385253e-22   -3.3647273558e-09   -5.4383103116e-22    2.5067168268e-09    1.1990291463e-22    1.3359514567e-10    5.1179630955e-23   -2.5015856357e-09
 109.0000000    2.3856692773e-20    3.8867968930e-09    1.3920545446e-21   -2.5288340526e-09   -6.3798906265e-22    3.2700373806e-09    1.0564268693e-22   -1.9885226927e-09    5.5392207399e-23   -2.7018385347e-09
 109.2500000    2.3241159420e-20    2.5040629676e-09    1.3474201410e-21   -1.6275898456e-09   -4.9769865002e-22    3.4995828152e-09   -2.1382186189e-22   -2.1899061999e-09    5.5347391259e-23   -2.6518381681e-09
 109.5000000    1.6152809211e-20    6.5043944141e-10    1.1934796977e-21   -7.5464600084e-10   -5.8876727342e-22    3.3734989344e-09   -5.2687948614e-22   -4.6054827461e-10    2.8613041117e-23   -2.3668375260e-09
 109.7500000    1.8008602992e-20   -1.3218278279e-09    1.0467977794e-21    4.5160396937e-11   -5.4820912421e-22    3.1855882722e-09   -5.4105236380e-22    1.7950000038e-09   -4.4152669066e-23   -1.8863570863e-09
 110.0000000    1.6180985432e-20   -2.9987224769e-09    1.3981789170e-21    7.9674029611e-10   -6.4132518853e-22    3.1669196743e-09   -5.3559098646e-22    2.7679136379e-09   -8.7000937557e-23   -1.3273264153e-09
 110.2500000    1.8370318709e-20   -3.9696370836e-09    1.2216165288e-21    1.5570382378e-09   -8.4205182024e-22    3.3305616293e-09   -2.9466050317e-22    1.5229817901e-09   -1.1247289392e-22   -8.8007902784e-10
 110.5000000    2.2805845812e-20   -3.9684292942e-09    1.3035094947e-21    2.3403732010e-09   -5.8431532830e-22    3.4398204033e-09    1.1542509652e-22   -1.3478033584e-09   -8.9467341151e-23   -7.1801359288e-10
 110.7500000    1.6027369049e-20   -2.9904715966e-09    1.5314689208e-21    3.0657004768e-09   -7.9801447025e-22    3.1387196122e-09    3.3928505918e-22   -4.1367875661e-09   -4.0445584870e-23   -8.6838204010e-10
 111.0000000    1.7434579537e-20   -1.2870049084e-09    1.2689878861e-21    3.5704920981e-09   -6.1497858069e-22    2.1809073477e-09   -1.0544971821e-22   -5.1912039785e-09   -4.6025321655e-23   -1.1463083950e-09
 111.2500000    1.7733819473e-20    7.4394055138e-10    1.1483489719e-21    3.6840728877e-09   -9.2631034542e-22    6.1669084109e-10   -3.4047253855e-22   -4.0171697417e-09   -6.3871773098e-23   -1.2300489626e-09
